time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
111.324,0.114,0.019,-7.34,6.22,35.77,1,0,1,0,56.3
111.356,0.121,0.055,-8.06,6.01,37.98,1,0,1,0,55.4
111.387,0.121,0.086,-8.14,6.1,37.3,1,0,1,0,55.5
111.517,0.11,0.067,-7.85,6.0,38.05,1,0,1,0,56.8
111.542,0.13,0.109,-7.63,5.63,37.84,1,0,1,0,54.4
111.563,0.111,0.064,-7.96,5.37,37.03,1,0,1,0,56.7
111.586,0.132,0.033,-8.29,5.22,35.93,1,0,1,0,54.2
111.704,0.123,0.086,-8.67,5.45,36.2,1,0,1,0,55.2
111.728,0.129,0.099,-8.23,5.38,37.98,1,0,1,0,54.5
111.759,0.115,0.101,-8.69,5.37,37.0,1,0,1,0,56.2
111.777,0.111,0.108,-8.29,4.88,36.79,1,0,1,0,56.6
111.898,0.13,0.073,-8.71,5.59,36.45,1,0,1,0,54.4
111.915,0.116,0.101,-8.96,5.34,37.21,1,0,1,0,56.1
111.946,0.108,0.037,-9.02,4.95,37.28,1,0,1,0,57.1
111.977,0.136,0.083,-8.43,4.78,36.9,1,0,1,0,53.7
112.086,0.117,0.079,-9.0,5.26,35.53,1,0,1,0,56.0
112.105,0.106,0.098,-8.69,4.92,38.56,1,0,1,0,57.3
112.136,0.121,0.128,-8.58,5.09,38.65,1,0,1,0,55.5
112.17,0.113,0.07,-8.5,5.02,37.5,1,0,1,0,56.5
112.305,0.128,0.065,-8.67,5.09,37.62,1,0,1,0,54.7
112.323,0.127,0.029,-9.03,4.88,36.76,1,0,1,0,54.8
112.34,0.12,0.136,-8.7,4.95,37.04,1,0,1,0,55.6
112.369,0.129,0.059,-9.0,4.77,37.11,1,0,1,0,54.6
112.49,0.138,0.045,-9.11,4.78,36.38,1,0,1,0,53.4
112.508,0.137,0.025,-8.71,4.79,37.43,1,0,1,0,53.5
112.525,0.12,0.028,-8.61,4.53,38.31,1,0,1,0,55.6
112.556,0.121,0.03,-7.76,3.89,38.53,1,0,1,0,55.5
112.67,0.112,0.017,-7.52,3.8,38.74,1,0,1,0,56.6
112.7,0.116,0.016,-1.8,3.92,23.3,1,0,1,0,56.0
112.731,0.11,0.051,-8.28,4.34,38.11,1,0,1,0,56.8
112.75,0.108,0.072,-8.72,4.48,39.32,1,0,1,0,57.0
112.867,0.127,0.016,-8.76,4.48,38.39,1,0,1,0,54.8
112.886,0.097,0.016,-0.61,2.94,21.66,1,0,1,0,58.4
112.916,0.119,0.035,-10.51,3.77,39.15,1,0,1,0,55.7
112.933,0.134,0.018,-11.46,3.89,38.21,1,0,1,0,53.9
113.051,0.131,0.009,-11.25,3.6,39.56,1,0,1,0,54.3
113.078,0.113,0.014,-11.39,3.68,40.63,1,0,1,0,56.4
113.11,0.137,0.015,-11.99,3.21,39.77,1,0,1,0,53.5
113.141,0.127,0.025,-12.06,3.21,39.98,1,0,1,0,54.8
113.279,0.116,0.016,-12.92,3.65,39.6,1,0,1,0,56.1
113.297,0.139,0.015,-12.66,3.54,39.84,1,0,1,0,53.3
113.326,0.123,0.018,-12.47,3.11,39.07,1,0,1,0,55.2
113.358,0.108,0.007,-13.07,3.63,41.46,1,0,1,0,57.0
113.464,0.126,0.022,-12.45,3.53,41.1,1,0,1,0,54.9
113.484,0.119,0.015,-12.38,3.3,40.52,1,0,1,0,55.8
113.514,0.123,0.017,-12.31,3.12,40.62,1,0,1,0,55.2
113.546,0.117,0.013,-12.4,3.43,40.83,1,0,1,0,56.0
113.693,0.131,0.012,-12.55,3.43,40.16,1,0,1,0,54.3
113.713,0.106,0.012,-12.39,3.51,40.89,1,0,1,0,57.3
113.738,0.135,0.03,-12.45,3.5,40.32,1,0,1,0,53.8
113.766,0.136,0.015,-12.6,3.68,40.26,1,0,1,0,53.6
113.916,0.136,0.014,-12.04,3.37,40.71,1,0,1,0,53.6
113.939,0.126,0.022,-12.81,3.58,40.3,1,0,1,0,54.9
113.96,0.135,0.01,-12.49,3.48,39.48,1,0,1,0,53.8
113.991,0.134,0.015,-12.4,3.91,41.07,1,0,1,0,53.9
114.12,0.129,0.018,-12.52,3.99,41.12,1,0,1,0,54.5
114.14,0.129,0.02,-12.05,4.05,40.52,1,0,1,0,54.5
114.157,0.119,0.047,-11.59,4.11,41.78,1,0,1,0,55.7
114.187,0.132,0.047,-12.05,4.16,40.85,1,0,1,0,54.2
114.3,0.123,0.044,-11.8,4.16,40.89,1,0,1,0,55.3
114.333,0.128,0.031,-11.22,4.24,41.67,1,0,1,0,54.7
114.361,0.132,0.06,-11.03,4.03,40.64,1,0,1,0,54.1
114.377,0.131,0.023,-10.82,4.06,40.53,1,0,1,0,54.2
114.483,0.123,0.039,-10.76,3.72,40.14,1,0,1,0,55.3
114.505,0.121,0.026,-10.97,4.08,40.99,1,0,1,0,55.5
114.536,0.115,0.03,-11.12,4.3,40.42,1,0,1,0,56.1
114.567,0.134,0.054,-11.03,4.04,40.82,1,0,1,0,53.9
114.68,0.132,0.02,-10.73,4.08,40.19,1,0,1,0,54.2
114.695,0.132,0.055,-10.76,3.86,39.61,1,0,1,0,54.2
114.723,0.125,0.041,-11.22,4.46,39.91,1,0,1,0,55.0
114.755,0.136,0.05,-11.37,4.44,40.07,1,0,1,0,53.6
114.87,0.127,0.021,-11.36,4.26,39.94,1,0,1,0,54.8
114.895,0.129,0.021,-12.29,4.34,38.0,1,0,1,0,54.5
114.926,0.125,0.02,-11.81,4.13,38.86,1,0,1,0,55.1
114.944,0.131,0.031,-11.53,4.13,39.48,1,0,1,0,54.2
115.081,0.137,0.028,-11.69,4.24,38.36,1,0,1,0,53.6
115.117,0.151,0.012,-11.41,4.0,38.2,1,0,1,0,51.9
115.147,0.129,0.018,-12.04,4.57,38.59,1,0,1,0,54.6
115.179,0.125,0.012,-11.99,4.1,39.18,1,0,1,0,55.0
115.326,0.139,0.026,-12.7,3.84,36.33,1,0,1,0,53.4
115.352,0.128,0.017,-12.4,4.18,37.92,1,0,1,0,54.7
115.382,0.134,0.016,-12.28,4.24,37.05,1,0,1,0,54.0
115.411,0.136,0.013,-12.1,4.0,36.82,1,0,1,0,53.6
115.543,0.137,0.021,-11.31,3.97,36.76,1,0,1,0,53.6
115.559,0.153,0.029,-11.67,3.77,37.45,1,0,1,0,51.6
115.586,0.139,0.027,-11.96,4.18,37.65,1,0,1,0,53.3
115.617,0.128,0.013,-12.32,3.99,37.21,1,0,1,0,54.6
115.756,0.132,0.019,-12.81,4.36,38.53,1,0,1,0,54.2
115.775,0.131,0.028,-13.37,3.81,37.7,1,0,1,0,54.3
115.804,0.12,0.018,-11.0,3.01,40.45,1,0,1,0,55.6
115.835,0.118,0.023,-0.58,1.84,23.34,1,0,1,0,55.8
115.982,0.126,0.014,-11.47,2.82,40.07,1,0,1,0,54.9
115.998,0.122,0.011,-12.36,3.29,39.12,1,0,1,0,55.4
116.025,0.137,0.036,-12.92,4.0,38.58,1,0,1,0,53.5
116.055,0.134,0.033,-12.8,3.92,37.7,1,0,1,0,53.9
116.176,0.134,0.031,-12.97,4.04,39.08,1,0,1,0,54.0
116.197,0.159,0.015,-13.32,3.66,37.72,1,0,1,0,51.0
116.225,0.157,0.019,-13.3,3.67,36.29,1,0,1,0,51.1
116.243,0.163,0.038,-13.62,3.99,36.92,1,0,1,0,50.5
116.385,0.162,0.038,-13.76,4.05,37.38,1,0,1,0,50.5
116.414,0.166,0.01,-13.46,3.76,37.01,1,0,1,0,50.0
116.443,0.147,0.054,-13.85,4.0,37.07,1,0,1,0,52.3
116.468,0.162,0.021,-13.49,4.1,37.13,1,0,1,0,50.5
116.602,0.148,0.022,-13.74,4.15,36.84,1,0,1,0,52.2
116.637,0.151,0.02,-13.43,3.58,37.61,1,0,1,0,51.9
116.697,0.151,0.014,-13.37,3.51,37.46,1,0,1,0,51.9
116.728,0.157,0.02,-13.54,3.56,37.32,1,0,1,0,51.1
116.859,0.147,0.018,-13.27,3.9,37.58,1,0,1,0,52.4
116.88,0.14,0.023,-13.13,3.83,37.73,1,0,1,0,53.2
116.908,0.142,0.019,-13.68,3.87,36.49,1,0,1,0,52.9
116.939,0.146,0.031,-13.29,3.54,35.86,1,0,1,0,52.5
117.056,0.149,0.024,-13.1,3.41,35.59,1,0,1,0,52.1
117.087,0.122,0.015,-13.27,3.55,37.95,1,0,1,0,55.3
117.118,0.145,0.022,-12.93,3.17,36.07,1,0,1,0,52.6
117.146,0.144,0.055,-13.02,3.6,38.06,1,0,1,0,52.8
117.271,0.154,0.017,-13.26,3.66,37.3,1,0,1,0,51.5
117.289,0.12,0.012,-11.88,3.96,37.19,1,0,1,0,55.5
117.319,0.122,0.023,-11.12,3.59,38.58,1,0,1,0,55.4
117.339,0.117,0.042,-10.11,3.38,38.02,1,0,1,0,55.9
117.458,0.119,0.058,-10.23,4.11,36.16,1,0,1,0,55.7
117.482,0.126,0.012,-8.47,4.56,33.98,1,0,1,0,54.9
117.512,0.13,0.019,-7.9,4.54,33.98,1,0,1,0,54.4
117.541,0.117,0.028,-6.93,4.17,34.22,1,0,1,0,56.0
117.673,0.113,0.031,-5.56,4.52,30.93,1,0,1,0,56.4
117.699,0.118,0.027,-5.52,4.83,31.47,1,0,1,0,55.9
117.73,0.127,0.02,-4.75,4.85,30.95,1,0,1,0,54.8
117.763,0.107,0.041,-4.51,5.06,28.75,1,0,1,0,57.2
117.894,0.102,0.06,-4.24,5.22,29.53,1,0,1,0,57.7
117.909,0.112,0.011,-3.05,5.47,27.95,1,0,1,0,56.6
117.928,0.1,0.012,-2.71,5.76,25.55,1,0,1,0,57.9
117.943,0.099,0.016,-4.71,5.7,15.47,1,0,1,0,58.1
118.062,0.119,0.012,-2.31,5.38,24.75,1,0,1,0,55.8
118.093,0.12,0.011,-1.11,5.87,26.71,1,0,1,0,55.6
118.113,0.108,0.018,-0.45,5.79,25.99,1,0,1,0,57.1
118.139,0.102,0.032,-6.54,6.16,14.72,1,0,1,0,57.7
118.273,0.118,0.03,0.56,6.33,25.65,1,0,1,0,55.9
118.296,0.104,0.034,-6.87,6.84,14.06,1,0,1,0,57.6
118.311,0.102,0.017,1.44,6.27,22.87,1,0,1,0,57.8
118.343,0.078,0.033,1.91,6.63,22.59,1,0,1,0,60.7
118.453,0.071,0.062,2.09,6.63,22.55,1,0,1,0,61.5
118.47,0.074,0.119,6.15,6.42,17.94,1,0,1,0,61.1
118.5,0.065,0.133,7.29,6.21,17.32,1,0,1,0,62.2
118.518,0.065,0.119,9.89,6.17,12.62,1,0,1,0,62.2
118.645,0.075,0.083,11.15,5.92,13.0,1,0,1,0,60.9
118.672,0.07,0.102,11.82,5.2,14.26,1,0,1,0,61.6
118.703,0.085,0.094,14.3,5.48,9.86,1,0,1,0,59.8
118.732,0.086,0.089,-15.36,6.04,7.03,1,0,1,0,59.7
118.841,0.102,0.107,-16.46,5.99,6.57,1,0,1,0,57.7
118.858,0.09,0.036,-18.4,6.03,2.98,1,0,1,0,59.2
118.889,0.098,0.027,-20.19,5.13,6.29,1,0,1,0,58.2
118.907,0.119,0.11,-20.92,5.37,7.31,1,0,1,0,55.7
119.024,0.141,0.08,-21.93,5.27,8.31,1,0,1,0,53.1
119.045,0.151,0.067,-25.85,6.19,3.89,1,0,1,0,51.9
119.078,0.155,0.328,37.36,6.02,1.47,1,0,1,0,51.4
119.11,0.144,0.455,39.94,5.59,0.81,1,0,1,0,52.7
119.229,0.228,0.665,41.98,4.59,3.9,1,0,1,0,52.7
119.247,0.222,0.708,42.78,4.11,4.57,1,0,1,0,53.4
119.278,0.216,0.328,44.06,3.25,4.69,1,0,1,0,44.0
119.293,0.187,0.01,42.87,2.92,4.42,1,0,1,0,47.6
119.399,0.137,0.006,41.83,2.32,4.81,1,0,1,0,53.6
119.421,0.156,0.353,43.0,1.67,7.08,1,0,1,0,51.3
119.449,0.15,0.339,43.59,2.8,6.23,1,0,1,0,52.0
119.477,0.131,0.348,43.35,2.49,5.38,1,0,1,0,54.2
119.596,0.142,0.343,42.58,2.18,6.29,1,0,1,0,53.0
119.622,0.132,0.34,43.33,1.92,5.82,1,0,1,0,54.2
119.653,0.129,0.218,44.53,2.59,3.6,1,0,1,0,54.5
119.684,0.135,0.108,43.44,2.98,2.2,1,0,1,0,53.8
119.803,0.161,0.055,44.11,2.27,1.75,1,0,1,0,50.7
119.825,0.159,0.065,42.55,1.9,4.32,1,0,1,0,50.9
119.858,0.151,0.174,43.73,2.0,5.14,1,0,1,0,51.9
119.888,0.144,0.128,44.07,1.53,5.33,1,0,1,0,52.8
120.013,0.151,0.154,43.76,1.48,5.93,1,0,1,0,51.8
120.041,0.142,0.385,43.08,0.55,5.88,1,0,1,0,53.0
120.058,0.119,0.243,42.65,0.5,7.26,1,0,1,0,55.8
120.088,0.142,0.029,42.84,0.9,6.14,1,0,1,0,53.0
120.206,0.169,0.029,43.65,0.75,6.96,1,0,1,0,49.7
120.232,0.171,0.217,44.02,1.44,6.77,1,0,1,0,49.4
120.264,0.183,0.305,44.26,1.68,6.64,1,0,1,0,48.1
120.291,0.171,0.354,43.92,1.1,7.35,1,0,1,0,49.5
120.398,0.158,0.358,44.59,1.36,7.5,1,0,1,0,51.0
120.416,0.148,0.279,42.63,1.17,6.13,1,0,1,0,52.3
120.446,0.158,0.281,42.81,0.63,8.85,1,0,1,0,51.0
120.476,0.146,0.18,43.03,0.62,7.94,1,0,1,0,52.5
120.581,0.156,0.025,42.63,1.04,8.09,1,0,1,0,51.3
120.603,0.175,0.014,42.39,1.37,7.41,1,0,1,0,49.0
120.636,0.175,0.348,43.58,1.36,7.8,1,0,1,0,49.0
120.694,0.168,0.432,44.55,0.97,8.5,1,0,1,0,49.9
120.819,0.198,0.431,42.53,1.5,7.97,1,0,1,0,46.2
120.84,0.144,0.42,42.34,2.15,7.2,1,0,1,0,52.7
120.872,0.176,0.393,42.12,2.18,7.21,1,0,1,0,48.9
120.901,0.193,0.365,40.97,1.78,7.42,1,0,1,0,46.8
121.021,0.175,0.349,41.41,1.45,8.03,1,0,1,0,49.0
121.04,0.178,0.476,42.76,1.23,6.72,1,0,1,0,48.6
121.058,0.167,0.468,42.73,0.92,7.57,1,0,1,0,49.9
121.089,0.161,0.351,41.79,0.62,7.04,1,0,1,0,50.6
121.204,0.15,0.245,42.59,1.1,5.25,1,0,1,0,52.0
121.226,0.139,0.263,42.37,2.69,3.23,1,0,1,0,53.3
121.253,0.174,0.357,42.59,2.75,3.52,1,0,1,0,49.1
121.286,0.15,0.318,41.54,3.57,3.2,1,0,1,0,52.0
121.407,0.147,0.444,40.86,3.85,3.87,1,0,1,0,52.4
121.426,0.185,0.438,40.6,4.45,3.71,1,0,1,0,47.9
121.456,0.176,0.465,41.33,4.08,3.23,1,0,1,0,48.9
121.486,0.214,0.44,40.02,3.79,4.2,1,0,1,0,44.3
121.608,0.204,0.498,41.09,3.9,2.73,1,0,1,0,45.6
121.627,0.341,0.232,-29.56,-9.18,9.46,0,0,1,0,15.0
121.658,0.351,0.114,26.4,-14.91,12.3,0,0,1,0,15.0
121.689,0.351,0.221,23.97,-19.22,17.4,0,0,1,0,15.0
121.81,0.363,0.137,22.59,-22.81,17.56,0,0,1,0,15.0
121.824,0.371,0.092,24.32,-24.39,18.67,0,0,1,0,15.0
121.843,0.364,0.078,21.66,-23.31,18.91,0,0,1,0,15.0
121.893,0.36,0.083,22.66,-22.44,15.17,0,0,1,0,15.0
122.014,0.334,0.304,22.06,-23.21,18.16,0,0,1,0,15.0
122.031,0.352,0.415,21.24,-22.64,18.28,0,0,1,0,15.0
122.049,0.341,0.4,20.42,-22.73,19.02,0,0,1,0,15.0
122.08,0.345,0.417,21.08,-23.07,18.63,0,0,1,0,15.0
122.197,0.339,0.457,20.45,-23.51,19.29,0,0,1,0,15.0
122.217,0.341,0.381,16.36,-23.18,20.93,0,0,1,0,15.0
122.232,0.329,0.329,16.53,-23.13,19.03,0,0,1,0,15.0
122.264,0.325,0.317,14.83,-23.89,21.64,0,0,1,0,15.0
122.384,0.339,0.294,13.56,-24.06,22.11,0,0,1,0,15.0
122.405,0.342,0.329,15.31,-23.71,20.71,0,0,1,0,15.0
122.422,0.333,0.015,15.34,-24.09,20.48,0,0,1,0,15.0
122.469,0.338,0.042,14.6,-23.7,21.14,0,0,1,0,15.0
122.6,0.304,0.275,13.09,-23.54,23.4,0,0,1,0,15.0
122.626,0.285,0.279,13.05,-23.26,22.06,0,0,1,0,15.0
122.658,0.165,0.34,11.96,-24.23,23.39,0,0,1,0,25.9
122.672,0.087,0.346,-26.64,-22.82,20.12,0,0,1,0,36.0
122.792,0.126,0.332,12.56,-24.2,22.27,0,0,1,0,32.1
122.807,0.277,0.287,13.43,-23.81,22.64,0,0,1,0,15.0
122.827,0.307,0.249,13.83,-24.05,21.24,0,0,1,0,15.0
122.842,0.303,0.274,13.73,-23.77,20.4,0,0,1,0,15.0
122.963,0.299,0.33,12.95,-23.4,21.12,0,0,1,0,15.0
122.987,0.318,0.314,14.66,-21.88,17.14,0,0,1,0,15.0
123.015,0.314,0.372,14.74,-21.37,18.68,0,0,1,0,15.0
123.045,0.312,0.358,16.09,-19.6,15.65,0,0,1,0,15.0
123.156,0.305,0.332,16.35,-18.11,14.89,0,0,1,0,15.0
123.182,0.315,0.328,20.77,-10.92,12.22,0,0,1,0,15.0
123.201,0.314,0.321,21.72,-9.72,12.32,0,0,1,0,15.0
123.231,0.32,0.363,22.85,-7.71,10.34,0,0,1,0,15.0
123.35,0.309,0.368,22.69,-6.75,10.53,0,0,1,0,15.0
123.371,0.325,0.301,26.27,-0.74,3.69,0,0,1,0,15.0
123.4,0.299,0.228,24.94,0.34,2.06,0,0,1,0,15.0
123.428,0.294,0.099,26.41,1.09,1.02,0,0,1,0,15.0
123.586,0.307,0.088,28.47,3.8,-1.26,0,0,1,0,15.0
123.602,0.292,0.047,28.27,3.21,-1.53,0,0,1,0,15.0
123.621,0.295,0.014,29.41,4.31,-3.04,0,0,1,0,15.0
123.65,0.295,0.009,29.67,4.63,-2.35,0,0,1,0,15.0
123.781,0.287,0.173,29.63,4.79,-1.79,0,0,1,0,15.0
123.808,0.309,0.377,28.23,4.76,-2.38,0,0,1,0,15.0
123.837,0.301,0.357,-30.39,4.41,-0.04,0,0,1,0,15.0
123.866,0.281,0.41,-30.84,4.1,0.29,0,0,1,0,15.0
123.98,0.258,0.395,-30.69,4.24,-0.29,0,0,1,0,15.0
124.006,0.115,0.129,-29.47,4.8,-2.07,0,0,1,0,32.0
124.025,0.158,0.055,-29.11,5.5,-3.46,0,0,1,0,27.6
124.056,0.168,0.044,-30.47,5.38,-3.36,0,0,1,0,27.0
124.183,0.177,0.037,-31.71,5.86,-3.96,0,0,1,0,26.7
124.208,0.221,0.286,-32.19,6.32,-3.4,0,0,1,0,22.2
124.243,0.267,0.093,-32.36,5.91,-3.24,0,0,1,0,15.0
124.275,0.266,0.103,-33.24,5.82,-4.66,0,0,1,0,15.0
124.404,0.278,0.007,-32.98,5.6,-4.9,0,0,1,0,15.0
124.43,0.289,0.006,-34.23,5.34,-3.67,0,0,1,0,15.0
124.46,0.283,0.043,-33.8,5.92,-4.93,0,0,1,0,15.0
124.491,0.278,0.262,-33.4,5.96,-4.39,0,0,1,0,15.0
124.615,0.288,0.427,-34.21,5.14,-2.98,0,0,1,0,15.0
124.644,0.267,0.273,-32.35,5.23,-3.0,0,0,1,0,15.0
124.659,0.246,0.267,35.52,6.74,-7.23,0,0,1,0,16.2
124.676,0.229,0.281,-31.87,5.96,-2.04,0,0,1,0,19.1
124.781,0.229,0.282,-33.02,6.32,-0.3,0,0,1,0,19.7
124.805,0.229,0.144,-31.78,7.77,-0.53,0,0,1,0,20.5
124.834,0.215,0.093,-32.02,8.73,-0.76,0,0,1,0,23.0
124.864,0.201,0.032,-31.12,10.17,-2.08,0,0,1,0,25.4
124.982,0.2,0.027,-30.64,11.17,-4.85,0,0,1,0,26.3
125.005,0.243,0.276,-27.76,13.57,-5.73,0,0,1,0,21.9
125.037,0.211,0.329,-29.62,13.17,-4.2,0,0,1,0,26.5
125.051,0.212,0.3,-28.08,13.65,-5.24,0,0,1,0,27.1
125.159,0.208,0.198,-27.76,13.2,-5.17,0,0,1,0,28.3
125.176,0.256,0.589,-31.39,13.5,-3.15,0,0,1,0,15.0
125.207,0.254,0.458,-29.98,13.51,-6.05,0,0,1,0,15.0
125.238,0.272,0.205,-29.78,13.36,-6.77,0,0,1,0,15.0
125.363,0.233,0.04,-28.16,12.28,-8.31,0,0,1,0,17.8
125.38,0.226,0.03,-29.63,10.87,-7.73,0,0,1,0,19.4
125.398,0.231,0.042,-32.28,10.5,-7.27,0,0,1,0,19.6
125.426,0.224,0.221,42.34,13.41,-14.54,0,0,1,0,21.1
125.528,0.344,0.232,48.32,13.45,-15.0,0,0,1,0,15.0
125.554,0.465,0.328,57.12,14.21,-18.11,0,0,1,0,15.0
125.584,0.483,0.267,58.72,12.67,-14.25,0,0,1,0,15.0
125.606,0.493,0.557,55.37,11.61,-12.6,0,0,1,0,15.0
125.726,0.491,0.193,57.19,12.1,-14.29,0,0,1,0,15.0
125.744,0.459,0.03,55.42,10.7,-12.33,0,0,1,0,15.0
125.775,0.443,0.378,-49.69,2.13,1.68,0,0,1,0,15.0
125.788,0.424,0.809,-48.67,3.03,-0.16,0,0,1,0,25.0
125.893,0.461,1.76,-52.32,0.87,0.35,0,0,1,0,25.0
125.908,0.385,1.489,-51.1,0.18,5.48,0,0,1,0,25.0
125.928,0.421,0.462,-53.02,-0.83,8.37,0,0,1,0,15.0
125.944,0.361,0.078,-50.74,-2.0,10.52,0,0,1,0,15.0
126.049,0.274,1.059,-50.76,-3.31,12.68,0,0,1,0,25.0
126.067,0.548,0.131,54.59,3.88,2.65,0,0,1,0,15.0
126.086,0.457,0.082,54.31,1.77,3.52,0,0,1,0,15.0
126.117,0.483,0.18,51.77,1.8,2.53,0,0,1,0,15.0
126.246,0.451,0.08,51.04,1.81,4.07,0,0,1,0,15.0
126.27,0.482,0.085,53.05,1.11,4.8,0,0,1,0,15.0
126.287,0.469,0.166,50.88,0.76,3.51,0,0,1,0,15.0
126.316,0.457,0.106,49.1,1.78,2.92,0,0,1,0,15.0
126.43,0.464,0.078,49.53,1.79,2.58,0,0,1,0,15.0
126.456,0.457,0.761,52.06,-1.53,5.97,0,0,1,0,25.0
126.474,0.508,0.345,54.03,0.31,5.93,0,0,1,0,15.0
126.505,0.481,0.323,55.45,0.43,6.52,0,0,1,0,15.0
126.615,0.474,0.551,55.13,0.72,6.08,0,0,1,0,15.0
126.643,0.508,0.018,55.52,4.0,2.41,0,0,1,0,15.0
126.678,0.448,0.019,54.42,4.52,2.79,0,0,1,0,15.0
126.709,0.454,0.114,53.3,4.27,4.5,0,0,1,0,15.0
126.843,0.455,0.292,54.9,4.6,5.53,0,0,1,0,15.0
126.864,0.472,0.304,55.23,4.89,5.79,0,0,1,0,15.0
126.88,0.486,0.24,55.33,5.98,4.87,0,0,1,0,15.0
126.897,0.393,0.201,54.07,5.66,7.18,0,0,1,0,15.0
127.02,0.456,0.186,55.15,6.43,7.46,0,0,1,0,15.0
127.036,0.522,0.247,56.77,9.98,4.95,0,0,1,0,15.0
127.054,0.442,0.185,53.97,9.66,2.19,0,0,1,0,15.0
127.083,0.402,0.122,53.96,8.8,2.18,0,0,1,0,15.0
127.208,0.343,0.178,53.27,10.62,0.27,0,0,1,0,15.0
127.237,0.29,0.26,48.56,10.06,2.13,0,0,1,0,15.0
127.253,0.263,0.298,45.58,9.58,2.89,0,0,1,0,15.0
127.271,0.282,0.133,40.99,9.96,3.53,0,0,1,0,15.0
127.387,0.267,0.007,39.01,9.86,2.29,0,0,1,0,15.0
127.409,0.336,0.414,-38.87,9.5,-2.21,0,0,1,0,15.0
127.426,0.337,0.343,48.03,10.82,-9.15,0,0,1,0,15.0
127.442,0.315,0.326,47.7,10.53,-8.27,0,0,1,0,15.0
127.578,0.356,0.032,56.82,9.97,-14.34,0,0,1,0,15.0
127.596,0.451,0.043,59.01,11.48,-15.78,0,0,1,0,15.0
127.616,0.461,0.272,60.02,9.77,-14.34,0,0,1,0,15.0
127.644,0.53,0.209,58.92,9.55,-12.07,0,0,1,0,15.0
127.779,0.607,0.34,59.26,9.64,-10.7,0,0,1,0,15.0
127.801,0.612,0.514,59.82,9.23,-5.55,0,0,1,0,15.0
127.818,0.55,0.478,60.41,8.87,-5.0,0,0,1,0,15.0
127.847,0.588,0.551,59.31,8.92,-4.5,0,0,1,0,15.0
127.976,0.572,0.455,59.0,10.38,-6.11,0,0,1,0,15.0
128.002,0.568,0.494,59.46,9.91,-7.65,0,0,1,0,15.0
128.021,0.538,0.551,57.81,9.52,-5.87,0,0,1,0,15.0
128.053,0.532,0.583,60.0,9.24,-6.03,0,0,1,0,15.0
128.17,0.563,0.406,59.29,9.25,-5.99,0,0,1,0,15.0
128.19,0.5,0.436,60.32,9.04,-5.07,0,0,1,0,15.0
128.221,0.563,0.665,59.33,9.0,-4.5,0,0,1,0,25.0
128.252,0.537,0.75,59.42,9.04,-5.19,0,0,1,0,25.0
128.388,0.567,0.759,60.08,9.03,-5.28,0,0,1,0,25.0
128.408,0.575,1.025,60.22,10.62,-9.53,0,0,1,0,25.0
128.437,0.555,0.702,59.27,11.41,-11.23,0,0,1,0,25.0
128.468,0.464,0.689,56.08,7.36,-6.31,0,0,1,0,25.0
128.59,0.337,0.115,51.87,8.18,-4.86,0,0,1,0,15.0
128.609,0.307,0.208,40.55,8.48,-4.97,0,0,1,0,15.0
128.625,0.299,0.042,37.09,8.27,-4.85,0,0,1,0,15.0
128.656,0.291,0.003,-33.11,7.05,-0.79,0,0,1,0,15.0
128.781,0.289,0.004,-33.14,7.33,-2.13,0,0,1,0,15.0
128.811,0.295,0.011,-32.36,6.14,-1.64,0,0,1,0,15.0
128.828,0.314,0.014,-32.0,6.8,-1.74,0,0,1,0,15.0
128.854,0.299,0.012,-32.1,7.65,-2.2,0,0,1,0,15.0
128.988,0.311,0.009,-31.39,8.02,-2.73,0,0,1,0,15.0
129.023,0.303,0.01,-31.53,9.14,-3.59,0,0,1,0,15.0
129.052,0.326,0.004,-31.45,9.55,-3.72,0,0,1,0,15.0
129.083,0.294,0.006,-31.15,9.87,-4.4,0,0,1,0,15.0
129.203,0.301,0.008,-31.3,10.11,-4.02,0,0,1,0,15.0
129.219,0.291,0.713,-34.9,9.79,-3.36,0,0,1,0,25.0
129.24,0.284,0.715,-35.09,10.28,-3.75,0,0,1,0,25.0
129.269,0.248,0.224,-34.62,11.31,-4.92,0,0,1,0,16.0
129.377,0.273,0.012,-34.97,10.08,-3.98,0,0,1,0,15.0
129.392,0.287,0.004,-35.07,9.98,-3.98,0,0,1,0,15.0
129.409,0.277,0.071,-36.1,10.63,-6.13,0,0,1,0,15.0
129.439,0.255,0.218,-37.22,10.76,-9.37,0,0,1,0,15.0
129.546,0.286,0.304,48.27,14.79,-17.83,0,0,1,0,15.0
129.564,0.415,0.517,56.4,17.4,-15.89,0,0,1,0,15.0
129.597,0.535,0.452,58.51,18.16,-17.79,0,0,1,0,15.0
129.627,0.508,0.273,57.51,17.89,-16.08,0,0,1,0,15.0
129.752,0.514,0.027,57.77,18.42,-16.9,0,0,1,0,15.0
129.783,0.505,0.294,58.04,17.17,-16.05,0,0,1,0,15.0
129.813,0.456,0.257,57.61,16.85,-14.94,0,0,1,0,15.0
129.828,0.492,0.144,56.73,16.3,-14.86,0,0,1,0,15.0
129.951,0.512,0.274,58.09,16.07,-14.92,0,0,1,0,15.0
129.97,0.478,0.884,59.63,14.27,-12.5,0,0,1,0,25.0
129.989,0.521,0.967,59.15,14.42,-12.61,0,0,1,0,25.0
