time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
198.64,0.261,0.015,-1.59,15.7,15.62,0,0,0,0,0.0
198.678,0.238,0.002,-3.55,12.7,23.32,0,0,0,0,1.4
198.71,0.275,0.004,13.6,11.32,4.25,0,0,0,0,0.0
198.737,0.282,0.004,16.56,10.74,1.23,0,0,0,0,0.0
198.917,0.234,0.002,-23.2,15.43,8.49,0,0,0,0,1.9
198.943,0.199,0.009,-8.43,14.27,18.75,0,0,0,0,6.8
198.97,0.177,0.008,-8.25,13.31,20.12,0,0,0,0,10.2
199.001,0.294,0.003,-11.48,13.15,10.49,0,0,0,0,0.0
199.141,0.301,0.01,-13.95,13.09,6.75,0,0,0,0,0.0
199.17,0.32,0.011,15.92,11.68,8.15,0,0,0,0,0.0
199.196,0.246,0.002,16.92,9.62,5.5,0,0,0,0,0.5
199.226,0.235,0.002,-13.51,11.35,9.44,0,0,0,0,1.9
199.426,0.243,0.006,-13.26,15.24,19.42,0,0,0,0,0.8
199.458,0.232,0.007,-12.71,12.1,16.03,0,0,0,0,2.1
199.485,0.166,0.011,-9.83,12.19,16.13,0,0,0,0,10.8
199.523,0.247,0.003,15.98,2.67,4.15,0,0,0,0,0.4
199.67,0.245,0.007,-0.94,6.58,28.44,0,0,0,0,0.6
199.697,0.24,0.007,3.67,3.39,4.09,0,0,0,0,1.2
199.734,0.21,0.012,5.34,4.01,4.35,0,0,0,0,5.5
199.792,0.198,0.007,6.37,3.63,12.11,0,0,0,0,7.8
199.911,0.226,0.015,4.54,4.02,11.17,0,0,0,0,2.9
199.948,0.227,0.018,8.48,2.4,7.38,0,0,0,0,2.7
199.993,0.202,0.02,8.38,4.34,9.0,0,0,0,0,6.5
200.024,0.211,0.012,8.35,3.46,5.97,0,0,0,0,6.1
200.326,0.196,0.014,6.69,3.81,5.52,0,0,0,0,8.8
200.356,0.289,0.008,0.76,0.11,20.42,0,0,0,0,0.0
200.39,0.299,0.008,1.24,1.97,6.26,0,0,0,0,0.0
200.501,0.288,0.015,7.18,2.97,6.84,0,0,0,0,0.0
200.689,0.285,0.046,7.46,5.4,4.84,0,0,0,0,0.0
200.727,0.285,0.005,9.18,7.6,13.91,0,0,0,0,0.0
200.762,0.268,0.005,13.87,7.19,16.46,0,0,0,0,0.0
200.822,0.262,0.014,13.15,2.79,6.63,0,0,0,0,0.0
201.011,0.254,0.013,-3.98,5.55,25.87,0,0,0,0,0.0
201.042,0.32,0.018,7.3,0.04,-0.46,0,0,0,0,0.0
201.11,0.342,0.091,11.57,-0.47,-0.97,0,0,0,0,0.0
201.144,0.33,0.016,10.6,-0.79,-1.01,0,0,0,0,0.0
201.317,0.304,0.015,8.28,-0.65,-1.78,0,0,0,0,0.0
201.343,0.268,0.026,12.53,-0.28,2.56,0,0,0,0,0.0
201.378,0.28,0.02,4.59,-1.51,8.45,0,0,0,0,0.0
201.414,0.267,0.009,1.66,0.05,8.6,0,0,0,0,0.0
201.592,0.293,0.007,1.31,0.07,30.62,0,0,0,0,0.0
201.623,0.307,0.03,-4.35,3.66,24.34,0,0,0,0,0.0
201.658,0.281,0.011,-4.03,1.95,25.38,0,0,0,0,0.0
201.7,0.291,0.02,-0.16,4.8,29.07,0,0,0,0,0.0
201.851,0.283,0.029,2.62,5.07,33.61,0,0,0,0,0.0
201.878,0.254,0.014,-5.23,7.47,29.55,0,0,0,0,0.0
201.925,0.239,0.004,-2.42,1.62,30.87,0,0,0,0,1.3
201.963,0.213,0.021,-0.62,2.91,32.37,0,0,0,0,5.2
202.091,0.224,0.015,-0.42,2.92,32.93,0,0,0,0,3.1
202.116,0.3,0.008,12.48,0.9,7.8,0,0,0,0,0.0
202.171,0.309,0.005,12.45,1.78,5.05,0,0,0,0,0.0
202.198,0.291,0.034,1.38,1.82,27.11,0,0,0,0,0.0
202.417,0.179,0.042,0.34,3.89,23.9,0,0,0,0,9.3
202.463,0.26,0.003,6.83,-0.12,6.04,0,0,0,0,0.0
202.5,0.236,0.008,2.55,-0.44,10.69,0,0,0,0,1.7
202.543,0.293,0.028,4.51,-1.82,6.18,0,0,0,0,0.0
202.724,0.266,0.03,4.03,-0.69,10.08,0,0,0,0,0.0
202.753,0.273,0.007,8.54,-3.63,4.81,0,0,0,0,0.0
202.8,0.311,0.015,8.75,-3.77,3.48,0,0,0,0,0.0
202.829,0.303,0.01,8.63,-2.58,3.0,0,0,0,0,0.0
202.997,0.315,0.008,9.1,-3.48,2.48,0,0,0,0,0.0
203.026,0.293,0.008,9.84,-0.91,1.89,0,0,0,0,0.0
203.051,0.29,0.006,9.7,-1.67,-0.08,0,0,0,0,0.0
203.078,0.298,0.007,10.17,-1.53,-0.3,0,0,0,0,0.0
203.218,0.288,0.01,10.31,-2.06,1.67,0,0,0,0,0.0
203.246,0.303,0.008,-1.91,-1.54,17.84,0,0,0,0,0.0
203.282,0.293,0.006,-2.69,-1.18,16.41,0,0,0,0,0.0
203.315,0.304,0.013,8.35,-1.17,-0.12,0,0,0,0,0.0
203.465,0.299,0.015,9.22,-2.12,0.16,0,0,0,0,0.0
203.499,0.299,0.012,2.06,-1.97,20.33,0,0,0,0,0.0
203.605,0.286,0.022,-12.0,-1.47,10.14,0,0,0,0,0.0
203.635,0.29,0.008,-6.05,-1.69,14.44,0,0,0,0,0.0
203.787,0.285,0.007,9.61,-3.12,4.88,0,0,0,0,0.0
203.814,0.274,0.014,11.3,-3.13,0.48,0,0,0,0,0.0
203.842,0.265,0.006,8.91,-4.34,-0.31,0,0,0,0,0.0
203.877,0.271,0.005,10.55,-3.9,-1.2,0,0,0,0,0.0
204.035,0.306,0.004,10.29,-4.75,-2.88,0,0,0,0,0.0
204.062,0.292,0.002,10.91,-3.91,-3.39,0,0,0,0,0.0
204.09,0.313,0.005,9.54,-3.87,-1.03,0,0,0,0,0.0
204.115,0.297,0.007,8.9,-2.17,0.95,0,0,0,0,0.0
204.259,0.299,0.007,9.38,-2.45,1.56,0,0,0,0,0.0
204.294,0.256,0.013,10.78,-1.93,-1.15,0,0,0,0,0.0
204.328,0.31,0.005,8.1,-3.53,1.69,0,0,0,0,0.0
204.353,0.296,0.005,7.33,-3.7,3.97,0,0,0,0,0.0
204.507,0.283,0.005,-3.06,-2.71,17.64,0,0,0,0,0.0
204.543,0.277,0.007,10.46,-3.69,1.58,0,0,0,0,0.0
204.57,0.285,0.011,11.87,-3.66,1.46,0,0,0,0,0.0
204.598,0.278,0.009,10.48,-2.05,4.2,0,0,0,0,0.0
204.852,0.322,0.031,0.59,-1.05,20.08,0,0,0,0,0.0
204.884,0.286,0.014,-0.9,-2.13,16.82,0,0,0,0,0.0
204.908,0.308,0.007,6.66,-2.0,0.32,0,0,0,0,0.0
204.996,0.286,0.006,10.37,-2.54,2.42,0,0,0,0,0.0
205.132,0.318,0.013,8.81,-1.94,3.41,0,0,0,0,0.0
205.162,0.274,0.002,7.39,-3.13,1.39,0,0,0,0,0.0
205.2,0.294,0.005,7.91,-2.04,5.35,0,0,0,0,0.0
205.228,0.308,0.009,7.3,-1.96,5.6,0,0,0,0,0.0
205.367,0.314,0.005,7.15,-1.79,6.44,0,0,0,0,0.0
205.398,0.282,0.013,7.13,-3.1,2.69,0,0,0,0,0.0
205.424,0.288,0.03,8.89,-2.67,3.75,0,0,0,0,0.0
205.448,0.28,0.064,8.78,-2.56,4.98,0,0,0,0,0.0
205.601,0.278,0.018,-4.72,0.44,14.54,0,0,0,0,0.0
205.625,0.333,0.009,9.03,-2.51,-0.62,0,0,0,0,0.0
205.66,0.309,0.013,7.64,-3.07,-0.4,0,0,0,0,0.0
205.698,0.3,0.006,8.32,-2.35,2.17,0,0,0,0,0.0
205.822,0.289,0.01,-4.3,-0.21,15.56,0,0,0,0,0.0
205.854,0.305,0.006,9.53,-3.52,3.17,0,0,0,0,0.0
205.905,0.304,0.014,7.14,-1.51,4.04,0,0,0,0,0.0
205.938,0.312,0.01,6.07,-1.79,2.68,0,0,0,0,0.0
206.068,0.305,0.011,6.91,-2.65,2.59,0,0,0,0,0.0
206.093,0.318,0.01,7.11,-2.2,2.25,0,0,0,0,0.0
206.128,0.309,0.008,9.85,-3.76,0.08,0,0,0,0,0.0
206.155,0.312,0.015,10.56,-3.47,1.83,0,0,0,0,0.0
206.29,0.304,0.009,-2.84,-1.43,16.01,0,0,0,0,0.0
206.32,0.299,0.008,5.61,-5.09,0.48,0,0,0,0,0.0
206.346,0.298,0.007,6.74,-4.29,2.23,0,0,0,0,0.0
206.399,0.319,0.007,10.28,-3.37,2.63,0,0,0,0,0.0
206.529,0.286,0.011,8.35,-2.6,2.76,0,0,0,0,0.0
206.558,0.285,0.012,10.2,-3.14,1.91,0,0,0,0,0.0
206.612,0.283,0.003,3.86,-3.18,-0.01,0,0,0,0,0.0
206.633,0.274,0.002,6.55,-2.78,1.2,0,0,0,0,0.0
206.759,0.285,0.003,5.58,-3.43,-0.36,0,0,0,0,0.0
206.782,0.287,0.012,-1.95,-3.87,-1.99,0,0,0,0,0.0
206.805,0.274,0.008,3.48,-4.62,-0.48,0,0,0,0,0.0
206.83,0.285,0.014,4.33,-4.34,-1.94,0,0,0,0,0.0
207.007,0.282,0.009,7.75,-3.24,-0.4,0,0,0,0,0.0
207.032,0.279,0.017,6.49,-2.92,5.88,0,0,0,0,0.0
207.056,0.273,0.006,6.52,-3.4,1.54,0,0,0,0,0.0
207.106,0.265,0.006,0.29,-3.2,24.28,0,0,0,0,0.0
207.242,0.239,0.005,-0.43,-4.24,24.19,0,0,0,0,1.3
207.27,0.261,0.002,1.44,-4.55,-0.07,0,0,0,0,0.0
207.302,0.218,0.015,3.21,-4.43,7.73,0,0,0,0,4.6
207.33,0.207,0.011,4.69,-4.59,6.35,0,0,0,0,6.7
207.527,0.208,0.012,3.94,-4.21,6.71,0,0,0,0,7.3
207.558,0.272,0.007,6.36,-2.3,4.99,0,0,0,0,0.0
207.594,0.259,0.005,10.23,-1.2,6.89,0,0,0,0,0.0
207.626,0.271,0.047,9.15,-2.88,-0.3,0,0,0,0,0.0
207.875,0.299,0.01,11.13,-3.55,-0.11,0,0,0,0,0.0
207.92,0.257,0.009,5.8,-4.39,1.74,0,0,0,0,0.0
207.967,0.267,0.011,6.82,-1.22,3.32,0,0,0,0,0.0
208.029,0.276,0.013,9.68,-0.34,3.91,0,0,0,0,0.0
208.214,0.283,0.015,6.83,-1.49,2.66,0,0,0,0,0.0
208.245,0.317,0.012,9.64,-1.76,7.07,0,0,0,0,0.0
208.328,0.323,0.007,8.2,-3.45,4.61,0,0,0,0,0.0
208.359,0.31,0.005,10.38,-2.88,5.19,0,0,0,0,0.0
208.515,0.31,0.006,8.76,-3.22,4.65,0,0,0,0,0.0
208.552,0.286,0.012,7.8,-2.31,6.81,0,0,0,0,0.0
208.592,0.3,0.011,8.64,-2.64,6.74,0,0,0,0,0.0
208.626,0.276,0.011,11.05,-3.62,5.04,0,0,0,0,0.0
208.817,0.272,0.008,9.03,-3.42,6.57,0,0,0,0,0.0
208.854,0.276,0.008,9.72,-5.08,3.23,0,0,0,0,0.0
208.885,0.283,0.007,10.52,-3.33,3.89,0,0,0,0,0.0
208.939,0.282,0.007,10.3,-3.58,4.03,0,0,0,0,0.0
209.109,0.276,0.007,9.06,-3.03,5.01,0,0,0,0,0.0
209.143,0.291,0.008,9.98,-4.35,3.5,0,0,0,0,0.0
209.216,0.307,0.013,11.17,-2.6,4.32,0,0,0,0,0.0
209.244,0.289,0.01,11.99,-2.96,3.49,0,0,0,0,0.0
209.41,0.312,0.013,10.72,-2.83,4.88,0,0,0,0,0.0
209.437,0.291,0.014,10.35,-3.43,4.81,0,0,0,0,0.0
209.468,0.296,0.016,11.38,-3.03,3.69,0,0,0,0,0.0
209.497,0.281,0.02,11.56,-3.63,1.34,0,0,0,0,0.0
209.64,0.324,0.011,10.64,-1.91,4.31,0,0,0,0,0.0
209.666,0.292,0.012,-12.32,-1.4,10.06,0,0,0,0,0.0
209.691,0.293,0.009,9.47,-2.47,4.37,0,0,0,0,0.0
209.718,0.242,0.056,9.57,-1.48,7.64,0,0,0,0,1.0
209.845,0.257,0.062,-7.62,0.73,17.92,0,0,0,0,0.0
209.869,0.214,0.012,6.6,-0.93,0.36,0,0,0,0,5.1
209.908,0.271,0.011,7.51,-1.66,-1.43,0,0,0,0,0.0
209.93,0.246,0.014,8.42,-0.81,-1.22,0,0,0,0,0.5
210.054,0.258,0.016,8.46,-0.43,-1.9,0,0,0,0,0.0
210.08,0.271,0.005,4.93,0.25,2.01,0,0,0,0,0.0
210.104,0.263,0.008,3.19,0.13,5.21,0,0,0,0,0.0
210.128,0.258,0.01,8.2,0.74,-8.03,0,0,0,0,0.0
210.314,0.263,0.006,3.56,-0.74,-1.05,0,0,0,0,0.0
210.336,0.203,0.017,8.2,2.46,-2.17,0,0,0,0,6.4
210.374,0.202,0.007,4.8,0.65,-9.37,0,0,0,0,7.3
210.401,0.266,0.006,4.96,-1.07,-3.31,0,0,0,0,0.0
210.535,0.216,0.007,6.14,-0.9,-5.35,0,0,0,0,4.8
210.558,0.21,0.009,6.33,-3.29,-10.24,0,0,0,0,6.3
210.61,0.209,0.009,10.7,-4.98,-14.83,0,0,0,0,7.1
210.633,0.221,0.005,10.79,-5.14,-11.33,0,0,0,0,3.5
210.764,0.21,0.004,9.09,-5.31,-14.14,0,0,0,0,5.5
210.805,0.138,0.027,4.7,-14.24,-19.5,0,0,0,0,14.9
210.84,0.156,0.019,6.26,-14.05,-20.33,0,0,0,0,13.5
210.873,0.168,0.023,4.65,-13.17,-20.73,0,0,0,0,12.9
211.011,0.241,0.009,-0.72,-23.41,-19.47,0,0,0,0,1.1
211.038,0.226,0.033,2.39,-34.22,-19.01,0,0,0,0,2.8
211.062,0.233,0.014,2.82,-36.16,-25.73,0,0,0,0,2.1
211.106,0.269,0.02,12.17,-43.32,-19.83,0,0,0,0,0.0
211.236,0.261,0.016,13.28,-43.02,-21.69,0,0,0,0,0.0
211.261,0.234,0.004,15.56,-44.07,-16.35,0,0,0,0,1.9
211.312,0.186,0.013,13.85,-43.48,-15.24,0,0,0,0,8.4
211.346,0.177,0.009,14.38,-43.09,-15.94,0,0,0,0,10.3
211.472,0.185,0.011,15.53,-42.82,-15.59,0,0,0,0,10.0
211.5,0.248,0.015,15.0,-45.39,-16.81,0,0,0,0,0.3
211.534,0.161,0.023,18.99,-45.55,-14.93,0,0,0,0,11.4
211.557,0.165,0.003,17.77,-45.71,-17.49,0,0,0,0,11.7
211.711,0.194,0.009,14.59,-48.01,-18.44,0,0,0,0,8.9
211.742,0.174,0.017,12.9,-48.69,-19.99,0,0,0,0,12.1
211.774,0.172,0.011,12.93,-49.19,-20.02,0,0,0,0,13.1
211.812,0.184,0.013,16.38,-49.26,-22.18,0,0,0,0,12.5
211.938,0.189,0.013,16.29,-49.04,-20.63,0,0,0,0,12.5
211.973,0.198,0.011,18.78,-47.66,-15.71,0,0,0,0,12.3
212.018,0.221,0.022,15.27,-49.53,-20.58,0,0,0,0,3.5
212.042,0.181,0.021,15.99,-48.81,-20.12,0,0,0,0,9.0
212.174,0.218,0.019,14.61,-49.16,-19.76,0,0,0,0,5.3
212.2,0.226,0.02,16.7,-48.7,-21.45,0,0,0,0,2.9
212.235,0.186,0.009,17.26,-48.73,-19.79,0,0,0,0,8.4
212.259,0.132,0.014,16.65,-48.41,-19.19,0,0,0,0,15.7
212.396,0.234,0.021,15.39,-49.71,-19.31,0,0,0,0,1.9
212.435,0.15,0.03,17.78,-49.37,-22.78,0,0,0,0,12.8
212.458,0.115,0.023,18.78,-50.04,-23.12,0,0,0,0,17.7
212.514,0.148,0.017,17.91,-49.33,-20.04,0,0,0,0,14.5
212.647,0.115,0.022,17.18,-49.72,-19.81,0,0,0,0,19.2
212.674,0.123,0.02,16.07,-49.69,-20.33,0,0,0,0,18.9
212.715,0.218,0.021,14.94,-52.15,-21.8,0,0,0,0,8.4
212.814,0.09,0.013,13.61,-49.16,-20.35,0,0,0,0,24.4
212.942,0.116,0.006,14.54,-48.73,-20.45,0,0,0,0,22.0
212.976,0.122,0.027,17.03,-50.61,-22.16,0,0,0,0,22.1
213.008,0.067,0.027,16.27,-50.84,-21.14,0,0,0,0,29.5
213.044,0.136,0.019,18.95,-49.83,-19.51,0,0,0,0,21.9
213.223,0.117,0.014,19.02,-51.09,-21.63,0,0,1,0,39.9
213.254,0.181,0.016,16.22,-51.12,-22.6,0,0,1,0,33.0
213.281,0.091,0.014,17.31,-51.43,-22.57,0,0,1,0,44.6
213.322,0.113,0.004,17.6,-47.64,-17.0,0,0,1,0,42.7
213.49,0.105,0.011,15.8,-49.43,-19.68,0,0,1,0,44.3
213.532,0.205,0.007,20.53,-47.1,-16.69,0,0,1,0,33.2
213.559,0.218,0.018,18.69,-48.76,-18.72,0,0,1,0,32.4
213.617,0.143,0.01,16.26,-49.95,-22.53,0,0,1,0,42.0
213.743,0.094,0.011,16.22,-49.35,-21.08,0,0,1,0,48.8
213.793,0.106,0.014,14.77,-50.77,-22.99,1,0,1,0,57.2
213.829,0.121,0.02,14.57,-49.16,-20.69,1,0,1,0,55.5
213.863,0.161,0.015,14.09,-49.76,-22.75,1,0,1,0,50.7
214.028,0.179,0.02,18.23,-51.53,-24.79,1,0,1,0,48.5
214.053,0.082,0.022,16.64,-49.8,-20.8,1,0,1,0,60.2
214.082,0.115,0.025,17.83,-50.57,-22.77,1,0,1,0,56.2
214.114,0.147,0.009,15.89,-50.24,-22.16,1,0,1,0,52.4
214.256,0.167,0.014,15.99,-49.43,-21.01,1,0,1,0,50.0
214.291,0.157,0.023,17.24,-50.62,-19.05,1,0,1,0,51.2
214.326,0.151,0.021,16.71,-51.66,-24.83,1,0,1,0,51.9
214.418,0.163,0.01,14.68,-51.12,-23.8,1,0,1,0,50.5
214.561,0.156,0.014,15.17,-51.31,-23.36,1,0,1,0,51.3
214.588,0.139,0.013,16.22,-51.04,-21.33,1,0,1,0,53.3
214.626,0.07,0.014,19.51,-48.96,-19.53,1,0,1,0,61.5
214.659,0.155,0.016,18.52,-49.69,-21.31,1,0,1,0,51.4
214.829,0.141,0.011,18.73,-49.72,-21.45,1,0,1,0,53.0
214.853,0.213,0.018,18.27,-50.58,-21.26,1,0,1,0,44.5
214.879,0.173,0.013,19.15,-49.1,-18.94,1,0,1,0,49.3
214.913,0.16,0.016,18.91,-48.81,-19.09,1,0,1,0,50.8
215.054,0.193,0.019,20.43,-48.18,-17.48,1,0,1,0,46.9
215.079,0.149,0.022,13.97,-51.13,-22.33,1,0,1,0,52.2
215.111,0.12,0.018,17.13,-48.98,-20.05,1,0,1,0,55.6
215.133,0.176,0.016,16.18,-51.0,-21.55,1,0,1,0,48.9
215.263,0.139,0.023,16.72,-49.68,-20.12,1,0,1,0,53.3
215.301,0.161,0.02,15.14,-50.09,-20.65,1,0,1,0,50.7
215.333,0.171,0.02,17.77,-47.92,-19.3,1,0,1,0,49.5
215.366,0.196,0.019,17.38,-49.33,-20.46,1,0,1,0,46.4
215.51,0.137,0.025,19.96,-48.3,-19.03,1,0,1,0,53.5
215.55,0.156,0.017,16.26,-49.74,-21.8,1,0,1,0,51.3
215.587,0.149,0.021,15.82,-49.66,-20.6,1,0,1,0,52.2
215.614,0.168,0.031,15.63,-49.24,-20.38,1,0,1,0,49.8
215.76,0.122,0.018,20.54,-48.27,-19.03,1,0,1,0,55.3
215.79,0.169,0.024,17.06,-49.5,-21.7,1,0,1,0,49.8
215.831,0.175,0.018,17.33,-50.0,-22.59,1,0,1,0,49.0
215.857,0.181,0.014,17.63,-50.44,-22.43,1,0,1,0,48.2
215.986,0.168,0.015,17.38,-50.55,-23.07,1,0,1,0,49.8
216.016,0.099,0.018,19.07,-47.89,-18.37,1,0,1,0,58.2
216.046,0.205,0.023,18.55,-47.85,-19.46,1,0,1,0,45.5
216.074,0.174,0.02,17.93,-49.36,-21.05,1,0,1,0,49.1
216.213,0.17,0.036,19.61,-49.27,-18.69,1,0,1,0,49.6
216.239,0.143,0.019,16.79,-49.55,-21.12,1,0,1,0,52.8
216.274,0.139,0.021,15.15,-50.27,-22.15,1,0,1,0,53.3
216.309,0.142,0.024,15.74,-49.59,-20.77,1,0,1,0,52.9
216.464,0.124,0.005,14.32,-48.07,-19.51,1,0,1,0,55.1
216.489,0.155,0.018,17.37,-48.52,-22.67,1,0,1,0,51.5
216.525,0.195,0.018,17.27,-49.49,-21.41,1,0,1,0,46.6
216.559,0.142,0.016,16.87,-48.97,-20.82,1,0,1,0,52.9
216.685,0.138,0.018,17.08,-49.1,-20.8,1,0,1,0,53.4
216.711,0.109,0.019,16.66,-48.63,-20.21,1,0,1,0,56.9
216.745,0.143,0.017,20.49,-46.92,-18.35,1,0,1,0,52.9
216.779,0.172,0.024,20.11,-48.01,-19.89,1,0,1,0,49.3
216.903,0.145,0.024,18.3,-48.17,-20.5,1,0,1,0,52.7
216.929,0.142,0.004,14.24,-49.7,-21.01,1,0,1,0,53.0
216.965,0.112,0.005,12.7,-49.81,-21.36,1,0,1,0,56.5
216.99,0.106,0.003,13.44,-49.45,-20.47,1,0,1,0,57.2
217.127,0.119,0.023,18.1,-46.78,-17.43,1,0,1,0,55.7
217.155,0.166,0.021,18.58,-47.21,-19.88,1,0,1,0,50.0
217.19,0.176,0.025,18.12,-47.15,-21.45,1,0,1,0,48.9
217.226,0.152,0.018,14.97,-47.91,-18.79,1,0,1,0,51.8
217.354,0.165,0.016,15.91,-46.95,-17.37,1,0,1,0,50.2
217.386,0.156,0.011,19.16,-48.34,-19.01,1,0,1,0,51.2
217.428,0.169,0.021,17.76,-46.0,-19.57,1,0,1,0,49.8
217.456,0.195,0.021,18.98,-46.76,-18.47,1,0,1,0,46.7
217.594,0.169,0.017,18.64,-46.88,-18.37,1,0,1,0,49.7
217.62,0.193,0.007,17.27,-46.82,-17.71,1,0,1,0,46.8
217.645,0.178,0.008,19.66,-46.82,-16.98,1,0,1,0,48.7
217.718,0.217,0.016,17.61,-49.9,-21.01,1,0,1,0,43.9
217.842,0.193,0.031,17.95,-48.1,-19.69,1,0,1,0,46.8
217.87,0.212,0.031,17.58,-47.73,-18.24,1,0,1,0,44.6
217.895,0.215,0.034,19.36,-47.91,-17.68,1,0,1,0,44.2
217.922,0.234,0.025,18.38,-48.12,-19.39,0,0,1,0,17.0
218.059,0.241,0.018,18.99,-48.14,-17.52,0,0,1,0,16.1
218.089,0.23,0.019,18.58,-48.25,-17.88,0,0,1,0,17.4
218.123,0.141,0.024,15.01,-48.92,-21.31,0,0,1,0,28.8
218.165,0.166,0.01,20.45,-47.31,-18.22,0,0,1,0,26.6
218.299,0.169,0.015,18.81,-46.89,-16.86,0,0,1,0,27.0
218.329,0.226,0.011,17.54,-48.79,-19.9,0,0,1,0,17.8
218.356,0.2,0.005,18.96,-47.29,-18.59,0,0,1,0,21.8
218.391,0.19,0.009,17.98,-48.07,-19.51,0,0,1,0,23.8
218.529,0.188,0.02,17.58,-47.68,-19.52,0,0,1,0,24.7
218.567,0.196,0.013,14.91,-49.21,-21.24,0,0,1,0,24.5
218.604,0.181,0.018,16.91,-48.95,-21.48,0,0,1,0,27.1
218.628,0.263,0.025,19.16,-47.54,-19.05,0,0,1,0,15.0
218.77,0.23,0.031,18.75,-47.17,-20.4,0,0,1,0,17.4
218.797,0.149,0.022,17.98,-47.49,-17.45,0,0,1,0,27.8
218.826,0.209,0.03,18.16,-45.89,-16.8,0,0,1,0,21.4
218.862,0.189,0.022,18.62,-46.5,-16.79,0,0,1,0,24.6
219.026,0.22,0.017,15.83,-48.01,-19.01,0,0,1,0,21.6
219.058,0.19,0.011,15.56,-47.14,-18.64,0,0,1,0,25.9
219.095,0.197,0.013,16.13,-48.44,-20.01,0,0,1,0,25.8
219.126,0.178,0.02,16.31,-49.11,-21.35,0,0,1,0,28.9
219.334,0.144,0.019,17.79,-47.08,-19.53,0,0,1,0,33.8
219.365,0.149,0.012,17.79,-47.98,-20.23,0,0,1,0,33.9
219.398,0.172,0.012,17.76,-46.8,-18.97,0,0,1,0,31.9
219.43,0.218,0.012,17.67,-48.35,-21.34,0,0,1,0,27.0
219.558,0.185,0.018,18.47,-47.14,-19.51,0,0,1,0,31.8
219.59,0.145,0.013,18.5,-46.33,-18.72,0,0,1,0,37.3
219.624,0.162,0.011,16.73,-48.2,-20.37,0,0,1,0,36.0
219.658,0.162,0.012,16.03,-48.55,-21.26,0,0,1,0,36.8
219.787,0.174,0.013,16.5,-47.7,-19.82,0,0,1,0,36.1
219.811,0.162,0.023,17.55,-47.82,-18.28,0,0,1,0,38.3
219.839,0.132,0.02,15.78,-48.39,-19.95,0,0,1,0,42.7
219.879,0.12,0.022,16.13,-48.44,-19.66,0,0,1,0,44.8
220.031,0.141,0.011,17.63,-46.64,-17.44,0,0,1,0,43.0
220.066,0.232,0.014,19.58,-47.12,-17.1,0,0,1,0,17.2
220.1,0.189,0.006,17.72,-47.53,-19.01,0,0,1,0,23.1
220.136,0.145,0.02,18.9,-47.41,-19.45,0,0,1,0,29.2
220.272,0.173,0.017,18.75,-47.33,-20.61,0,0,1,0,26.5
220.305,0.206,0.014,18.29,-47.22,-19.99,0,0,1,0,23.3
220.338,0.141,0.021,15.87,-48.64,-20.81,0,0,1,0,31.8
220.374,0.117,0.018,17.96,-48.06,-19.69,0,0,1,0,35.5
220.521,0.124,0.017,18.16,-48.3,-19.16,0,0,1,0,35.4
220.55,0.162,0.007,17.63,-47.82,-20.2,0,0,1,0,31.5
220.583,0.134,0.017,14.0,-50.06,-25.28,0,0,1,0,35.7
220.609,0.152,0.017,16.97,-48.46,-22.34,0,0,1,0,34.2
220.741,0.137,0.024,17.55,-47.31,-19.22,0,0,1,0,36.9
220.769,0.174,0.018,15.32,-49.19,-19.95,0,0,1,0,33.2
220.802,0.158,0.009,15.72,-48.88,-17.33,0,0,1,0,35.8
220.833,0.169,0.023,17.26,-50.24,-21.31,0,0,1,0,35.2
220.962,0.162,0.014,18.6,-49.36,-18.82,0,0,1,0,36.9
220.991,0.221,0.016,21.3,-46.48,-15.2,0,0,1,0,18.5
221.029,0.2,0.02,13.93,-50.47,-21.53,0,0,1,0,21.7
221.064,0.156,0.019,15.41,-49.11,-22.08,0,0,1,0,27.7
221.2,0.136,0.018,14.99,-49.74,-23.05,0,0,1,0,31.0
221.237,0.155,0.006,14.07,-47.72,-18.39,0,0,1,0,29.4
221.266,0.161,0.014,13.27,-47.25,-17.53,0,0,1,0,29.4
221.291,0.164,0.02,13.45,-47.88,-18.49,0,0,1,0,29.8
221.429,0.236,0.018,18.77,-48.35,-15.94,0,0,1,0,16.7
221.457,0.151,0.017,18.97,-47.53,-18.2,0,0,1,0,27.7
221.493,0.186,0.015,19.87,-47.56,-17.34,0,0,1,0,24.1
221.527,0.141,0.025,16.19,-50.44,-23.83,0,0,1,0,30.4
221.692,0.156,0.026,14.77,-49.52,-23.22,0,0,1,0,29.3
221.722,0.195,0.02,18.64,-48.17,-18.75,0,0,1,0,25.3
221.758,0.165,0.01,17.77,-49.13,-19.85,0,0,1,0,29.7
221.794,0.168,0.016,18.32,-49.16,-20.09,0,0,1,0,30.1
221.927,0.167,0.015,19.15,-48.8,-18.71,0,0,1,0,31.0
221.974,0.146,0.019,17.02,-49.27,-22.16,0,0,1,0,34.2
222.007,0.144,0.024,18.56,-48.39,-19.96,0,0,1,0,35.2
222.034,0.173,0.025,17.47,-48.76,-20.15,0,0,1,0,32.5
222.166,0.133,0.012,15.44,-47.88,-17.61,0,0,1,0,38.0
222.196,0.171,0.018,16.91,-49.49,-21.09,0,0,1,0,34.2
222.229,0.152,0.027,16.36,-48.66,-21.72,0,0,1,0,37.3
