time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
124.452,0.189,0.011,-0.55,-1.28,-11.84,0,0,0,0,13.3
124.488,0.21,0.021,0.43,-2.69,-12.79,0,0,0,0,11.5
124.519,0.215,0.009,5.21,-2.83,-12.28,0,0,0,0,11.7
124.551,0.215,0.01,2.52,-1.13,-10.91,0,0,0,0,12.4
124.7,0.202,0.005,3.19,-1.48,-13.45,0,0,0,0,14.8
124.722,0.212,0.018,0.79,2.47,-21.65,0,0,0,0,14.3
124.741,0.221,0.028,0.3,2.86,-20.16,0,0,0,0,3.5
124.794,0.199,0.012,0.07,-3.64,-15.48,0,0,0,0,6.9
124.913,0.177,0.011,0.32,-2.48,-12.18,0,0,0,0,10.2
124.935,0.23,0.014,3.27,-3.51,-9.96,0,0,0,0,2.4
125.005,0.187,0.01,0.79,-2.09,-16.37,0,0,0,0,8.3
125.038,0.212,0.01,1.28,-1.8,-19.08,0,0,0,0,6.0
125.185,0.248,0.01,1.82,-2.08,-18.61,0,0,0,0,0.2
125.208,0.206,0.022,-1.47,1.3,-12.63,0,0,0,0,6.1
125.228,0.208,0.009,-2.9,1.7,-11.75,0,0,0,0,6.5
125.291,0.212,0.009,-0.61,-4.11,-13.19,0,0,0,0,6.8
125.418,0.217,0.01,0.29,-3.48,-14.93,0,0,0,0,7.0
125.445,0.21,0.011,0.8,-0.34,-18.31,0,0,0,0,8.6
125.475,0.21,0.01,-2.23,0.24,-19.46,0,0,0,0,9.4
125.502,0.211,0.015,-1.43,-0.33,-13.32,0,0,0,0,9.9
125.635,0.201,0.019,-0.87,-0.59,-12.7,0,0,0,0,11.9
125.672,0.198,0.013,-0.12,-0.54,-14.99,0,0,0,0,12.9
125.694,0.187,0.019,1.0,-0.36,-15.31,0,0,0,0,15.1
125.723,0.204,0.023,0.34,-0.65,-15.5,0,0,0,0,13.8
125.839,0.19,0.022,0.44,-0.27,-16.95,0,0,0,0,16.1
125.874,0.198,0.014,-2.09,-1.75,-18.12,0,0,0,0,15.9
125.907,0.188,0.006,3.56,-3.43,-13.83,0,0,0,0,18.0
125.922,0.189,0.007,4.19,-3.5,-15.35,0,0,0,0,18.6
126.096,0.187,0.016,1.57,-2.62,-14.98,0,0,0,0,19.5
126.121,0.177,0.005,1.55,-3.14,-13.78,0,0,0,0,21.6
126.143,0.154,0.008,2.41,-2.6,-12.87,0,0,0,0,25.0
126.203,0.178,0.014,0.26,-2.37,-11.37,0,0,0,0,22.9
126.338,0.214,0.011,0.97,-2.63,-11.89,0,0,0,0,19.3
126.373,0.213,0.013,-0.96,-5.41,-13.25,1,0,0,0,29.5
126.397,0.215,0.015,0.44,-3.95,-13.16,1,0,0,0,29.1
126.42,0.205,0.018,2.16,-4.51,-12.32,1,0,0,0,30.4
126.605,0.224,0.018,-2.24,-3.68,-11.03,0,0,0,0,3.2
126.627,0.222,0.007,2.53,-2.69,-10.2,0,0,0,0,3.3
126.66,0.235,0.008,4.23,-3.57,-9.3,0,0,0,0,1.9
126.688,0.222,0.009,3.9,-3.43,-8.53,0,0,0,0,3.3
126.803,0.228,0.005,6.22,-4.01,-12.64,0,0,0,0,2.7
126.835,0.194,0.006,-2.81,-3.08,-6.34,0,0,0,0,7.5
126.874,0.194,0.009,0.32,-3.21,-10.96,0,0,0,0,8.2
126.91,0.197,0.024,0.09,-1.81,-14.0,0,0,0,0,8.6
127.043,0.231,0.041,-0.42,-1.76,-11.65,0,0,0,0,2.3
127.069,0.161,0.015,-2.96,-0.53,-10.01,0,0,0,0,11.5
127.097,0.242,0.007,1.23,-3.19,-13.28,0,0,0,0,0.9
127.122,0.239,0.009,3.34,-2.93,-12.7,0,0,0,0,1.3
127.242,0.245,0.009,2.85,-2.94,-11.97,0,0,0,0,0.6
127.269,0.224,0.018,1.49,-3.55,-7.46,0,0,0,0,3.2
127.297,0.216,0.013,1.31,-4.78,-8.74,0,0,0,0,4.8
127.322,0.19,0.009,1.99,-3.22,-17.74,0,0,0,0,8.7
127.508,0.191,0.025,-1.85,-3.57,-9.8,0,0,0,0,9.4
127.531,0.179,0.015,-0.17,-2.84,-14.77,0,0,0,0,11.5
127.552,0.191,0.011,2.27,-2.86,-13.11,0,0,0,0,10.8
127.597,0.197,0.01,0.23,-5.29,-11.88,0,0,0,0,10.9
127.727,0.229,0.01,2.59,-4.77,-10.65,0,0,0,0,2.5
127.758,0.205,0.018,4.47,-5.06,-10.68,0,0,0,0,6.1
127.804,0.225,0.013,2.11,-4.07,-10.62,0,0,0,0,3.0
127.839,0.233,0.012,-1.44,-4.25,-10.43,0,0,0,0,2.0
127.98,0.213,0.013,1.55,-4.37,-13.57,0,0,0,0,5.1
128.009,0.206,0.019,-0.59,-3.95,-7.26,0,0,0,0,6.7
128.031,0.216,0.019,-1.78,-4.33,-5.94,0,0,0,0,6.4
128.061,0.217,0.021,-0.89,-4.93,-7.13,0,0,0,0,6.9
128.241,0.225,0.015,1.11,-3.02,-12.88,0,0,0,0,3.0
128.266,0.191,0.013,1.28,-5.91,-10.19,0,0,0,0,7.8
128.293,0.18,0.015,1.54,-5.38,-11.4,0,0,0,0,9.9
128.316,0.211,0.016,2.52,-2.71,-11.89,0,0,0,0,7.0
128.501,0.22,0.014,2.94,-3.78,-9.13,0,0,0,0,3.6
128.53,0.187,0.015,-2.47,-1.63,-11.72,0,0,0,0,8.3
128.608,0.215,0.013,1.29,-2.31,-9.84,0,0,0,0,5.7
128.633,0.209,0.013,1.96,-2.45,-9.32,0,0,0,0,7.1
128.796,0.206,0.014,2.5,-2.45,-9.98,0,0,0,0,8.2
128.821,0.17,0.018,4.38,-0.66,-11.49,0,0,0,0,13.3
128.841,0.192,0.016,4.4,-1.58,-12.0,0,0,0,0,11.4
128.863,0.204,0.013,6.15,-1.2,-12.51,0,0,0,0,10.8
129.041,0.223,0.014,4.02,-0.4,-9.65,0,0,0,0,3.2
129.062,0.211,0.006,3.56,-1.58,-5.37,0,0,0,0,5.5
129.087,0.21,0.017,6.03,-2.65,-8.99,0,0,0,0,6.3
129.107,0.24,0.044,6.93,-2.39,-8.34,0,0,0,0,1.2
129.315,0.24,0.019,7.8,-2.35,-8.72,0,0,0,0,1.2
129.339,0.228,0.011,3.38,-3.43,-6.28,0,0,0,0,2.7
129.406,0.227,0.013,8.35,-3.25,-8.59,0,0,0,0,2.8
129.43,0.213,0.017,9.32,-3.81,-7.4,0,0,0,0,5.2
129.616,0.22,0.012,9.45,-3.48,-7.35,0,0,0,0,3.5
129.641,0.192,0.007,4.51,-2.83,-16.24,0,0,0,0,7.7
129.665,0.194,0.01,5.14,-3.0,-13.72,0,0,0,0,8.3
129.688,0.203,0.008,5.95,-3.85,-14.7,0,0,0,0,7.9
129.86,0.165,0.017,4.26,-3.64,-12.7,0,0,0,0,13.2
129.891,0.231,0.008,4.62,-4.67,-1.71,0,0,0,0,2.2
129.913,0.205,0.011,9.01,-5.68,-10.89,0,0,0,0,6.1
130.016,0.194,0.01,5.38,-4.45,-11.25,0,0,0,0,8.2
130.195,0.185,0.01,4.06,-3.4,-12.14,0,0,0,0,10.0
130.22,0.239,0.011,7.77,-3.99,-10.45,0,0,0,0,1.3
130.305,0.218,0.015,8.19,-3.78,-15.79,0,0,0,0,4.6
130.328,0.214,0.014,7.42,-3.09,-16.14,0,0,0,0,5.8
130.47,0.215,0.013,7.9,-3.57,-15.94,0,0,0,0,6.5
130.491,0.231,0.011,-0.95,-1.95,-9.19,0,0,0,0,2.2
130.516,0.205,0.001,5.6,-4.62,-9.86,0,0,0,0,6.1
130.545,0.19,0.008,7.58,-5.57,-8.64,0,0,0,0,8.7
130.705,0.179,0.004,3.1,-5.36,-13.8,0,0,0,0,10.7
130.722,0.223,0.009,2.39,-3.03,-7.58,0,0,0,0,3.3
130.744,0.218,0.014,0.83,-2.87,-7.82,0,0,0,0,4.6
130.812,0.19,0.019,1.9,-2.49,-8.42,0,0,0,0,8.7
130.943,0.193,0.017,2.16,-1.96,-10.92,0,0,0,0,9.1
130.976,0.218,0.008,1.94,-2.59,-11.38,0,0,0,0,6.8
131.004,0.226,0.01,0.05,-3.5,-11.09,0,0,0,0,2.9
131.035,0.219,0.01,0.39,-3.06,-11.34,0,0,0,0,4.5
131.184,0.22,0.01,-0.2,-3.56,-10.75,0,0,0,0,3.6
131.206,0.228,0.02,4.14,-0.74,-13.3,0,0,0,0,2.6
131.227,0.199,0.009,1.82,-2.63,-15.82,0,0,0,0,6.9
131.247,0.199,0.006,7.85,-4.13,-10.78,0,0,0,0,7.6
131.431,0.183,0.01,-0.29,-4.14,-10.94,0,0,0,0,10.3
131.454,0.196,0.014,5.46,-2.45,-14.47,0,0,0,0,9.5
131.48,0.199,0.019,2.05,-2.19,-11.36,0,0,0,0,9.8
131.519,0.188,0.019,-1.51,-3.89,-9.58,0,0,0,0,12.0
131.676,0.189,0.009,0.1,-3.62,-11.61,0,0,0,0,12.6
131.698,0.19,0.009,5.28,-3.23,-17.85,0,0,0,0,13.2
131.72,0.204,0.012,4.08,-4.4,-8.39,0,0,0,0,12.2
131.745,0.209,0.007,5.54,-3.88,-9.91,0,0,0,0,12.4
131.882,0.213,0.008,6.62,-4.11,-10.31,0,0,0,0,12.7
131.907,0.192,0.002,1.79,-3.82,-15.16,0,0,0,0,16.0
131.926,0.211,0.003,4.09,-5.33,-9.19,0,0,0,0,14.5
131.958,0.225,0.009,4.86,-5.42,-7.99,0,0,0,0,3.0
132.141,0.207,0.009,2.52,-4.15,-8.82,0,0,0,0,5.9
132.173,0.225,0.014,1.24,-1.7,-9.59,0,0,0,0,3.0
132.195,0.241,0.015,-1.25,-3.31,-10.06,0,0,0,0,1.1
132.214,0.212,0.019,2.65,-3.64,-12.56,0,0,0,0,5.3
132.346,0.206,0.017,1.18,-2.96,-9.23,0,0,0,0,6.8
132.374,0.214,0.015,1.23,-4.6,-12.98,0,0,0,0,6.6
132.413,0.23,0.017,5.78,-4.31,-8.48,0,0,0,0,2.4
132.435,0.199,0.016,5.31,-4.62,-10.74,0,0,0,0,6.8
132.562,0.203,0.017,5.4,-4.44,-10.2,0,0,0,0,7.1
132.589,0.182,0.015,0.65,-3.12,-8.69,0,0,0,0,10.4
132.61,0.172,0.016,2.51,-3.89,-10.88,0,0,0,0,12.3
132.63,0.188,0.014,5.63,-5.14,-8.95,0,0,0,0,11.2
132.811,0.216,0.015,5.01,-3.03,-14.22,0,0,0,0,8.6
132.836,0.21,0.012,1.47,-4.48,-12.03,0,0,0,0,10.0
132.869,0.22,0.017,1.7,-4.42,-11.89,0,0,0,0,9.6
132.908,0.216,0.006,4.31,-6.14,-4.71,0,0,0,0,10.8
133.031,0.212,0.012,3.55,-7.07,-8.92,0,0,0,0,12.0
133.061,0.203,0.021,3.6,-5.53,-10.42,0,0,0,0,13.9
133.115,0.201,0.01,5.68,-4.94,-15.25,0,0,0,0,14.9
133.141,0.217,0.008,6.84,-5.52,-13.22,0,0,0,0,13.7
133.266,0.212,0.007,6.55,-5.32,-11.75,0,0,0,0,15.1
133.285,0.221,0.016,3.98,-3.66,-11.38,0,0,0,0,3.5
133.31,0.23,0.007,4.47,-4.53,-13.53,0,0,0,0,2.4
133.345,0.214,0.011,4.5,-4.73,-14.51,0,0,0,0,5.1
133.534,0.249,0.01,-4.19,-5.4,-0.42,0,0,0,0,0.1
133.555,0.227,0.003,5.12,-2.87,-10.28,0,0,0,0,2.7
133.576,0.238,0.005,-0.26,-2.05,-6.03,0,0,0,0,1.5
133.615,0.234,0.017,2.9,-3.82,-9.18,0,0,0,0,1.9
133.733,0.246,0.01,3.2,-5.45,-7.69,0,0,0,0,0.4
133.768,0.215,0.014,3.04,0.06,-15.29,0,0,0,0,5.0
133.818,0.215,0.016,3.94,-5.55,-11.65,0,0,0,0,5.7
133.852,0.223,0.013,4.87,-4.73,-10.99,0,0,0,0,3.2
133.984,0.195,0.015,4.33,-4.61,-12.03,0,0,0,0,7.3
134.019,0.219,0.013,4.93,-5.31,-11.51,0,0,0,0,5.2
134.055,0.223,0.011,4.71,-4.58,-11.54,0,0,0,0,3.2
134.079,0.239,0.013,4.73,-5.37,-11.42,0,0,0,0,1.3
134.219,0.206,0.018,6.81,-5.21,-10.0,0,0,0,0,6.1
134.251,0.259,0.013,2.73,-4.41,-6.03,0,0,0,0,0.0
134.285,0.254,0.013,3.5,-3.89,-8.15,0,0,0,0,0.0
134.315,0.265,0.018,4.47,-1.52,-0.73,0,0,0,0,0.0
134.454,0.257,0.012,5.71,-2.08,-1.1,0,0,0,0,0.0
134.475,0.231,0.009,2.68,-2.89,0.74,0,0,0,0,2.2
134.508,0.242,0.02,-1.63,0.28,5.44,0,0,0,0,1.0
134.528,0.265,0.007,0.24,-0.63,0.0,0,0,0,0,0.0
134.691,0.283,0.005,1.38,-0.41,-0.79,0,0,0,0,0.0
134.712,0.243,0.007,0.66,1.35,-3.1,0,0,0,0,0.9
134.741,0.278,0.026,5.4,-2.95,16.14,0,0,0,0,0.0
134.775,0.279,0.007,10.03,-4.41,14.27,0,0,0,0,0.0
134.916,0.254,0.014,0.83,2.82,16.82,0,0,0,0,0.0
134.936,0.219,0.014,1.3,3.53,1.51,0,0,0,0,4.5
134.973,0.232,0.011,-4.85,3.24,10.22,0,0,0,0,2.2
135.022,0.237,0.011,-1.04,2.28,15.35,0,0,0,0,1.6
135.163,0.247,0.015,-2.87,3.08,14.04,0,0,0,0,0.4
135.186,0.228,0.023,4.79,3.22,10.68,0,0,0,0,2.7
135.216,0.246,0.011,4.89,1.41,15.78,0,0,0,0,0.5
135.246,0.251,0.01,3.68,1.0,17.35,0,0,0,0,0.0
135.384,0.241,0.009,5.92,0.6,18.52,0,0,0,0,1.1
135.41,0.218,0.012,3.56,0.25,-3.45,0,0,0,0,4.6
135.44,0.239,0.006,8.06,1.8,6.62,0,0,0,0,1.3
135.462,0.25,0.013,9.57,2.01,3.21,0,0,0,0,0.1
135.62,0.218,0.011,3.2,0.79,2.59,0,0,0,0,4.5
135.643,0.243,0.013,5.22,-2.58,16.72,0,0,0,0,0.8
135.672,0.233,0.019,6.11,-1.22,9.04,0,0,0,0,2.1
135.725,0.253,0.022,3.88,-0.62,17.98,0,0,0,0,0.0
135.86,0.245,0.013,0.29,0.38,15.16,0,0,0,0,0.5
135.893,0.194,0.007,5.36,-0.39,7.63,0,0,0,0,7.5
135.919,0.214,0.009,1.5,0.18,7.63,0,0,0,0,5.8
135.952,0.194,0.006,0.16,0.06,5.83,0,0,0,0,9.0
136.092,0.215,0.013,1.81,0.62,8.68,0,0,0,0,7.2
136.11,0.232,0.007,4.44,2.49,6.56,0,0,0,0,2.1
136.142,0.191,0.008,1.77,2.44,2.75,0,0,0,0,7.8
136.175,0.193,0.016,1.49,3.16,0.66,0,0,0,0,8.4
136.325,0.227,0.018,4.55,0.85,-1.72,0,0,0,0,2.8
136.347,0.214,0.013,5.39,-0.43,-5.4,0,0,0,0,5.1
136.375,0.214,0.014,2.87,-1.13,-5.32,0,0,0,0,5.8
136.412,0.239,0.022,-0.84,-0.42,-0.89,0,0,0,0,1.4
136.552,0.239,0.021,-0.99,-0.52,-1.9,0,0,0,0,1.4
136.586,0.202,0.008,-0.08,0.57,-2.89,0,0,0,0,6.5
136.619,0.202,0.007,3.45,-2.31,-4.42,0,0,0,0,7.3
136.638,0.209,0.005,2.32,-2.12,-0.79,0,0,0,0,7.2
136.765,0.227,0.008,1.46,-2.2,0.5,0,0,0,0,2.8
136.804,0.216,0.016,1.88,-0.84,4.66,0,0,0,0,4.8
136.838,0.174,0.011,3.18,1.15,-8.58,0,0,0,0,10.6
136.872,0.186,0.018,3.84,0.07,-7.96,0,0,0,0,9.9
137.036,0.231,0.007,3.98,-1.16,12.21,0,0,0,0,2.3
137.06,0.239,0.025,3.48,-2.55,1.32,0,0,0,0,1.3
137.09,0.215,0.017,3.57,-2.68,1.4,0,0,0,0,5.0
137.117,0.191,0.015,3.1,-1.24,-7.47,0,0,0,0,8.5
137.245,0.177,0.02,2.85,-0.58,-5.03,0,0,0,0,11.0
137.271,0.211,0.012,5.48,-3.07,-5.92,0,0,0,0,7.6
137.322,0.177,0.011,2.41,-1.87,-2.39,0,0,0,0,12.5
137.347,0.178,0.008,1.65,-2.35,-1.45,0,0,0,0,13.2
137.478,0.178,0.01,2.17,-2.44,-2.67,0,0,0,0,13.9
137.504,0.225,0.006,4.57,-4.19,-2.3,0,0,0,0,3.0
137.525,0.247,0.035,2.79,-1.49,-4.94,0,0,0,0,0.4
137.547,0.235,0.053,3.06,-0.05,-7.24,0,0,0,0,1.9
137.726,0.23,0.011,6.01,-3.7,-3.17,0,0,0,0,2.4
137.751,0.206,0.011,3.84,-0.32,-8.42,0,0,0,0,6.0
137.787,0.222,0.013,4.36,-1.6,-7.62,0,0,0,0,3.4
137.821,0.215,0.011,0.04,-1.14,-7.65,0,0,0,0,5.0
137.949,0.219,0.012,0.97,-1.34,-8.47,0,0,0,0,5.2
137.968,0.226,0.011,1.72,-2.87,-5.12,0,0,0,0,2.9
138.03,0.235,0.014,0.96,-0.62,-8.04,0,0,0,0,1.8
138.055,0.204,0.008,-0.68,-1.56,-6.19,0,0,0,0,6.3
138.185,0.228,0.01,-1.47,-0.55,-6.25,0,0,0,0,2.6
138.218,0.271,0.05,-1.3,0.29,-3.94,0,0,0,0,0.0
138.239,0.266,0.088,-0.02,0.58,-3.41,0,0,0,0,0.0
138.261,0.278,0.066,0.64,0.62,-2.99,0,0,0,0,0.0
138.446,0.263,0.011,-0.5,-1.59,-4.09,0,0,0,0,0.0
138.471,0.216,0.021,-0.16,1.13,-9.12,0,0,0,0,4.9
138.494,0.19,0.033,-0.31,1.72,-10.68,0,0,0,0,8.7
138.527,0.264,0.043,-0.63,-2.13,3.5,0,0,0,0,0.0
138.67,0.255,0.277,2.14,-0.87,5.87,0,0,0,0,0.0
138.705,0.236,0.043,-2.0,-0.72,-2.24,0,0,0,0,1.6
138.738,0.277,0.285,-7.9,-3.79,-9.52,0,0,0,0,0.0
138.829,0.25,0.006,-4.24,-4.61,-0.09,0,0,0,0,0.1
138.953,0.208,0.004,-3.97,-5.91,2.67,0,0,0,0,5.8
138.986,0.248,0.903,-1.46,-3.4,5.0,0,0,0,0,10.3
139.019,0.24,0.084,-2.82,-3.63,3.1,0,0,0,0,1.3
139.055,0.26,0.097,-1.66,-2.95,2.7,0,0,0,0,0.0
139.209,0.283,0.36,-7.8,-2.72,5.75,0,0,0,0,0.0
139.235,0.264,0.411,-2.61,-0.6,5.87,0,0,0,0,0.0
139.27,0.26,0.367,-2.76,-0.67,7.13,0,0,0,0,0.0
139.325,0.266,0.57,3.02,-2.99,22.15,0,0,0,0,0.0
139.455,0.241,0.706,6.59,-2.93,23.16,0,0,0,0,11.1
139.48,0.237,0.211,-1.14,-5.93,2.38,0,0,0,0,1.6
139.519,0.252,0.478,-4.28,-2.37,5.09,0,0,0,0,0.0
139.629,0.218,0.293,3.09,-0.26,3.57,0,0,0,0,4.6
139.744,0.212,0.043,3.58,-0.62,3.91,0,0,0,0,6.1
139.772,0.221,0.012,1.94,-0.75,-4.03,0,0,0,0,3.4
139.802,0.236,0.034,4.82,-0.47,-2.77,0,0,0,0,1.7
139.82,0.245,0.006,6.69,-0.01,2.92,0,0,0,0,0.6
140.054,0.241,0.006,1.05,-0.43,0.3,0,0,0,0,1.0
140.075,0.272,0.006,5.93,-0.45,16.13,0,0,0,0,0.0
140.095,0.247,0.012,4.23,0.04,13.59,0,0,0,0,0.4
140.125,0.245,0.012,1.98,-2.39,-2.19,0,0,0,0,0.6
140.255,0.253,0.008,3.02,-3.07,21.78,0,0,0,0,0.0
140.285,0.209,0.004,5.5,-3.27,-4.71,0,0,0,0,5.6
140.328,0.226,0.012,-36.89,-5.88,4.5,0,0,0,0,2.9
140.356,0.242,0.015,-40.25,-7.9,0.07,0,0,0,0,0.9
140.474,0.183,0.01,27.47,-5.97,4.99,0,0,0,0,8.8
140.508,0.178,0.008,27.26,-6.82,3.48,0,0,0,0,10.1
140.541,0.409,0.362,-54.85,-8.78,-7.28,0,0,0,0,0.0
140.563,0.38,0.135,40.28,-5.77,0.8,0,0,0,0,0.0
140.716,0.294,0.058,-49.45,-7.57,-6.53,0,0,0,0,0.0
140.735,0.337,0.06,34.21,-8.9,-4.02,0,0,0,0,0.0
140.755,0.307,0.086,34.08,-7.27,-2.01,0,0,0,0,0.0
140.791,0.33,0.089,34.44,-8.15,-2.49,0,0,0,0,0.0
140.93,0.359,0.083,34.26,-5.29,-2.63,0,0,0,0,0.0
140.952,0.368,0.017,-49.57,-6.73,-3.31,0,0,0,0,0.0
141.019,0.345,0.012,-49.7,-5.31,-2.26,0,0,0,0,0.0
141.051,0.373,0.022,-48.94,-4.72,-1.54,0,0,0,0,0.0
141.162,0.345,0.011,-49.78,-4.92,-1.35,0,0,0,0,0.0
141.189,0.325,0.002,-47.82,-5.77,-0.03,0,0,0,0,0.0
141.227,0.341,0.01,34.18,-4.96,3.41,0,0,0,0,0.0
141.246,0.321,0.009,-47.7,-6.36,-2.48,0,0,0,0,0.0
141.428,0.298,0.016,34.69,-4.02,0.89,0,0,0,0,0.0
141.451,0.285,0.011,-46.42,-4.83,-1.5,0,0,0,0,0.0
141.471,0.254,0.018,35.26,-4.45,4.09,0,0,0,0,0.0
141.505,0.256,0.02,35.19,-4.45,3.7,0,0,0,0,0.0
141.633,0.256,0.008,29.94,-4.42,-0.69,0,0,0,0,0.0
141.651,0.299,0.004,-49.73,-5.59,-5.82,0,0,0,0,0.0
141.725,0.285,0.005,-47.21,-4.33,-1.2,0,0,0,0,0.0
141.744,0.261,0.008,32.24,-3.93,2.57,0,0,0,0,0.0
141.868,0.278,0.003,32.85,-3.2,5.18,0,0,0,0,0.0
141.901,0.269,0.01,-45.66,-5.02,-1.58,0,0,0,0,0.0
141.935,0.318,0.003,-44.7,-4.94,-2.03,0,0,0,0,0.0
141.969,0.275,0.004,-44.75,-4.69,-2.01,0,0,0,0,0.0
142.083,0.316,0.001,31.91,-3.92,4.09,0,0,0,0,0.0
142.119,0.276,0.013,33.25,-4.88,-0.49,0,0,0,0,0.0
142.155,0.317,0.004,-45.18,-5.23,-3.88,0,0,0,0,0.0
142.233,0.315,0.014,34.49,-5.95,0.77,0,0,0,0,0.0
142.364,0.347,0.013,-47.48,-7.39,-4.49,0,0,0,0,0.0
142.387,0.255,0.01,-44.87,-7.44,-7.44,0,0,1,0,15.0
142.409,0.265,0.008,-45.11,-7.55,-7.07,0,0,1,0,15.0
142.431,0.264,0.009,30.53,-6.93,-2.93,0,0,1,0,15.0
142.576,0.23,0.011,31.83,-6.62,-6.22,0,0,1,0,17.4
142.603,0.345,0.008,-50.74,-8.55,-9.82,0,0,1,0,15.0
142.643,0.294,0.015,32.85,-8.55,-7.95,0,0,1,0,15.0
142.666,0.264,0.003,33.28,-6.24,-3.44,0,0,1,0,15.0
142.798,0.262,0.004,32.81,-6.9,-2.55,0,0,1,0,15.0
142.821,0.225,0.004,32.1,-8.49,-6.7,0,0,1,0,17.9
142.842,0.23,0.011,33.48,-8.77,-9.04,0,0,1,0,17.4
142.925,0.285,0.009,30.16,-11.36,-7.39,0,0,1,0,15.0
143.057,0.268,0.014,29.86,-11.91,-9.48,0,0,1,0,15.0
143.085,0.218,0.01,31.13,-9.02,-10.38,0,0,1,0,19.6
143.121,0.214,0.007,30.1,-10.08,-10.32,0,0,1,0,20.8
143.16,0.205,0.006,30.75,-11.17,-12.04,0,0,1,0,22.6
143.289,0.199,0.01,30.62,-11.05,-9.75,0,0,1,0,24.2
143.325,0.233,0.006,30.69,-13.02,-15.67,0,0,1,0,17.0
143.437,0.232,0.011,32.28,-14.44,-16.61,0,0,1,0,17.2
143.468,0.24,0.009,27.57,-13.53,-16.7,0,0,1,0,16.2
143.598,0.243,0.018,28.06,-14.65,-19.93,0,0,1,0,15.8
143.623,0.223,0.008,32.3,-7.93,-13.74,0,0,1,0,18.2
143.645,0.174,0.014,18.1,-8.17,-24.05,0,0,1,0,24.9
143.723,0.18,0.003,13.73,-5.55,-21.74,0,0,1,0,24.9
143.844,0.132,0.012,9.82,-0.5,-23.32,0,0,1,0,31.4
143.867,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
143.883,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
143.926,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
144.046,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
144.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
144.095,0.329,0.069,-23.3,43.52,-9.69,0,0,0,0,0.0
144.116,0.182,0.052,5.17,44.79,-5.15,0,0,0,0,8.9
144.246,0.274,0.018,8.61,42.4,4.82,0,0,0,0,0.0
144.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
144.291,0.257,0.098,14.36,37.17,15.58,0,0,0,0,0.0
144.301,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
144.43,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
144.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
144.535,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
144.561,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
144.687,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
144.711,0.228,0.014,10.96,40.23,-6.53,0,0,0,0,2.7
144.735,0.216,0.008,30.59,40.06,-18.25,0,0,0,0,4.8
144.761,0.218,0.004,30.35,40.91,-21.89,0,0,0,0,5.4
144.889,0.172,0.01,31.79,36.15,-26.39,0,0,0,0,11.6
144.91,0.231,0.005,29.96,35.56,-25.34,0,0,0,0,2.3
144.944,0.254,0.008,36.55,27.85,-29.03,0,0,0,0,0.0
144.971,0.263,0.007,-23.05,35.15,-12.55,0,0,0,0,0.0
145.143,0.215,0.016,28.5,32.29,-25.79,0,0,0,0,4.9
145.168,0.196,0.007,33.1,31.15,-25.68,0,0,0,0,8.0
145.189,0.243,0.003,27.99,33.46,-23.7,0,0,0,0,0.9
145.228,0.21,0.008,31.51,32.5,-26.23,0,0,0,0,5.6
145.362,0.222,0.008,33.27,30.97,-28.4,0,0,0,0,3.4
145.38,0.263,0.009,31.02,32.48,-26.05,0,0,0,0,0.0
145.434,0.207,0.017,25.99,36.51,-17.84,0,0,0,0,5.9
145.452,0.219,0.023,19.37,39.04,-17.74,0,0,0,0,5.2
145.573,0.198,0.072,23.34,37.05,-22.3,0,0,0,0,8.4
145.594,0.249,0.006,33.2,35.6,-23.72,0,0,0,0,0.2
145.626,0.233,0.008,32.59,31.18,-29.55,0,0,0,0,2.1
145.655,0.277,0.015,35.77,27.42,-27.79,0,0,0,0,0.0
145.837,0.193,0.004,36.16,24.18,-34.5,0,0,0,0,7.6
145.859,0.217,0.007,35.48,21.11,-32.17,0,0,0,0,5.5
145.889,0.207,0.004,36.79,19.33,-32.04,0,0,0,0,7.4
145.932,0.176,0.021,31.27,19.28,-34.9,0,0,0,0,11.9
146.054,0.215,0.016,-20.33,28.99,-10.98,0,0,0,0,8.0
146.075,0.201,0.026,38.69,23.87,-29.84,0,0,0,0,10.4
146.142,0.19,0.01,-23.75,27.75,-19.76,0,0,0,0,12.5
146.17,0.154,0.01,-19.53,26.69,-13.17,0,0,0,0,17.6
146.301,0.181,0.006,-23.45,25.36,-14.16,0,0,0,0,15.1
146.335,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.375,0.225,0.019,16.58,41.98,-19.04,0,0,0,0,3.1
146.404,0.222,0.039,21.7,38.4,-23.18,0,0,0,0,3.4
146.532,0.231,0.052,35.07,32.49,-27.63,0,0,0,0,2.2
