time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
220.525,0.139,0.009,-2.77,39.18,-42.28,1,0,1,0,53.4
220.548,0.115,0.016,-3.02,39.82,-43.71,1,0,1,0,56.2
220.567,0.158,0.01,-2.46,39.4,-45.05,1,0,1,0,51.0
220.586,0.154,0.001,-3.69,38.88,-43.44,1,0,1,0,51.5
220.703,0.123,0.017,-4.17,39.82,-44.71,1,0,1,0,55.2
220.721,0.145,0.01,-3.48,39.72,-43.36,1,0,1,0,52.6
220.753,0.141,0.014,-4.23,39.22,-43.55,1,0,1,0,53.1
220.77,0.145,0.006,-2.28,38.79,-44.31,1,0,1,0,52.7
220.896,0.154,0.01,-4.0,38.79,-44.66,1,0,1,0,51.5
220.916,0.145,0.008,-2.76,39.24,-44.63,1,0,1,0,52.6
220.933,0.113,0.01,-2.58,38.69,-45.04,1,0,1,0,56.5
220.952,0.13,0.012,-2.33,38.99,-43.53,1,0,1,0,54.4
221.077,0.136,0.003,-3.47,39.49,-44.14,1,0,1,0,53.6
221.098,0.147,0.007,-3.5,38.86,-43.78,1,0,1,0,52.4
221.117,0.145,0.011,-3.17,39.5,-43.58,1,0,1,0,52.6
221.138,0.14,0.023,-3.39,40.42,-42.43,1,0,1,0,53.2
221.266,0.147,0.009,-2.56,39.26,-42.99,1,0,1,0,52.4
221.291,0.126,0.021,-2.92,40.43,-41.59,1,0,1,0,54.9
221.327,0.119,0.01,-3.86,39.84,-44.33,1,0,1,0,55.8
221.358,0.118,0.003,-3.24,38.62,-46.24,1,0,1,0,55.9
221.494,0.116,0.005,-2.6,37.81,-43.8,1,0,1,0,56.1
221.513,0.152,0.002,-3.58,39.18,-42.78,1,0,1,0,51.7
221.533,0.155,0.002,-5.02,40.07,-43.25,1,0,1,0,51.3
221.552,0.129,0.007,-4.04,39.76,-43.97,1,0,1,0,54.5
221.662,0.133,0.01,-3.42,39.24,-44.04,1,0,1,0,54.0
221.681,0.135,0.004,-3.11,38.67,-43.23,1,0,1,0,53.8
221.699,0.129,0.107,-2.56,38.53,-41.74,1,0,1,0,54.5
221.723,0.138,0.011,-3.65,39.63,-41.56,1,0,1,0,53.4
221.863,0.116,0.086,-3.45,39.92,-41.26,1,0,1,0,56.1
221.877,0.111,0.102,-2.3,38.84,-41.52,1,0,1,0,56.7
221.9,0.127,0.017,-3.42,38.9,-41.13,1,0,1,0,54.8
221.919,0.117,0.015,-3.2,39.01,-41.73,1,0,1,0,55.9
222.041,0.128,0.015,-3.26,39.3,-41.03,1,0,1,0,54.7
222.064,0.127,0.02,-3.96,39.03,-41.05,1,0,1,0,54.8
222.081,0.116,0.147,-3.46,38.62,-42.05,1,0,1,0,56.0
222.096,0.13,0.034,-4.58,39.55,-40.53,1,0,1,0,54.4
222.226,0.127,0.011,-4.11,39.58,-43.22,1,0,1,0,54.8
222.25,0.138,0.006,-2.95,39.72,-42.54,1,0,1,0,53.4
222.27,0.111,0.014,-3.92,39.48,-41.58,1,0,1,0,56.6
222.286,0.118,0.028,-4.57,39.39,-41.28,1,0,1,0,55.9
222.397,0.144,0.053,-4.5,39.93,-41.67,1,0,1,0,52.8
222.414,0.142,0.016,-4.41,39.76,-41.06,1,0,1,0,52.9
222.436,0.152,0.019,-4.32,39.79,-40.69,1,0,1,0,51.8
222.475,0.145,0.017,-4.54,39.68,-41.46,1,0,1,0,52.6
222.598,0.14,0.162,-4.63,40.25,-41.35,1,0,1,0,53.2
222.615,0.13,0.011,-4.01,40.12,-42.92,1,0,1,0,54.4
222.631,0.139,0.075,-3.92,39.96,-41.26,1,0,1,0,53.4
222.646,0.112,0.003,-4.3,40.36,-43.5,1,0,1,0,56.6
222.76,0.145,0.014,-4.44,39.1,-44.98,1,0,1,0,52.6
222.779,0.146,0.207,-4.11,38.7,-41.58,1,0,1,0,52.4
222.798,0.13,0.026,-4.03,37.64,-41.45,1,0,1,0,54.4
222.847,0.14,0.321,-6.25,39.42,-38.59,1,0,1,0,53.2
222.981,0.108,0.08,-5.61,39.92,-41.11,1,0,1,0,57.0
223.0,0.135,0.017,-4.41,40.88,-42.3,1,0,1,0,53.8
223.018,0.118,0.009,-5.46,39.31,-42.03,1,0,1,0,55.9
223.035,0.145,0.04,-4.54,39.23,-40.99,1,0,1,0,52.7
223.161,0.116,0.083,-4.01,40.3,-40.49,1,0,1,0,56.0
223.187,0.141,0.047,-4.42,39.21,-42.22,1,0,1,0,53.1
223.208,0.132,0.111,-6.38,39.0,-41.68,1,0,1,0,54.2
223.227,0.156,0.014,-5.38,39.31,-41.66,1,0,1,0,51.3
223.365,0.137,0.021,-3.55,40.21,-41.63,1,0,1,0,53.6
223.405,0.138,0.013,-5.56,41.24,-40.98,1,0,1,0,53.5
223.437,0.13,0.011,-6.26,41.85,-42.31,1,0,1,0,54.4
223.455,0.138,0.009,-4.12,42.14,-44.87,1,0,1,0,53.5
223.575,0.156,0.002,-4.57,41.83,-42.83,1,0,1,0,51.3
223.602,0.153,0.021,-3.13,41.85,-44.93,1,0,1,0,51.6
223.618,0.134,0.009,-3.66,40.96,-46.13,1,0,1,0,54.0
223.649,0.148,0.011,-3.91,42.89,-44.73,1,0,1,0,52.2
223.784,0.14,0.021,-4.1,43.04,-43.95,1,0,1,0,53.3
223.801,0.126,0.006,-2.55,42.83,-43.63,1,0,1,0,54.9
223.819,0.13,0.008,-3.78,43.77,-44.64,1,0,1,0,54.3
223.842,0.149,0.032,-1.61,43.91,-44.14,1,0,1,0,52.1
223.994,0.148,0.013,-1.58,46.29,-43.3,1,0,1,0,52.2
224.022,0.159,0.018,-5.39,53.31,-42.06,1,0,1,0,50.9
224.042,0.158,0.005,-5.66,53.78,-41.79,1,0,1,0,51.0
224.069,0.158,0.015,-2.75,54.08,-43.24,1,0,1,0,51.0
224.206,0.169,0.009,-3.02,55.49,-43.3,1,0,1,0,49.8
224.224,0.162,0.005,-3.29,56.38,-43.12,1,0,1,0,50.5
224.254,0.135,0.008,-3.52,56.69,-43.58,1,0,1,0,53.8
224.285,0.159,0.005,-2.9,56.91,-44.46,1,0,1,0,50.9
224.434,0.155,0.006,-3.34,56.42,-45.44,1,0,1,0,51.4
224.453,0.171,0.01,-3.28,56.26,-43.06,1,0,1,0,49.5
224.477,0.164,0.01,-3.0,57.8,-43.48,1,0,1,0,50.3
224.509,0.152,0.005,-2.95,56.97,-44.4,1,0,1,0,51.7
224.64,0.142,0.007,-2.46,57.02,-45.66,1,0,1,0,53.0
224.659,0.141,0.008,-4.69,58.14,-43.65,1,0,1,0,53.0
224.677,0.144,0.003,-2.95,56.47,-45.41,1,0,1,0,52.8
224.701,0.158,0.013,-2.34,56.89,-46.24,1,0,1,0,51.0
224.837,0.16,0.006,-2.81,56.44,-45.36,1,0,1,0,50.8
224.856,0.129,0.009,-2.67,57.49,-45.83,1,0,1,0,54.5
224.872,0.161,0.006,-1.52,58.22,-45.87,1,0,1,0,50.7
224.891,0.156,0.007,-3.48,58.37,-45.08,1,0,1,0,51.2
225.003,0.147,0.004,-2.09,58.13,-45.4,1,0,1,0,52.3
225.021,0.161,0.011,-3.33,57.64,-45.19,1,0,1,0,50.7
225.041,0.158,0.006,-2.39,57.92,-44.75,1,0,1,0,51.0
225.058,0.156,0.006,-2.27,57.59,-45.77,1,0,1,0,51.3
225.161,0.166,0.009,-2.04,57.12,-45.96,1,0,1,0,50.1
225.192,0.132,0.004,-1.75,57.02,-46.42,1,0,1,0,54.2
225.213,0.147,0.01,-1.28,57.47,-46.07,1,0,1,0,52.3
225.244,0.148,0.005,-1.09,56.65,-47.12,1,0,1,0,52.2
225.364,0.149,0.008,-1.69,57.32,-45.34,1,0,1,0,52.1
225.383,0.151,0.006,-1.36,56.89,-44.9,1,0,1,0,51.9
225.4,0.163,0.01,-1.74,57.01,-44.08,1,0,1,0,50.5
225.416,0.168,0.007,-2.09,56.8,-44.83,1,0,1,0,49.8
225.52,0.16,0.003,-1.45,56.58,-43.48,1,0,1,0,50.8
225.545,0.154,0.012,-1.65,55.97,-44.43,1,0,1,0,51.5
225.565,0.156,0.004,-2.65,56.87,-44.58,1,0,1,0,51.3
225.579,0.165,0.004,-2.36,56.59,-44.18,1,0,1,0,50.2
225.697,0.152,0.004,-2.78,56.79,-44.19,1,0,1,0,51.8
225.713,0.15,0.012,-1.71,56.79,-44.62,1,0,1,0,52.0
225.731,0.147,0.01,-2.05,57.17,-46.56,1,0,1,0,52.4
225.758,0.153,0.009,-2.34,57.67,-46.85,1,0,1,0,51.6
225.908,0.144,0.01,-1.98,58.07,-45.89,1,0,1,0,52.7
225.928,0.157,0.008,-2.73,59.79,-44.56,1,0,1,0,51.1
225.949,0.156,0.005,-2.98,60.41,-44.89,1,0,1,0,51.2
225.979,0.185,0.004,-4.38,60.64,-43.5,1,0,1,0,47.8
226.094,0.185,0.006,-3.86,60.15,-43.22,1,0,1,0,47.8
226.117,0.167,0.006,-3.02,60.59,-44.19,1,0,1,0,49.9
226.134,0.162,0.004,-3.52,60.61,-43.54,1,0,1,0,50.6
226.149,0.196,0.006,-3.41,61.03,-43.75,1,0,1,0,46.5
226.283,0.158,0.004,-3.82,60.37,-42.84,1,0,1,0,51.1
226.302,0.136,0.005,-2.36,59.48,-43.93,1,0,1,0,53.7
226.332,0.154,0.01,-3.08,60.11,-44.71,1,0,1,0,51.5
226.35,0.128,0.007,-3.29,59.65,-43.82,1,0,1,0,54.7
226.46,0.124,0.006,-3.16,59.7,-43.85,1,0,1,0,55.1
226.483,0.155,0.006,-4.35,60.7,-44.61,1,0,1,0,51.4
226.5,0.162,0.012,-4.92,61.16,-44.5,1,0,1,0,50.6
226.518,0.192,0.005,-4.18,61.13,-43.83,1,0,1,0,47.0
226.644,0.171,0.006,-3.87,60.69,-44.52,1,0,1,0,49.5
226.666,0.168,0.013,-3.47,60.58,-44.39,1,0,1,0,49.9
226.684,0.163,0.009,-4.11,60.61,-44.04,1,0,1,0,50.5
226.703,0.157,0.01,-4.4,60.33,-44.52,1,0,1,0,51.1
226.806,0.151,0.008,-4.73,61.54,-43.59,1,0,1,0,51.9
226.83,0.155,0.005,-3.06,60.66,-44.77,1,0,1,0,51.5
226.851,0.159,0.007,-3.81,60.46,-43.43,1,0,1,0,50.9
226.886,0.154,0.006,-4.39,61.01,-43.43,1,0,1,0,51.5
227.012,0.187,0.012,-4.14,61.16,-44.11,1,0,1,0,47.5
227.033,0.174,0.007,-3.88,60.64,-44.74,1,0,1,0,49.1
227.054,0.176,0.003,-3.56,60.77,-44.28,1,0,1,0,48.9
227.078,0.166,0.003,-3.48,61.12,-44.67,1,0,1,0,50.0
227.203,0.164,0.004,-4.17,61.1,-44.02,1,0,1,0,50.3
227.233,0.172,0.009,-3.81,60.02,-43.96,1,0,1,0,49.4
227.26,0.16,0.004,-4.1,60.56,-43.79,1,0,1,0,50.8
227.294,0.153,0.008,-3.46,60.59,-42.7,1,0,1,0,51.6
227.417,0.16,0.007,-4.47,60.5,-43.26,1,0,1,0,50.8
227.437,0.151,0.007,-4.52,61.05,-44.23,1,0,1,0,51.8
227.47,0.152,0.005,-5.56,61.6,-44.36,1,0,1,0,51.8
227.488,0.142,0.006,-6.43,61.39,-45.16,1,0,1,0,52.9
227.597,0.132,0.001,-5.9,60.88,-43.8,1,0,1,0,54.2
227.619,0.182,0.007,-5.03,59.64,-42.22,1,0,1,0,48.1
227.636,0.158,0.005,-4.25,59.03,-43.95,1,0,1,0,51.1
227.662,0.162,0.012,1.54,60.1,-40.96,1,0,1,0,50.6
227.787,0.164,0.012,3.19,60.03,-34.82,1,0,1,0,50.3
227.817,0.178,0.015,0.39,60.35,-35.15,1,0,1,0,48.7
227.835,0.155,0.003,3.75,60.27,-29.69,1,0,1,0,51.4
227.854,0.16,0.006,-2.16,59.88,-33.32,1,0,1,0,50.8
227.976,0.155,0.012,1.55,59.01,-38.95,1,0,1,0,51.5
228.001,0.154,0.103,-3.59,59.76,-40.47,1,0,1,0,51.5
228.017,0.138,0.032,-2.22,59.15,-42.77,1,0,1,0,53.4
228.036,0.135,0.017,-3.73,59.47,-41.64,1,0,1,0,53.8
228.168,0.138,0.033,-1.26,59.64,-41.36,1,0,1,0,53.5
228.184,0.144,0.007,-3.54,59.81,-40.23,1,0,1,0,52.8
228.203,0.128,0.037,-0.51,59.09,-38.66,1,0,1,0,54.7
228.217,0.135,0.01,-1.88,59.23,-39.56,1,0,1,0,53.7
228.334,0.144,0.024,-0.69,59.37,-41.2,1,0,1,0,52.8
228.366,0.149,0.016,-1.72,59.38,-37.46,1,0,1,0,52.1
228.379,0.163,0.017,-1.64,59.74,-39.64,1,0,1,0,50.5
228.404,0.145,0.017,-2.74,59.84,-38.62,1,0,1,0,52.5
228.546,0.143,0.027,-0.73,59.98,-38.61,1,0,1,0,52.9
228.568,0.136,0.022,-1.2,60.0,-37.91,1,0,1,0,53.6
228.59,0.147,0.026,-0.88,60.7,-38.21,1,0,1,0,52.4
228.613,0.173,0.021,-1.73,59.57,-38.24,1,0,1,0,49.2
228.722,0.15,0.014,-0.46,59.03,-38.67,1,0,1,0,52.0
228.749,0.154,0.015,-3.43,58.84,-39.66,1,0,1,0,51.5
228.769,0.156,0.017,-2.19,58.92,-39.01,1,0,1,0,51.3
228.799,0.165,0.024,-2.19,60.05,-37.28,1,0,1,0,50.2
228.911,0.141,0.023,-3.01,59.69,-35.66,1,0,1,0,53.1
228.936,0.151,0.008,0.27,58.97,-41.84,1,0,1,0,51.9
228.952,0.144,0.033,0.34,60.34,-37.62,1,0,1,0,52.7
228.97,0.154,0.014,-3.33,60.13,-37.08,1,0,1,0,51.6
229.083,0.144,0.023,-1.53,59.11,-39.38,1,0,1,0,52.7
229.1,0.129,0.012,-3.06,60.05,-39.07,1,0,1,0,54.5
229.129,0.148,0.007,-3.4,59.83,-38.32,1,0,1,0,52.2
229.152,0.136,0.02,-3.78,60.53,-37.61,1,0,1,0,53.7
229.267,0.151,0.014,0.36,60.34,-38.5,1,0,1,0,51.9
229.302,0.139,0.08,-2.26,60.4,-34.34,1,0,1,0,53.3
229.32,0.124,0.012,-2.33,60.18,-36.26,1,0,1,0,55.1
229.339,0.126,0.017,-1.3,59.53,-36.11,1,0,1,0,54.9
229.45,0.151,0.018,-2.61,60.0,-38.83,1,0,1,0,51.8
229.468,0.122,0.006,-1.49,59.35,-40.7,1,0,1,0,55.4
229.484,0.116,0.014,-3.65,59.82,-39.08,1,0,1,0,56.1
229.5,0.133,0.01,-2.76,59.91,-39.47,1,0,1,0,54.0
229.62,0.16,0.013,-1.36,60.95,-38.0,1,0,1,0,50.8
229.651,0.168,0.02,-1.35,60.71,-38.22,1,0,1,0,49.8
229.67,0.151,0.013,-3.24,60.83,-36.96,1,0,1,0,51.9
229.685,0.154,0.011,-4.36,60.04,-37.72,1,0,1,0,51.5
229.814,0.134,0.018,-2.34,60.33,-40.92,1,0,1,0,53.9
229.835,0.122,0.03,-1.39,60.72,-38.9,1,0,1,0,55.4
229.853,0.153,0.017,-5.2,60.4,-37.97,1,0,1,0,51.7
229.872,0.153,0.014,-2.9,59.31,-38.56,1,0,1,0,51.6
230.006,0.134,0.022,-2.18,60.18,-39.53,1,0,1,0,53.9
230.024,0.178,0.019,-0.44,60.96,-38.54,1,0,1,0,48.6
230.049,0.149,0.01,-4.04,60.17,-36.52,1,0,1,0,52.1
230.066,0.153,0.014,-2.58,60.35,-37.99,1,0,1,0,51.7
230.192,0.13,0.015,-1.69,60.61,-39.1,1,0,1,0,54.4
230.209,0.123,0.014,-2.63,59.64,-40.59,1,0,1,0,55.3
230.227,0.152,0.013,-2.84,59.87,-37.86,1,0,1,0,51.8
230.244,0.136,0.019,-0.75,60.3,-39.84,1,0,1,0,53.7
230.378,0.148,0.014,-0.62,59.76,-39.98,1,0,1,0,52.3
230.399,0.125,0.026,-2.48,60.33,-40.6,1,0,1,0,55.0
230.419,0.138,0.014,-1.15,58.57,-42.03,1,0,1,0,53.5
230.437,0.132,0.016,-1.41,59.5,-42.24,1,0,1,0,54.1
230.548,0.134,0.022,-0.24,59.82,-38.93,1,0,1,0,54.0
230.568,0.139,0.014,-1.92,59.42,-40.94,1,0,1,0,53.3
230.587,0.118,0.014,-4.69,59.77,-40.45,1,0,1,0,55.8
230.617,0.14,0.026,-0.57,59.85,-40.12,1,0,1,0,53.2
230.73,0.144,0.024,-0.98,59.72,-40.9,1,0,1,0,52.8
230.747,0.149,0.031,1.97,59.0,-40.38,1,0,1,0,52.2
230.768,0.123,0.018,-2.11,58.37,-41.07,1,0,1,0,55.3
230.798,0.122,0.034,-0.08,58.1,-41.41,1,0,1,0,55.3
230.92,0.129,0.018,-1.39,58.42,-42.42,1,0,1,0,54.5
230.949,0.13,0.009,-4.84,59.51,-41.89,1,0,1,0,54.4
230.967,0.131,0.008,-2.67,59.98,-43.43,1,0,1,0,54.3
231.001,0.128,0.025,-6.08,60.4,-39.79,1,0,1,0,54.7
231.122,0.118,0.022,-3.45,60.44,-41.08,1,0,1,0,55.8
231.147,0.119,0.005,-3.62,60.74,-41.85,1,0,1,0,55.7
231.18,0.14,0.005,-4.85,60.66,-41.83,1,0,1,0,53.2
231.212,0.143,0.007,-5.41,60.49,-45.24,1,0,1,0,52.9
231.334,0.132,0.01,-3.76,58.43,-45.28,1,0,1,0,54.2
231.35,0.136,0.009,-3.4,57.91,-44.8,1,0,1,0,53.7
231.37,0.131,0.005,-3.35,57.88,-43.42,1,0,1,0,54.2
231.384,0.141,0.011,-2.65,57.11,-42.49,1,0,1,0,53.1
231.506,0.138,0.009,-4.15,59.67,-43.54,1,0,1,0,53.4
231.534,0.151,0.014,-3.24,57.73,-43.4,1,0,1,0,51.9
231.551,0.126,0.013,-4.69,59.35,-44.37,1,0,1,0,54.9
231.579,0.144,0.013,-4.49,59.46,-43.93,1,0,1,0,52.7
231.706,0.123,0.007,-3.68,60.08,-44.17,1,0,1,0,55.3
231.735,0.134,0.013,-2.95,59.45,-44.22,1,0,1,0,53.9
231.789,0.147,0.007,-3.62,58.61,-42.87,1,0,1,0,52.4
231.821,0.103,0.011,-3.82,59.44,-42.83,1,0,1,0,57.7
231.943,0.12,0.007,-3.7,60.18,-45.0,1,0,1,0,55.6
231.968,0.134,0.013,-2.8,58.28,-44.45,1,0,1,0,53.9
231.987,0.137,0.003,-5.3,60.45,-42.49,1,0,1,0,53.6
232.018,0.091,0.01,-5.6,60.68,-44.35,1,0,1,0,59.0
232.127,0.119,0.008,-3.03,58.16,-41.72,1,0,1,0,55.8
232.15,0.125,0.007,-4.48,62.7,-42.25,1,0,1,0,55.0
232.169,0.127,0.01,-3.75,62.64,-43.64,1,0,1,0,54.7
232.187,0.116,0.019,-5.33,64.97,-43.86,1,0,1,0,56.0
232.31,0.122,0.01,-4.48,65.2,-42.91,1,0,1,0,55.3
232.333,0.138,0.017,-6.15,68.2,-44.68,1,0,1,0,53.4
232.353,0.152,0.01,-6.39,68.91,-44.04,1,0,1,0,51.8
232.386,0.129,0.016,-7.52,70.76,-42.82,1,0,1,0,54.5
232.509,0.146,0.009,-5.84,72.91,-45.07,1,0,1,0,52.4
232.533,0.124,0.009,-8.13,73.24,-45.96,1,0,1,0,55.1
232.549,0.137,0.016,-4.74,71.88,-45.63,1,0,1,0,53.6
232.568,0.109,0.006,-6.84,71.14,-44.3,1,0,1,0,56.9
232.696,0.143,0.009,-6.08,69.86,-45.51,1,0,1,0,52.9
232.715,0.139,0.01,-7.08,70.4,-44.23,1,0,1,0,53.3
232.748,0.134,0.009,-6.48,69.78,-45.67,1,0,1,0,53.9
232.781,0.136,0.008,-7.28,70.04,-45.71,1,0,1,0,53.7
232.892,0.133,0.007,-7.34,70.2,-44.87,1,0,1,0,54.1
232.915,0.141,0.01,-6.29,69.47,-44.84,1,0,1,0,53.1
232.936,0.134,0.008,-6.48,70.53,-44.71,1,0,1,0,53.9
232.947,0.148,0.01,-5.44,70.15,-45.05,1,0,1,0,52.2
233.077,0.118,0.008,-6.98,70.75,-45.37,1,0,1,0,55.8
233.098,0.144,0.009,-7.28,70.08,-43.81,1,0,1,0,52.7
233.116,0.115,0.008,-6.23,69.98,-45.23,1,0,1,0,56.2
233.137,0.123,0.005,-6.66,70.09,-44.96,1,0,1,0,55.2
233.246,0.12,0.007,-6.82,69.48,-45.31,1,0,1,0,55.6
233.261,0.131,0.006,-7.74,70.67,-46.12,1,0,1,0,54.3
233.289,0.128,0.007,-6.22,69.57,-45.98,1,0,1,0,54.7
233.306,0.133,0.008,-5.62,69.56,-44.98,1,0,1,0,54.1
233.416,0.136,0.007,-5.74,69.66,-44.85,1,0,1,0,53.7
233.433,0.141,0.004,-6.8,70.25,-45.73,1,0,1,0,53.1
233.456,0.106,0.008,-5.61,69.65,-45.58,1,0,1,0,57.2
233.482,0.137,0.005,-7.3,70.0,-45.48,1,0,1,0,53.6
233.622,0.135,0.008,-6.35,69.71,-44.28,1,0,1,0,53.8
233.651,0.119,0.007,-6.75,69.67,-46.7,1,0,1,0,55.7
233.671,0.116,0.011,-7.77,70.19,-45.31,1,0,1,0,56.1
233.689,0.138,0.009,-7.54,70.05,-45.06,1,0,1,0,53.4
233.806,0.156,0.007,-6.51,70.4,-44.71,1,0,1,0,51.3
233.835,0.122,0.004,-6.31,69.64,-44.62,1,0,1,0,55.4
233.853,0.141,0.006,-7.51,70.73,-45.75,1,0,1,0,53.1
233.872,0.134,0.006,-7.77,71.2,-44.81,1,0,1,0,53.9
233.993,0.122,0.009,-6.48,70.65,-44.23,1,0,1,0,55.4
234.015,0.114,0.007,-6.2,69.46,-44.86,1,0,1,0,56.3
234.036,0.134,0.008,-5.4,70.43,-47.19,1,0,1,0,53.9
234.054,0.133,0.007,-6.37,70.34,-45.5,1,0,1,0,54.0
234.16,0.134,0.01,-5.99,69.86,-45.52,1,0,1,0,53.9
234.183,0.118,0.008,-6.72,69.91,-45.09,1,0,1,0,55.9
234.196,0.128,0.009,-6.33,70.61,-46.15,1,0,1,0,54.6
234.223,0.12,0.011,-6.17,69.35,-43.93,1,0,1,0,55.6
234.36,0.113,0.011,-5.9,69.82,-46.24,1,0,1,0,56.5
234.384,0.136,0.006,-6.08,70.02,-45.52,1,0,1,0,53.7
234.406,0.128,0.01,-4.98,69.12,-46.43,1,0,1,0,54.7
234.436,0.136,0.008,-8.55,71.41,-45.5,1,0,1,0,53.7
234.558,0.135,0.013,-5.86,71.15,-45.11,1,0,1,0,53.8
234.576,0.147,0.008,-4.5,68.21,-44.39,1,0,1,0,52.4
234.595,0.131,0.011,-5.39,69.25,-45.21,1,0,1,0,54.3
234.614,0.116,0.003,-7.33,70.15,-45.06,1,0,1,0,56.1
234.732,0.135,0.012,-6.47,69.84,-46.95,1,0,1,0,53.8
234.755,0.134,0.006,-6.8,69.86,-44.55,1,0,1,0,54.0
234.785,0.138,0.004,-7.91,69.67,-45.24,1,0,1,0,53.5
234.802,0.112,0.011,-5.17,69.41,-47.0,1,0,1,0,56.6
234.923,0.12,0.008,-7.31,70.2,-45.65,1,0,1,0,55.6
234.938,0.158,0.009,-7.56,70.28,-44.64,1,0,1,0,51.1
234.956,0.134,0.008,-6.05,69.53,-45.05,1,0,1,0,54.0
234.977,0.154,0.009,-7.65,70.99,-46.0,1,0,1,0,51.5
235.101,0.118,0.012,-5.59,69.76,-46.17,1,0,1,0,55.9
235.128,0.132,0.009,-5.68,69.51,-45.69,1,0,1,0,54.2
235.146,0.147,0.01,-7.31,69.56,-44.99,1,0,1,0,52.3
235.165,0.138,0.009,-7.2,70.29,-44.96,1,0,1,0,53.5
235.279,0.141,0.008,-7.02,70.41,-45.09,1,0,1,0,53.1
235.3,0.147,0.008,-7.73,70.52,-44.86,1,0,1,0,52.3
235.32,0.124,0.006,-6.37,69.56,-45.31,1,0,1,0,55.1
235.341,0.139,0.01,-6.24,69.46,-45.91,1,0,1,0,53.4
235.461,0.128,0.008,-6.28,69.18,-45.66,1,0,1,0,54.7
235.485,0.156,0.008,-6.75,70.74,-46.25,1,0,1,0,51.3
235.502,0.105,0.012,-6.81,69.53,-44.98,1,0,1,0,57.4
235.532,0.139,0.006,-5.87,70.13,-46.35,1,0,1,0,53.4
235.646,0.144,0.015,-5.4,69.72,-45.46,1,0,1,0,52.7
235.662,0.139,0.01,-5.82,70.01,-46.63,1,0,1,0,53.3
235.683,0.154,0.01,-5.45,69.89,-45.57,1,0,1,0,51.5
235.709,0.145,0.014,-5.4,69.5,-45.24,1,0,1,0,52.6
235.844,0.151,0.008,-6.12,69.37,-46.38,1,0,1,0,51.8
235.868,0.148,0.008,-6.46,69.93,-45.18,1,0,1,0,52.2
235.9,0.123,0.007,-6.52,69.63,-44.94,1,0,1,0,55.2
235.933,0.143,0.008,-6.16,70.05,-45.91,1,0,1,0,52.9
236.067,0.132,0.005,-6.29,70.76,-46.17,1,0,1,0,54.1
236.095,0.134,0.009,-6.6,70.85,-45.63,1,0,1,0,54.0
236.113,0.143,0.009,-6.97,69.56,-44.2,1,0,1,0,52.9
236.131,0.137,0.008,-6.27,70.19,-46.07,1,0,1,0,53.5
236.247,0.131,0.008,-6.03,69.74,-44.6,1,0,1,0,54.3
236.268,0.13,0.01,-5.41,69.58,-45.38,1,0,1,0,54.4
236.284,0.132,0.015,-6.52,70.34,-45.98,1,0,1,0,54.2
236.3,0.138,0.007,-7.44,70.25,-45.95,1,0,1,0,53.4
236.423,0.128,0.006,-6.04,68.25,-43.88,1,0,1,0,54.6
236.439,0.126,0.01,-6.27,68.95,-44.81,1,0,1,0,54.9
236.456,0.131,0.008,-7.29,70.4,-46.25,1,0,1,0,54.3
236.473,0.115,0.008,-6.53,70.19,-44.52,1,0,1,0,56.2
236.584,0.147,0.01,-6.73,69.21,-44.55,1,0,1,0,52.4
236.606,0.125,0.01,-6.92,70.13,-45.06,1,0,1,0,55.0
236.636,0.134,0.005,-7.21,69.95,-44.31,1,0,1,0,54.0
236.665,0.134,0.01,-5.97,68.66,-45.1,1,0,1,0,53.9
236.788,0.159,0.013,-8.07,69.97,-45.05,1,0,1,0,51.0
236.813,0.158,0.008,-6.25,70.03,-45.44,1,0,1,0,51.0
236.831,0.116,0.007,-6.0,69.65,-46.17,1,0,1,0,56.1
236.848,0.124,0.012,-6.79,70.53,-46.15,1,0,1,0,55.2
236.959,0.14,0.009,-6.0,69.84,-45.46,1,0,1,0,53.2
236.987,0.132,0.007,-6.43,70.1,-46.66,1,0,1,0,54.1
237.006,0.137,0.006,-6.32,69.99,-45.69,1,0,1,0,53.6
237.038,0.148,0.003,-6.98,69.71,-44.98,1,0,1,0,52.2
237.161,0.106,0.008,-6.89,70.09,-45.0,1,0,1,0,57.2
237.182,0.124,0.005,-6.63,69.0,-44.37,1,0,1,0,55.2
237.196,0.121,0.008,-5.17,68.69,-46.32,1,0,1,0,55.5
237.215,0.148,0.008,-7.5,69.75,-46.21,1,0,1,0,52.3
237.33,0.13,0.009,-6.13,70.15,-45.34,1,0,1,0,54.4
237.353,0.148,0.014,-6.68,69.7,-45.13,1,0,1,0,52.2
237.373,0.144,0.011,-5.96,70.01,-45.6,1,0,1,0,52.7
237.405,0.159,0.012,-7.8,70.94,-45.23,1,0,1,0,51.0
237.53,0.129,0.006,-6.72,69.48,-43.54,1,0,1,0,54.5
237.552,0.106,0.006,-6.05,70.07,-46.83,1,0,1,0,57.2
237.586,0.137,0.008,-6.34,69.78,-46.29,1,0,1,0,53.6
237.603,0.14,0.007,-7.74,71.08,-45.56,1,0,1,0,53.1
237.709,0.13,0.007,-4.68,68.83,-44.94,1,0,1,0,54.5
237.729,0.122,0.013,-6.44,70.54,-46.65,1,0,1,0,55.3
237.749,0.121,0.017,-6.12,69.95,-45.29,1,0,1,0,55.5
