time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
68.092,0.32,0.005,4.1,-4.49,13.6,0,0,1,0,15.0
68.115,0.314,0.007,4.0,-5.05,12.47,0,0,1,0,15.0
68.138,0.337,0.004,2.33,-4.13,15.98,0,0,1,0,15.0
68.167,0.258,0.005,3.94,-4.63,11.86,0,0,1,0,15.0
68.333,0.117,0.006,3.82,-4.16,10.4,0,0,1,0,31.8
68.355,0.25,0.002,3.7,-3.42,9.99,0,0,1,0,16.6
68.38,0.257,0.008,3.81,-3.63,11.11,0,0,1,0,15.0
68.412,0.257,0.006,4.02,-3.38,10.68,0,0,1,0,15.0
68.576,0.275,0.009,4.08,-3.22,11.12,0,0,1,0,15.0
68.599,0.268,0.005,3.2,-4.08,10.86,0,0,1,0,15.0
68.62,0.291,0.002,3.97,-3.89,11.88,0,0,1,0,15.0
68.638,0.282,0.005,3.98,-3.8,12.58,0,0,1,0,15.0
68.796,0.281,0.003,3.74,-4.0,10.29,0,0,1,0,15.0
68.82,0.296,0.005,3.68,-3.89,11.44,0,0,1,0,15.0
68.847,0.289,0.008,3.19,-3.73,12.2,0,0,1,0,15.0
68.88,0.299,0.005,3.58,-3.87,12.2,0,0,1,0,15.0
69.077,0.31,0.006,3.59,-4.15,11.51,0,0,1,0,15.0
69.102,0.318,0.004,3.61,-3.91,12.54,0,0,1,0,15.0
69.128,0.295,0.003,3.78,-4.09,11.65,0,0,1,0,15.0
69.152,0.299,0.007,4.37,-3.83,12.32,0,0,1,0,15.0
69.345,0.297,0.004,4.21,-4.11,11.7,0,0,1,0,15.0
69.369,0.311,0.003,4.64,-4.01,11.28,0,0,1,0,15.0
69.393,0.305,0.004,4.4,-3.96,11.41,0,0,1,0,15.0
69.416,0.31,0.008,4.3,-4.07,12.22,0,0,1,0,15.0
69.574,0.292,0.007,4.69,-4.06,12.01,0,0,1,0,15.0
69.593,0.3,0.003,4.61,-4.21,11.52,0,0,1,0,15.0
69.612,0.311,0.006,4.91,-4.06,11.99,0,0,0,0,0.0
69.629,0.296,0.006,4.78,-3.86,12.89,0,0,0,0,0.0
69.81,0.305,0.006,4.51,-3.94,11.36,0,0,0,0,0.0
69.833,0.311,0.005,3.99,-4.13,11.67,0,0,0,0,0.0
69.857,0.29,0.003,3.96,-3.85,11.35,0,0,0,0,0.0
69.879,0.299,0.004,3.39,-3.95,11.69,0,0,0,0,0.0
70.041,0.296,0.005,3.9,-3.82,11.54,0,0,0,0,0.0
70.061,0.308,0.003,3.56,-3.59,10.35,0,0,0,0,0.0
70.085,0.304,0.005,3.52,-3.6,11.15,0,0,0,0,0.0
70.11,0.307,0.006,4.05,-3.45,11.92,0,0,0,0,0.0
70.394,0.305,0.003,3.82,-3.65,11.44,0,0,0,0,0.0
70.417,0.328,0.01,3.86,-3.33,11.88,0,0,0,0,0.0
70.442,0.338,0.005,3.94,-3.13,11.68,0,0,0,0,0.0
70.475,0.332,0.009,3.83,-3.23,12.02,0,0,0,0,0.0
70.683,0.326,0.008,3.83,-3.28,11.91,0,0,0,0,0.0
70.708,0.332,0.007,3.4,-3.65,11.34,0,0,0,0,0.0
70.729,0.321,0.006,3.79,-3.43,12.21,0,0,0,0,0.0
70.754,0.333,0.006,3.27,-3.68,11.39,0,0,0,0,0.0
70.929,0.339,0.005,3.39,-3.53,11.65,0,0,0,0,0.0
70.952,0.329,0.008,3.3,-3.39,11.75,0,0,0,0,0.0
70.975,0.322,0.006,3.06,-3.74,11.61,0,0,0,0,0.0
71.0,0.312,0.003,5.17,-3.59,14.59,0,0,0,0,0.0
71.178,0.317,0.005,5.72,-3.47,16.0,0,0,0,0,0.0
71.201,0.318,0.008,2.89,-3.7,11.43,0,0,0,0,0.0
71.225,0.315,0.007,2.73,-3.85,11.91,0,0,0,0,0.0
71.259,0.307,0.004,2.52,-3.94,11.46,0,0,0,0,0.0
71.435,0.328,0.001,5.16,-3.56,15.54,0,0,0,0,0.0
71.461,0.31,0.007,2.81,-3.99,12.02,0,0,0,0,0.0
71.486,0.315,0.006,5.47,-3.81,15.84,0,0,0,0,0.0
71.517,0.315,0.005,3.07,-3.87,11.8,0,0,0,0,0.0
71.69,0.311,0.003,5.13,-3.6,13.99,0,0,0,0,0.0
71.709,0.329,0.005,3.09,-3.46,12.37,0,0,0,0,0.0
71.729,0.341,0.008,2.6,-3.78,12.04,0,0,0,0,0.0
71.752,0.321,0.003,6.48,-3.42,13.83,0,0,0,0,0.0
71.919,0.328,0.007,2.72,-3.24,12.01,0,0,0,0,0.0
71.94,0.329,0.005,5.91,-3.28,15.8,0,0,0,0,0.0
71.959,0.327,0.005,6.19,-3.18,15.68,0,0,0,0,0.0
71.979,0.327,0.002,6.54,-3.18,15.67,0,0,0,0,0.0
72.13,0.333,0.008,6.61,-3.1,17.59,0,0,0,0,0.0
72.15,0.305,0.008,2.86,-3.41,11.22,0,0,0,0,0.0
72.185,0.338,0.011,2.22,-3.63,10.02,0,0,0,0,0.0
72.215,0.333,0.007,5.71,-3.39,15.69,0,0,0,0,0.0
72.385,0.328,0.006,2.3,-3.71,10.9,0,0,0,0,0.0
72.407,0.32,0.008,3.12,-3.73,11.46,0,0,0,0,0.0
72.431,0.326,0.005,2.91,-3.73,11.23,0,0,0,0,0.0
72.448,0.335,0.007,3.45,-3.58,12.75,0,0,0,0,0.0
72.616,0.338,0.002,4.6,-3.53,16.87,0,0,0,0,0.0
72.633,0.327,0.006,3.12,-3.87,11.28,0,0,0,0,0.0
72.659,0.321,0.005,2.8,-3.94,11.07,0,0,0,0,0.0
72.676,0.325,0.007,2.82,-3.94,11.1,0,0,0,0,0.0
72.848,0.331,0.005,2.86,-4.11,11.54,0,0,0,0,0.0
72.868,0.334,0.005,3.16,-4.02,11.74,0,0,0,0,0.0
72.888,0.324,0.009,2.67,-4.23,11.15,0,0,0,0,0.0
72.908,0.339,0.006,3.12,-3.73,12.05,0,0,0,0,0.0
73.055,0.336,0.005,3.7,-3.68,12.54,0,0,0,0,0.0
73.077,0.343,0.008,3.19,-4.24,11.78,0,0,0,0,0.0
73.098,0.332,0.004,3.59,-4.13,12.12,0,0,0,0,0.0
73.129,0.344,0.005,3.58,-4.05,12.4,0,0,0,0,0.0
73.286,0.346,0.004,3.42,-3.88,12.04,0,0,0,0,0.0
73.307,0.346,0.006,2.78,-3.96,11.4,0,0,0,0,0.0
73.327,0.345,0.004,3.53,-3.97,12.83,0,0,0,0,0.0
73.366,0.343,0.007,2.85,-4.22,12.53,0,0,0,0,0.0
73.52,0.331,0.005,3.07,-3.82,11.97,0,0,0,0,0.0
73.541,0.344,0.005,3.49,-3.99,12.66,0,0,0,0,0.0
73.56,0.336,0.003,3.56,-3.93,12.85,0,0,0,0,0.0
73.579,0.339,0.006,2.68,-4.11,12.62,0,0,0,0,0.0
73.739,0.333,0.006,4.76,-3.86,14.19,0,0,0,0,0.0
73.76,0.342,0.006,3.34,-3.75,11.9,0,0,0,0,0.0
73.782,0.351,0.005,5.66,-3.55,16.39,0,0,0,0,0.0
73.802,0.364,0.007,3.28,-3.48,11.99,0,0,0,0,0.0
73.953,0.356,0.007,6.12,-3.69,14.57,0,0,0,0,0.0
73.974,0.333,0.002,6.37,-3.72,13.03,0,0,0,0,0.0
73.985,0.33,0.006,6.43,-3.38,16.86,0,0,0,0,0.0
74.011,0.351,0.005,2.91,-3.36,12.01,0,0,0,0,0.0
74.155,0.329,0.007,6.23,-3.41,17.21,0,0,0,0,0.0
74.181,0.335,0.006,2.57,-3.85,12.49,0,0,0,0,0.0
74.204,0.32,0.006,2.91,-3.94,11.79,0,0,0,0,0.0
74.226,0.332,0.008,4.23,-3.82,16.24,0,0,0,0,0.0
74.429,0.335,0.003,2.35,-4.22,11.33,0,0,0,0,0.0
74.455,0.343,0.004,2.55,-4.23,11.43,0,0,0,0,0.0
74.481,0.335,0.004,2.96,-4.24,12.86,0,0,0,0,0.0
74.506,0.338,0.005,2.7,-4.38,11.96,0,0,0,0,0.0
74.674,0.344,0.005,4.82,-4.17,15.07,0,0,0,0,0.0
74.698,0.303,0.004,3.04,-4.29,10.43,0,0,0,0,0.0
74.724,0.312,0.007,4.93,-3.81,14.41,0,0,0,0,0.0
74.752,0.314,0.006,3.27,-3.98,10.34,0,0,0,0,0.0
74.932,0.305,0.004,2.85,-4.15,10.88,0,0,0,0,0.0
74.957,0.299,0.005,4.77,-3.86,16.43,0,0,0,0,0.0
74.984,0.299,0.005,3.18,-4.11,11.13,0,0,0,0,0.0
75.009,0.302,0.005,3.34,-4.17,10.55,0,0,0,0,0.0
75.191,0.299,0.006,4.81,-3.87,17.08,0,0,0,0,0.0
75.213,0.302,0.004,3.14,-4.58,10.7,0,0,0,0,0.0
75.236,0.299,0.005,3.12,-4.91,10.27,0,0,0,0,0.0
75.259,0.299,0.006,3.96,-4.76,11.25,0,0,0,0,0.0
75.432,0.306,0.005,3.84,-4.85,11.22,0,0,0,0,0.0
75.455,0.279,0.005,4.09,-5.12,11.88,0,0,0,0,0.0
75.476,0.291,0.006,4.21,-5.25,11.85,0,0,0,0,0.0
75.502,0.296,0.006,3.99,-5.17,11.69,0,0,0,0,0.0
75.671,0.276,0.003,4.4,-5.36,10.29,0,0,0,0,0.0
75.692,0.299,0.004,4.72,-6.07,11.12,0,0,0,0,0.0
75.716,0.294,0.007,5.34,-5.82,11.93,0,0,0,0,0.0
75.739,0.301,0.005,5.19,-6.09,11.85,0,0,0,0,0.0
75.901,0.292,0.004,5.69,-6.07,11.77,0,0,0,0,0.0
75.924,0.301,0.003,6.05,-6.94,11.01,0,0,0,0,0.0
75.947,0.314,0.003,6.31,-6.94,11.83,0,0,0,0,0.0
75.966,0.306,0.002,-2.85,-6.17,18.71,0,0,0,0,0.0
76.161,0.285,0.002,6.39,-7.1,12.31,0,0,0,0,0.0
76.188,0.297,0.003,6.68,-7.34,12.39,0,0,0,0,0.0
76.21,0.294,0.002,6.9,-7.67,11.86,0,0,0,0,0.0
76.233,0.305,0.002,6.91,-7.57,12.28,0,0,0,0,0.0
76.403,0.294,0.002,6.57,-7.88,12.43,0,0,0,0,0.0
76.424,0.299,0.004,7.31,-8.24,12.06,0,0,0,0,0.0
76.446,0.306,0.002,7.53,-7.91,12.2,0,0,0,0,0.0
76.472,0.306,0.003,-5.83,-7.27,16.21,0,0,0,0,0.0
76.647,0.307,0.003,-5.62,-7.39,15.94,0,0,0,0,0.0
76.671,0.3,0.002,8.22,-8.02,12.11,0,0,0,0,0.0
76.696,0.304,0.002,-6.49,-7.67,14.24,0,0,0,0,0.0
76.719,0.3,0.003,-6.93,-7.47,13.49,0,0,0,0,0.0
76.885,0.304,0.002,-6.16,-7.79,14.04,0,0,0,0,0.0
76.907,0.311,0.002,8.42,-8.21,12.21,0,0,0,0,0.0
76.928,0.305,0.004,8.49,-8.27,12.43,0,0,0,0,0.0
76.986,0.303,0.003,-5.86,-7.34,15.77,0,0,0,0,0.0
77.165,0.297,0.002,8.8,-8.17,12.5,0,0,0,0,0.0
77.19,0.316,0.002,-6.22,-7.36,16.86,0,0,0,0,0.0
77.211,0.315,0.003,8.56,-8.13,12.19,0,0,0,0,0.0
77.231,0.323,0.002,-6.34,-7.67,13.48,0,0,0,0,0.0
77.379,0.308,0.002,-5.59,-7.69,16.14,0,0,0,0,0.0
77.397,0.301,0.003,-5.69,-7.35,15.78,0,0,0,0,0.0
77.417,0.315,0.003,7.77,-8.04,11.94,0,0,0,0,0.0
77.449,0.304,0.003,7.55,-8.04,12.15,0,0,0,0,0.0
77.62,0.314,0.003,8.04,-8.46,12.22,0,0,0,0,0.0
77.643,0.315,0.005,7.69,-8.23,12.53,0,0,0,0,0.0
77.666,0.312,0.003,7.61,-8.22,11.76,0,0,0,0,0.0
77.688,0.304,0.005,7.3,-8.48,11.37,0,0,0,0,0.0
77.842,0.302,0.002,7.36,-8.21,10.98,0,0,0,0,0.0
77.862,0.28,0.003,6.98,-7.8,12.57,0,0,0,0,0.0
77.886,0.296,0.003,6.34,-7.47,10.09,0,0,0,0,0.0
77.914,0.286,0.003,6.16,-7.13,10.54,0,0,0,0,0.0
78.067,0.308,0.002,6.0,-6.87,10.22,0,0,0,0,0.0
78.092,0.312,0.004,4.54,-5.74,7.83,0,0,0,0,0.0
78.114,0.329,0.002,3.36,-6.0,6.61,0,0,0,0,0.0
78.134,0.31,0.003,3.92,-5.43,6.27,0,0,0,0,0.0
78.312,0.329,0.002,3.4,-4.42,4.71,0,0,0,0,0.0
78.34,0.342,0.003,1.5,-3.96,5.08,0,0,0,0,0.0
78.361,0.353,0.004,1.99,-3.85,3.38,0,0,0,0,0.0
78.383,0.336,0.004,1.21,-3.73,1.65,0,0,0,0,0.0
78.537,0.329,0.004,1.27,-3.59,1.15,0,0,0,0,0.0
78.56,0.333,0.005,0.29,-3.24,2.84,0,0,0,0,0.0
78.584,0.323,0.003,1.23,-3.22,1.35,0,0,0,0,0.0
78.615,0.331,0.003,1.64,-3.26,1.43,0,0,0,0,0.0
78.782,0.34,0.004,1.21,-3.49,0.72,0,0,0,0,0.0
78.801,0.319,0.002,1.15,-3.22,1.2,0,0,0,0,0.0
78.822,0.337,0.002,2.01,-3.33,0.83,0,0,0,0,0.0
78.842,0.325,0.002,2.31,-3.42,-0.13,0,0,0,0,0.0
78.996,0.321,0.003,1.99,-3.38,0.37,0,0,0,0,0.0
79.017,0.335,0.003,0.81,-4.01,0.24,0,0,0,0,0.0
79.037,0.326,0.004,1.69,-3.84,0.61,0,0,0,0,0.0
79.055,0.333,0.004,1.9,-3.53,0.07,0,0,0,0,0.0
79.225,0.328,0.004,2.01,-3.51,0.26,0,0,0,0,0.0
79.245,0.329,0.004,1.59,-3.86,0.84,0,0,0,0,0.0
79.269,0.328,0.003,1.47,-3.96,0.12,0,0,0,0,0.0
79.291,0.315,0.003,2.66,-3.75,0.41,0,0,0,0,0.0
79.454,0.326,0.003,1.43,-3.71,1.08,0,0,0,0,0.0
79.474,0.31,0.003,1.71,-3.74,0.13,0,0,0,0,0.0
79.499,0.32,0.004,2.32,-3.77,-0.04,0,0,0,0,0.0
79.532,0.323,0.004,1.73,-3.91,-0.14,0,0,0,0,0.0
79.775,0.326,0.002,1.42,-3.83,-0.84,0,0,0,0,0.0
79.824,0.022,0.001,1.19,-3.69,-10.5,0,0,0,0,28.1
79.866,0.036,0.004,0.42,-3.06,-11.76,0,0,0,0,27.2
79.892,0.182,0.003,0.15,-2.99,-8.37,0,0,0,0,10.4
80.135,0.214,0.003,0.5,-2.81,-7.0,0,0,0,0,7.3
80.16,0.231,0.004,-1.83,-1.92,-5.84,0,0,0,0,6.0
80.188,0.037,0.002,-0.88,-1.53,-11.48,0,0,0,0,30.1
80.212,0.033,0.008,-1.89,-1.7,-10.22,0,0,0,0,31.3
80.4,0.041,0.004,-0.68,-1.51,-9.43,0,0,0,0,31.1
80.425,0.224,0.001,-0.83,-2.18,-6.13,0,0,0,0,9.9
80.447,0.232,0.003,0.16,-2.14,-4.68,0,0,0,0,9.7
80.471,0.241,0.002,-0.36,-2.02,-5.18,0,0,0,0,9.3
80.619,0.252,0.004,-0.11,-2.03,-3.13,0,0,0,0,0.0
80.65,0.272,0.005,0.22,-1.4,-3.74,0,0,0,0,0.0
80.668,0.253,0.002,0.19,-1.44,-4.19,0,0,0,0,0.0
80.691,0.252,0.002,0.22,-1.68,-4.02,0,0,0,0,0.0
80.844,0.041,0.003,1.04,-1.27,-9.09,0,0,0,0,25.8
80.867,0.191,0.008,-0.84,-0.35,-6.69,0,0,0,0,8.6
80.886,0.223,0.004,-1.04,-0.66,-5.95,0,0,0,0,5.5
80.908,0.242,0.006,-0.62,-0.77,-4.27,0,0,0,0,4.0
81.071,0.268,0.005,-0.07,-0.58,-5.34,0,0,0,0,0.0
81.094,0.268,0.008,0.54,-0.89,-5.21,0,0,0,0,0.0
81.115,0.254,0.005,-0.6,-0.5,-5.9,0,0,0,0,0.0
81.136,0.271,0.007,-0.24,-0.9,-4.57,0,0,0,0,0.0
81.295,0.263,0.008,-0.58,-0.65,-5.02,0,0,0,0,0.0
81.315,0.27,0.006,-1.2,-0.52,-2.66,0,0,0,0,0.0
81.339,0.28,0.003,-0.07,-0.11,-4.3,0,0,0,0,0.0
81.373,0.276,0.002,-0.46,0.02,-4.1,0,0,0,0,0.0
81.555,0.273,0.002,-0.56,0.22,-3.75,0,0,0,0,0.0
81.575,0.273,0.005,-1.46,-0.35,-3.8,0,0,0,0,0.0
81.598,0.287,0.008,-1.2,-0.23,-2.86,0,0,0,0,0.0
81.617,0.294,0.006,-0.82,-0.13,-2.87,0,0,0,0,0.0
81.776,0.289,0.006,-1.38,-0.09,-2.53,0,0,0,0,0.0
81.796,0.094,0.009,-2.35,-0.17,-6.73,0,0,0,0,19.5
81.816,0.217,0.005,-2.42,-0.08,-6.09,0,0,0,0,5.4
81.831,0.246,0.007,-2.01,-0.18,-5.83,0,0,0,0,2.8
81.994,0.248,0.009,-2.6,-0.14,-5.3,0,0,0,0,3.3
82.014,0.289,0.004,-2.49,-0.26,-4.75,0,0,0,0,0.0
82.041,0.276,0.009,-1.98,-0.46,-3.61,0,0,0,0,0.0
82.075,0.273,0.009,-1.53,-0.27,-2.94,0,0,0,0,0.0
82.232,0.263,0.01,-2.17,-0.23,-2.98,0,0,0,0,0.0
82.253,0.269,0.009,-1.58,-0.32,-2.59,0,0,0,0,0.0
82.273,0.279,0.007,-1.76,-0.35,-3.42,0,0,0,0,0.0
82.313,0.287,0.01,-1.95,-0.38,-3.8,0,0,0,0,0.0
82.483,0.264,0.009,-1.98,-0.01,-3.31,0,0,0,0,0.0
82.507,0.04,0.005,-1.12,-0.1,-6.65,0,0,0,0,25.9
82.528,0.181,0.003,-1.34,-0.28,-6.7,0,0,0,0,9.8
82.553,0.208,0.007,-1.64,-0.62,-5.59,0,0,0,0,7.3
82.709,0.232,0.003,-1.27,-0.44,-5.41,0,0,0,0,5.2
82.729,0.237,0.01,-1.44,-0.79,-3.74,0,0,0,0,5.4
82.749,0.242,0.005,-1.49,-0.73,-5.19,0,0,0,0,5.4
82.778,0.244,0.007,-1.49,-0.71,-4.85,0,0,0,0,6.0
82.938,0.225,0.006,-1.36,-0.75,-4.38,0,0,0,0,9.0
82.964,0.241,0.003,-1.3,-1.08,-4.03,0,0,0,0,7.9
82.984,0.24,0.009,-1.36,-0.91,-5.18,0,0,0,0,8.7
83.013,0.253,0.005,-1.34,-1.01,-4.16,0,0,0,0,0.0
83.176,0.235,0.006,-1.96,-0.73,-4.56,0,0,0,0,2.5
83.196,0.187,0.005,-2.14,-0.63,-5.5,0,0,0,0,9.0
83.215,0.235,0.004,-1.6,-1.14,-4.92,0,0,0,0,4.0
83.239,0.222,0.008,-2.5,-1.04,-4.03,0,0,0,0,6.4
83.404,0.236,0.009,-2.11,-1.03,-3.68,0,0,0,0,5.4
83.422,0.273,0.008,-1.96,-1.15,-3.08,0,0,0,0,0.0
83.45,0.249,0.008,-1.3,-1.27,-2.9,0,0,0,0,0.9
83.478,0.257,0.006,-1.67,-1.18,-3.08,0,0,0,0,0.0
83.68,0.262,0.009,-1.73,-1.29,-3.19,0,0,0,0,0.0
83.7,0.229,0.005,-1.49,-1.25,-4.9,0,0,0,0,3.2
83.725,0.024,0.004,-1.06,-0.88,-8.75,0,0,0,0,28.6
83.752,0.019,0.005,-0.99,-0.97,-8.56,0,0,0,0,30.0
83.909,0.025,0.007,-1.11,-0.79,-9.46,0,0,0,0,30.0
83.934,0.03,0.006,-1.2,-1.05,-9.02,0,0,0,0,30.2
83.955,0.034,0.004,-1.07,-1.05,-7.8,0,0,0,0,30.5
83.981,0.036,0.006,-1.28,-1.15,-8.19,0,0,0,0,31.0
84.152,0.037,0.006,-0.91,-0.95,-8.51,0,0,0,0,31.6
84.173,0.032,0.007,-1.14,-1.39,-7.08,0,0,0,0,33.0
84.195,0.041,0.007,-0.53,-1.32,-7.2,0,0,0,0,32.6
84.215,0.032,0.007,-1.16,-1.52,-7.55,0,0,0,0,34.4
84.372,0.014,0.007,-0.69,-1.23,-7.52,0,0,0,0,37.3
84.399,0.018,0.005,-1.42,-1.15,-8.96,0,0,0,0,37.6
84.421,0.034,0.006,-1.27,-1.22,-8.01,0,0,0,0,36.5
84.447,0.034,0.006,-1.18,-1.21,-8.0,0,0,0,0,37.2
84.602,0.038,0.008,-0.89,-1.29,-7.96,0,0,0,0,37.5
84.622,0.028,0.009,-0.81,-1.34,-7.44,0,0,0,0,39.4
84.645,0.028,0.005,-0.87,-1.18,-8.75,0,0,0,0,40.2
84.669,0.028,0.007,-1.55,-0.86,-8.53,0,0,0,0,40.9
84.833,0.031,0.008,-1.5,-1.13,-8.92,0,0,0,0,41.3
84.868,0.032,0.005,-0.56,-1.23,-8.72,1,0,0,0,51.2
84.892,0.037,0.008,-1.11,-1.25,-7.48,1,0,0,0,50.5
84.92,0.038,0.01,-0.75,-1.26,-8.6,1,0,0,0,50.4
85.113,0.022,0.009,-1.16,-0.99,-8.72,1,0,0,0,52.4
85.137,0.021,0.006,-1.27,-0.91,-8.47,1,0,0,0,52.5
85.164,0.028,0.003,-0.4,-1.45,-7.62,1,0,0,0,51.7
85.195,0.029,0.005,-0.94,-1.07,-8.03,1,0,0,0,51.5
85.435,0.026,0.006,-0.77,-1.1,-8.2,1,0,0,0,51.9
85.461,0.034,0.007,-0.97,-1.36,-6.84,1,0,0,0,50.9
85.489,0.032,0.005,-1.55,-1.23,-8.93,1,0,0,0,51.1
85.535,0.034,0.003,-0.68,-1.06,-8.11,1,0,0,0,50.9
85.757,0.033,0.003,-0.82,-1.07,-8.62,1,0,0,0,51.0
85.785,0.035,0.006,-0.94,-0.95,-9.19,1,0,0,0,50.8
85.811,0.032,0.004,-0.74,-0.58,-10.45,1,0,0,0,51.2
85.838,0.041,0.007,0.01,-0.93,-7.76,1,0,0,0,50.0
86.054,0.059,0.008,-0.01,-0.93,-8.26,1,0,0,0,47.9
86.081,0.169,0.004,-1.59,-0.75,-6.58,1,0,0,0,34.7
86.104,0.164,0.007,-0.95,-0.65,-6.24,1,0,0,0,35.3
86.125,0.18,0.006,-1.22,-0.96,-6.58,1,0,0,0,33.5
86.309,0.216,0.002,-2.15,-1.26,-7.43,1,0,0,0,29.1
86.33,0.253,0.011,-1.64,-1.41,-3.83,0,0,0,0,0.0
86.357,0.258,0.005,-2.31,-1.45,-3.82,0,0,0,0,0.0
86.381,0.238,0.009,-2.0,-1.3,-4.24,0,0,0,0,2.2
86.572,0.264,0.01,-1.82,-1.32,-3.37,0,0,0,0,0.0
86.595,0.256,0.004,-1.47,-1.48,-3.88,0,0,0,0,0.0
86.617,0.255,0.005,-2.56,-1.46,-3.81,0,0,0,0,0.0
86.639,0.249,0.009,-1.64,-1.12,-4.15,0,0,0,0,0.8
86.826,0.213,0.009,-1.42,-0.97,-5.33,0,0,0,0,6.0
86.847,0.218,0.01,-1.6,-1.23,-4.9,0,0,0,0,6.1
86.87,0.223,0.003,-0.96,-1.31,-5.46,0,0,0,0,6.2
86.896,0.214,0.003,-1.47,-1.31,-6.15,0,0,0,0,8.1
87.086,0.216,0.008,-1.92,-1.16,-5.32,0,0,0,0,8.6
87.107,0.21,0.004,-1.12,-1.0,-5.52,0,0,0,0,10.0
87.129,0.216,0.004,-0.65,-1.05,-6.39,0,0,0,0,10.1
87.152,0.21,0.003,-1.33,-1.17,-5.77,0,0,0,0,11.6
87.321,0.214,0.004,-1.17,-0.95,-6.75,0,0,0,0,11.8
87.342,0.211,0.003,-1.82,-1.39,-6.29,0,0,0,0,12.9
87.368,0.216,0.004,-2.17,-1.04,-6.44,0,0,0,0,13.1
87.389,0.219,0.003,-1.99,-1.26,-7.25,0,0,0,0,13.4
87.59,0.215,0.002,-2.43,-1.47,-6.39,0,0,0,0,14.7
87.614,0.212,0.007,-2.24,-1.47,-6.28,0,0,0,0,15.8
87.635,0.197,0.003,-1.6,-1.25,-6.5,0,0,0,0,18.3
87.66,0.187,0.008,-1.35,-1.41,-6.49,0,0,0,0,20.3
88.094,0.04,0.006,-0.31,-1.45,-8.03,0,0,0,0,38.7
88.128,0.265,0.005,-1.12,-1.76,-2.44,0,0,0,0,0.0
88.156,0.264,0.008,-1.54,-1.66,-1.88,0,0,0,0,0.0
88.18,0.285,0.004,-1.63,-1.83,-1.9,0,0,0,0,0.0
88.438,0.28,0.008,-1.6,-1.7,-2.04,0,0,0,0,0.0
88.464,0.287,0.005,-1.85,-1.75,-2.37,0,0,0,0,0.0
88.484,0.277,0.007,-1.68,-1.76,-2.39,0,0,0,0,0.0
88.508,0.268,0.006,-2.04,-1.79,-2.29,0,0,0,0,0.0
88.771,0.256,0.006,-2.06,-1.58,-3.92,0,0,0,0,0.0
88.795,0.237,0.006,-1.13,-1.48,-4.98,0,0,0,0,2.3
88.834,0.234,0.007,-2.17,-1.57,-5.1,0,0,0,0,3.5
88.859,0.229,0.008,-1.05,-1.11,-5.67,0,0,0,0,4.8
89.115,0.239,0.005,-0.97,-1.34,-3.93,0,0,0,0,4.3
89.146,0.223,0.005,-1.53,-1.56,-4.81,0,0,0,0,7.0
89.172,0.234,0.006,-1.35,-1.74,-5.3,0,0,0,0,6.4
89.197,0.232,0.006,-1.42,-1.3,-4.61,0,0,0,0,7.4
89.451,0.237,0.006,-1.38,-1.13,-4.99,0,0,0,0,7.6
89.482,0.244,0.009,-1.59,-1.34,-5.52,0,0,0,0,7.5
89.507,0.235,0.004,-1.63,-1.51,-4.57,0,0,0,0,9.3
89.535,0.23,0.005,-1.76,-1.59,-4.95,0,0,0,0,10.6
89.783,0.184,0.007,-1.3,-1.49,-5.83,0,0,0,0,16.9
89.811,0.242,0.004,-1.74,-1.54,-3.7,0,0,0,0,10.8
89.84,0.26,0.009,-1.17,-1.83,-2.91,0,0,0,0,0.0
89.873,0.251,0.006,-2.19,-1.5,-2.91,0,0,0,0,0.0
90.153,0.266,0.005,-1.48,-1.51,-3.4,0,0,0,0,0.0
90.18,0.268,0.003,-1.3,-1.92,-1.69,0,0,0,0,0.0
90.207,0.279,0.004,-2.12,-1.69,-2.96,0,0,0,0,0.0
90.239,0.263,0.005,-1.23,-1.64,-3.19,0,0,0,0,0.0
90.492,0.267,0.005,-1.35,-1.47,-2.95,0,0,0,0,0.0
90.53,0.244,0.89,-4.07,-0.46,-7.62,0,0,0,0,11.5
90.552,0.243,0.938,-2.76,-0.13,-8.79,0,0,0,0,12.4
90.594,0.248,1.161,-2.42,0.19,-8.89,0,0,0,0,12.5
90.844,0.245,1.375,-2.3,0.3,-8.99,0,0,0,0,13.6
90.865,0.236,1.504,-2.63,0.07,-8.56,0,0,0,0,15.4
90.892,0.211,1.515,-1.89,0.16,-9.0,0,0,0,0,19.1
90.924,0.228,1.477,-2.57,0.23,-8.79,0,0,0,0,17.9
91.163,0.213,1.581,-2.41,0.18,-8.96,0,0,0,0,20.5
91.188,0.211,1.57,-1.11,-0.34,-8.58,0,0,0,0,21.5
91.217,0.231,1.515,-1.16,-0.37,-9.19,0,0,0,0,19.8
91.245,0.226,1.543,-2.36,-0.61,-8.86,0,0,0,0,21.1
91.511,0.227,1.522,-1.68,-0.44,-9.25,0,0,0,0,21.8
91.536,0.221,1.546,-1.32,-0.1,-10.13,0,0,0,0,23.3
91.566,0.226,1.535,-1.77,-0.05,-9.98,0,0,0,0,23.3
91.589,0.22,1.549,-1.04,-0.12,-9.85,0,0,0,0,24.9
91.802,0.22,1.525,-1.28,-0.39,-9.39,0,0,0,0,25.6
91.831,0.227,1.551,-1.63,-0.56,-9.72,0,0,0,0,25.5
91.86,0.208,1.553,-1.29,-0.61,-9.76,0,1,0,0,38.5
