time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
109.51,0.148,0.016,7.77,5.87,-42.89,1,0,1,0,52.3
109.537,0.169,0.008,5.46,4.81,-41.9,1,0,1,0,49.7
109.555,0.174,0.009,5.2,3.68,-39.29,1,0,1,0,49.1
109.568,0.199,0.028,4.37,2.66,-38.27,1,0,1,0,46.1
109.669,0.177,0.121,4.92,1.7,-36.39,1,0,1,0,48.7
109.689,0.197,0.123,3.21,1.38,-37.41,1,0,1,0,46.4
109.703,0.231,0.19,2.49,0.56,-35.36,1,0,1,0,42.3
109.723,0.2,0.007,3.49,-0.42,-35.59,1,0,1,0,46.0
109.83,0.234,0.014,3.93,-1.59,-34.39,1,0,1,0,41.9
109.855,0.241,0.003,1.79,-1.28,-29.41,1,0,1,0,41.1
109.87,0.247,0.003,0.42,-1.99,-26.54,1,0,1,0,40.4
109.891,0.256,0.027,-0.87,-1.84,-23.53,0,0,1,0,15.0
110.002,0.262,0.015,-1.06,-1.47,-23.32,0,0,1,0,15.0
110.02,0.233,0.024,-0.78,-1.76,-22.96,0,0,1,0,17.8
110.035,0.23,0.023,-0.49,-1.62,-23.45,0,0,1,0,18.9
110.052,0.253,0.085,-0.08,-1.45,-20.86,0,0,1,0,15.0
110.155,0.272,0.018,-0.21,-1.65,-22.2,0,0,1,0,15.0
110.171,0.264,0.012,-0.14,-1.5,-20.86,0,0,1,0,15.0
110.187,0.269,0.015,-1.23,-1.76,-20.06,0,0,1,0,15.0
110.203,0.265,0.01,0.04,-1.54,-18.1,0,0,1,0,15.0
110.303,0.262,0.021,0.41,-1.77,-18.65,0,0,1,0,15.0
110.318,0.284,0.009,0.54,-0.82,-16.45,0,0,1,0,15.0
110.336,0.257,0.002,-0.16,-1.35,-16.55,0,0,1,0,15.0
110.353,0.244,0.006,1.57,-0.84,-14.85,0,0,1,0,16.4
110.457,0.229,0.008,0.09,-1.76,-15.91,0,0,1,0,19.1
110.471,0.203,0.007,-2.33,-2.37,2.96,0,0,1,0,22.9
110.498,0.242,0.006,-2.14,-1.79,4.01,0,0,1,0,19.0
110.532,0.265,0.006,-2.03,-2.42,9.02,0,0,1,0,15.0
110.646,0.211,0.01,-2.49,-3.26,11.64,0,0,1,0,20.4
110.672,0.234,0.009,-2.71,-3.1,9.69,0,0,1,0,18.4
110.69,0.205,0.009,11.67,-4.68,24.55,0,0,1,0,22.7
110.705,0.216,0.007,-4.45,-3.53,9.45,0,0,1,0,22.0
110.798,0.211,0.009,13.48,-4.79,27.28,0,0,1,0,23.5
110.821,0.218,0.009,-4.47,-3.38,10.29,0,0,1,0,23.4
110.837,0.256,0.006,-6.28,-2.71,11.17,0,0,1,0,15.0
110.851,0.19,0.006,18.18,-6.5,28.23,0,0,1,0,22.9
110.952,0.177,0.011,18.47,-6.82,28.05,0,0,1,0,25.2
110.969,0.262,0.011,19.39,-6.67,28.66,0,0,1,0,15.0
110.994,0.298,0.007,19.76,-6.32,31.12,0,0,1,0,15.0
111.041,0.294,0.006,20.18,-6.48,31.56,0,0,1,0,15.0
111.154,0.302,0.009,19.84,-6.82,36.29,0,0,1,0,15.0
111.171,0.31,0.01,20.53,-6.54,34.02,0,0,1,0,15.0
111.188,0.299,0.008,19.78,-6.22,36.53,0,0,1,0,15.0
111.204,0.304,0.016,19.53,-6.5,35.65,0,0,1,0,15.0
111.301,0.302,0.005,19.16,-6.16,34.33,0,0,1,0,15.0
111.323,0.306,0.011,19.49,-6.29,33.55,0,0,1,0,15.0
111.339,0.31,0.007,16.94,-5.3,36.42,0,0,1,0,15.0
111.353,0.301,0.023,17.46,-5.32,36.84,0,0,1,0,15.0
111.452,0.315,0.012,16.21,-5.56,38.42,0,0,1,0,15.0
111.47,0.324,0.011,15.92,-6.17,40.16,0,0,1,0,15.0
111.489,0.317,0.042,14.5,-5.43,40.85,0,0,1,0,15.0
111.506,0.313,0.022,13.9,-6.38,44.69,0,0,1,0,15.0
111.6,0.301,0.022,14.67,-5.55,42.16,0,0,1,0,15.0
111.621,0.313,0.055,9.36,-3.89,43.1,0,0,1,0,15.0
111.639,0.311,0.006,8.48,-3.17,43.11,0,0,1,0,15.0
111.667,0.296,0.004,7.5,-3.05,42.91,0,0,1,0,15.0
111.784,0.291,0.003,7.26,-2.92,43.32,0,0,1,0,15.0
111.803,0.301,0.007,6.61,-2.52,41.65,0,0,1,0,15.0
111.819,0.291,0.005,6.51,-2.82,40.77,0,0,1,0,15.0
111.838,0.261,0.005,5.8,-1.89,38.71,0,0,1,0,15.0
111.94,0.151,0.005,4.83,-2.67,41.5,0,0,1,0,27.6
111.954,0.149,0.007,3.91,-1.92,41.75,0,0,1,0,28.6
111.97,0.169,0.006,2.55,-1.28,38.28,0,0,1,0,27.0
111.986,0.25,0.004,1.11,-0.76,37.28,0,0,1,0,15.0
112.081,0.246,0.003,1.77,-1.02,39.74,0,0,1,0,16.2
112.105,0.256,0.006,0.56,-0.08,40.25,0,0,1,0,15.0
112.123,0.289,0.005,-0.24,-0.83,39.02,0,0,1,0,15.0
112.14,0.29,0.008,-0.56,-0.86,38.49,0,0,1,0,15.0
112.246,0.291,0.002,-2.43,0.59,43.56,0,0,1,0,15.0
112.261,0.297,0.005,-3.2,0.46,42.55,0,0,1,0,15.0
112.287,0.32,0.005,-3.06,0.35,41.8,0,0,1,0,15.0
112.312,0.329,0.004,-3.45,-0.02,37.68,0,0,1,0,15.0
112.416,0.32,0.004,-2.66,-0.44,38.6,0,0,1,0,15.0
112.436,0.322,0.003,-3.36,-0.92,35.12,0,0,1,0,15.0
112.515,0.299,0.006,-2.98,-1.59,31.25,0,0,1,0,15.0
112.549,0.349,0.003,-3.84,-0.32,33.37,0,0,1,0,15.0
112.666,0.323,0.003,-3.43,-0.47,29.83,0,0,1,0,15.0
112.687,0.311,0.003,-3.07,-0.97,29.85,0,0,1,0,15.0
112.702,0.311,0.005,-3.52,-0.94,30.04,0,0,1,0,15.0
112.721,0.211,0.001,-3.85,-1.35,30.17,0,0,1,0,20.5
112.832,0.209,0.005,-4.54,-0.76,30.6,0,0,1,0,21.5
112.854,0.273,0.008,-6.06,-0.17,22.01,0,0,1,0,15.0
112.884,0.293,0.007,13.76,-2.32,13.16,0,0,1,0,15.0
112.916,0.311,0.005,10.54,-2.18,11.57,0,0,1,0,15.0
113.042,0.305,0.011,13.29,-2.17,11.82,0,0,1,0,15.0
113.056,0.293,0.002,14.72,-2.25,12.26,0,0,1,0,15.0
113.073,0.307,0.011,16.11,-2.85,11.69,0,0,1,0,15.0
113.089,0.333,0.01,15.89,-2.89,11.35,0,0,1,0,15.0
113.202,0.318,0.014,16.8,-3.57,13.19,0,0,1,0,15.0
113.224,0.208,0.013,13.2,-6.5,6.16,0,0,1,0,20.8
113.239,0.314,0.015,15.26,-3.04,12.71,0,0,1,0,15.0
113.255,0.297,0.018,16.49,-2.52,9.37,0,0,1,0,15.0
113.408,0.305,0.013,16.68,-1.05,13.89,0,0,1,0,15.0
113.417,0.332,0.023,17.05,-1.72,15.13,0,0,1,0,15.0
113.44,0.363,0.023,13.98,0.27,19.63,0,0,1,0,15.0
113.458,0.337,0.077,-3.52,1.13,15.52,0,0,1,0,15.0
113.558,0.351,0.045,-5.85,1.06,18.39,0,0,1,0,15.0
113.566,0.3,0.029,-4.78,-0.92,6.43,0,0,1,0,15.0
113.588,0.179,0.007,11.93,-1.11,14.58,0,0,1,0,24.3
113.619,0.15,0.016,15.63,-2.15,11.4,0,0,1,0,28.5
113.753,0.192,0.012,12.89,-2.88,6.93,0,0,1,0,24.3
113.771,0.278,0.014,15.24,-3.26,2.52,0,0,1,0,15.0
113.79,0.289,0.011,11.69,-2.56,-1.7,0,0,1,0,15.0
113.805,0.294,0.009,13.45,-3.18,2.52,0,0,1,0,15.0
113.915,0.298,0.012,15.26,-3.4,1.67,0,0,1,0,15.0
113.94,0.302,0.007,13.69,-5.28,-1.0,0,0,1,0,15.0
113.955,0.326,0.003,14.75,-5.21,0.84,0,0,1,0,15.0
113.986,0.295,0.006,14.75,-4.88,-0.86,0,0,1,0,15.0
114.102,0.301,0.008,14.1,-5.32,-3.31,0,0,1,0,15.0
114.113,0.279,0.01,15.08,-4.51,-0.37,0,0,1,0,15.0
114.137,0.312,0.005,14.6,-4.52,-1.93,0,0,1,0,15.0
114.156,0.302,0.005,14.16,-4.44,-5.09,0,0,1,0,15.0
114.266,0.306,0.005,15.36,-4.03,-1.43,0,0,1,0,15.0
114.288,0.291,0.007,15.53,-4.1,-1.29,0,0,1,0,15.0
114.304,0.309,0.008,13.85,-3.6,-2.23,0,0,1,0,15.0
114.322,0.296,0.012,13.82,-3.49,-4.54,0,0,1,0,15.0
114.443,0.318,0.01,12.79,-3.79,-3.17,0,0,1,0,15.0
114.456,0.315,0.008,12.93,-3.83,-0.95,0,0,1,0,15.0
114.486,0.318,0.006,14.09,-4.1,1.0,0,0,1,0,15.0
114.52,0.317,0.007,13.38,-4.25,-0.77,0,0,1,0,15.0
114.633,0.32,0.004,13.46,-5.82,0.2,0,0,1,0,15.0
114.655,0.305,0.007,13.14,-6.1,-1.06,0,0,1,0,15.0
114.671,0.329,0.009,14.69,-5.42,2.98,0,0,1,0,15.0
114.688,0.326,0.009,13.33,-6.83,-1.26,0,0,1,0,15.0
114.798,0.306,0.008,12.44,-6.81,-1.27,0,0,1,0,15.0
114.821,0.326,0.022,14.73,-6.87,0.81,0,0,1,0,15.0
114.854,0.336,0.009,13.19,-7.73,-1.63,0,0,1,0,15.0
114.873,0.334,0.009,13.7,-7.04,0.01,0,0,1,0,15.0
115.0,0.326,0.014,15.25,-7.31,0.06,0,0,1,0,15.0
115.015,0.301,0.013,14.6,-7.43,0.16,0,0,1,0,15.0
115.038,0.301,0.01,14.84,-7.17,0.33,0,0,1,0,15.0
115.051,0.31,0.011,14.78,-6.88,3.03,0,0,1,0,15.0
115.187,0.303,0.007,12.93,-7.91,-1.76,0,0,1,0,15.0
115.203,0.281,0.01,12.88,-7.7,0.88,0,0,1,0,15.0
115.22,0.288,0.013,12.77,-6.99,2.26,0,0,1,0,15.0
115.237,0.278,0.005,13.46,-8.35,0.29,0,0,1,0,15.0
115.339,0.294,0.004,15.31,-7.87,4.73,0,0,1,0,15.0
115.356,0.274,0.004,15.67,-7.89,3.98,0,0,1,0,15.0
115.37,0.285,0.006,11.67,-8.81,2.91,0,0,1,0,15.0
115.387,0.275,0.005,14.22,-8.13,3.63,0,0,1,0,15.0
115.482,0.288,0.003,14.36,-8.19,3.14,0,0,1,0,15.0
115.503,0.289,0.01,13.28,-8.12,3.13,0,0,1,0,15.0
115.521,0.286,0.004,14.27,-8.09,3.04,0,0,1,0,15.0
115.538,0.272,0.006,14.81,-7.5,4.81,0,0,1,0,15.0
115.655,0.288,0.003,16.02,-7.37,6.06,0,0,1,0,15.0
115.671,0.286,0.003,15.14,-7.56,4.74,0,0,1,0,15.0
115.708,0.281,0.004,13.58,-7.81,5.47,0,0,1,0,15.0
115.732,0.287,0.002,14.8,-7.28,6.62,0,0,1,0,15.0
115.863,0.269,0.004,13.71,-7.7,5.92,0,0,1,0,15.0
115.894,0.295,0.007,14.98,-7.74,4.51,0,0,1,0,15.0
115.914,0.276,0.003,15.03,-7.86,5.89,0,0,1,0,15.0
115.939,0.274,0.003,13.49,-7.68,5.24,0,0,1,0,15.0
116.069,0.284,0.014,13.31,-7.03,4.84,0,0,1,0,15.0
116.086,0.258,0.015,15.34,-6.6,5.77,0,0,1,0,15.0
116.101,0.287,0.016,15.76,-7.36,3.44,0,0,1,0,15.0
116.119,0.291,0.021,14.58,-6.87,4.94,0,0,1,0,15.0
116.235,0.292,0.015,15.01,-6.98,4.56,0,0,1,0,15.0
116.252,0.294,0.018,14.88,-6.86,5.33,0,0,1,0,15.0
116.271,0.309,0.013,15.86,-7.6,4.85,0,0,1,0,15.0
116.288,0.308,0.019,14.27,-6.94,3.71,0,0,1,0,15.0
116.391,0.3,0.012,15.48,-6.93,5.09,0,0,1,0,15.0
116.405,0.307,0.016,15.76,-7.03,4.15,0,0,1,0,15.0
116.436,0.303,0.014,12.72,-7.71,5.86,0,0,1,0,15.0
116.466,0.306,0.011,14.25,-7.1,5.27,0,0,1,0,15.0
116.595,0.289,0.005,13.29,-7.1,3.19,0,0,1,0,15.0
116.608,0.285,0.012,15.05,-6.6,7.63,0,0,1,0,15.0
116.622,0.284,0.014,14.69,-6.4,5.73,0,0,1,0,15.0
116.636,0.279,0.014,15.05,-6.6,5.83,0,0,1,0,15.0
116.741,0.289,0.013,15.5,-6.62,6.7,0,0,1,0,15.0
116.765,0.286,0.01,15.89,-6.53,7.08,0,0,1,0,15.0
116.799,0.297,0.011,14.55,-6.59,6.8,0,0,1,0,15.0
116.813,0.295,0.021,15.3,-7.11,6.63,0,0,1,0,15.0
116.922,0.295,0.011,16.64,-6.41,7.44,0,0,1,0,15.0
116.951,0.304,0.011,16.34,-7.12,4.44,0,0,1,0,15.0
116.97,0.312,0.01,16.76,-7.32,5.28,0,0,1,0,15.0
116.986,0.307,0.012,17.7,-6.92,6.63,0,0,1,0,15.0
117.085,0.299,0.008,17.36,-7.44,7.26,0,0,1,0,15.0
117.101,0.309,0.013,17.45,-6.93,9.03,0,0,1,0,15.0
117.115,0.321,0.013,17.08,-8.0,6.5,0,0,1,0,15.0
117.138,0.318,0.019,17.65,-7.08,8.79,0,0,1,0,15.0
117.244,0.325,0.011,17.19,-8.05,6.38,0,0,1,0,15.0
117.27,0.236,0.021,16.85,-7.16,4.91,0,0,1,0,17.4
117.3,0.223,0.027,16.94,-6.26,6.33,0,0,1,0,19.7
117.33,0.197,0.023,16.05,-6.82,4.7,0,0,1,0,23.7
117.436,0.227,0.011,14.77,-7.77,4.6,0,0,1,0,20.8
117.455,0.272,0.013,14.68,-8.75,4.89,0,0,1,0,15.0
117.47,0.296,0.009,15.53,-8.66,5.83,0,0,1,0,15.0
117.488,0.303,0.011,17.01,-8.35,7.26,0,0,1,0,15.0
117.584,0.314,0.011,18.63,-8.53,7.08,0,0,1,0,15.0
117.603,0.324,0.012,16.97,-8.94,5.39,0,0,1,0,15.0
117.625,0.311,0.019,17.09,-8.03,7.72,0,0,1,0,15.0
117.652,0.318,0.006,16.1,-9.92,3.72,0,0,1,0,15.0
117.751,0.32,0.025,16.4,-9.42,4.6,0,0,1,0,15.0
117.771,0.319,0.005,12.42,-9.86,4.08,0,0,1,0,15.0
117.798,0.325,0.008,11.79,-9.65,5.2,0,0,1,0,15.0
117.842,0.311,0.008,10.42,-9.94,3.52,0,0,1,0,15.0
117.947,0.306,0.009,8.95,-9.49,2.01,0,0,1,0,15.0
117.97,0.321,0.008,10.89,-9.33,4.51,0,0,1,0,15.0
117.987,0.331,0.011,11.05,-9.41,3.14,0,0,1,0,15.0
118.003,0.312,0.009,9.73,-8.86,4.23,0,0,1,0,15.0
118.097,0.322,0.009,10.34,-9.07,4.74,0,0,1,0,15.0
118.119,0.326,0.019,10.94,-9.1,4.66,0,0,1,0,15.0
118.137,0.33,0.01,9.43,-9.73,1.95,0,0,1,0,15.0
118.149,0.317,0.012,10.96,-8.89,4.13,0,0,1,0,15.0
118.25,0.334,0.011,9.57,-9.37,3.24,0,0,1,0,15.0
118.267,0.314,0.009,10.67,-9.62,0.11,0,0,1,0,15.0
118.286,0.311,0.011,10.31,-9.85,2.73,0,0,1,0,15.0
118.304,0.327,0.015,11.89,-9.44,3.71,0,0,1,0,15.0
118.399,0.322,0.012,11.42,-9.25,3.82,0,0,1,0,15.0
118.421,0.328,0.013,12.37,-8.4,4.33,0,0,1,0,15.0
118.437,0.301,0.011,10.39,-8.81,4.54,0,0,1,0,15.0
118.467,0.334,0.01,11.5,-9.07,1.5,0,0,1,0,15.0
118.581,0.334,0.014,11.34,-8.68,3.25,0,0,1,0,15.0
118.606,0.32,0.01,11.14,-9.05,3.11,0,0,1,0,15.0
118.625,0.321,0.016,11.08,-8.41,2.72,0,0,1,0,15.0
118.645,0.306,0.007,11.04,-8.93,2.13,0,0,1,0,15.0
118.756,0.324,0.007,10.59,-8.89,1.12,0,0,1,0,15.0
118.785,0.173,0.011,11.41,-9.55,1.24,0,0,1,0,25.0
118.803,0.224,0.011,9.19,-9.11,1.45,0,0,1,0,19.6
118.836,0.262,0.009,11.58,-9.04,1.79,0,0,1,0,15.0
118.935,0.263,0.009,11.56,-9.24,1.47,0,0,1,0,15.0
118.956,0.301,0.008,12.52,-9.13,2.66,0,0,1,0,15.0
118.971,0.323,0.011,12.21,-9.24,2.74,0,0,1,0,15.0
118.992,0.305,0.007,13.14,-9.0,3.06,0,0,1,0,15.0
119.099,0.319,0.01,13.86,-8.8,3.41,0,0,1,0,15.0
119.12,0.306,0.011,14.11,-9.47,3.08,0,0,1,0,15.0
119.135,0.348,0.015,13.32,-9.71,2.21,0,0,1,0,15.0
119.152,0.318,0.011,14.36,-9.21,4.8,0,0,1,0,15.0
119.256,0.308,0.013,13.99,-9.92,0.92,0,0,1,0,15.0
119.281,0.336,0.015,16.38,-9.23,2.79,0,0,1,0,15.0
119.297,0.328,0.01,15.46,-10.55,-1.1,0,0,1,0,15.0
119.346,0.315,0.007,15.05,-9.3,1.52,0,0,1,0,15.0
119.458,0.331,0.013,15.24,-10.1,2.15,0,0,1,0,15.0
119.472,0.32,0.014,16.59,-9.47,2.98,0,0,1,0,15.0
119.487,0.311,0.009,15.49,-9.5,1.05,0,0,1,0,15.0
119.501,0.295,0.01,14.12,-9.71,2.92,0,0,1,0,15.0
119.602,0.304,0.007,16.42,-9.29,4.0,0,0,1,0,15.0
119.619,0.336,0.013,14.71,-9.79,0.87,0,0,1,0,15.0
119.639,0.332,0.009,15.59,-9.65,1.68,0,0,1,0,15.0
119.653,0.318,0.009,15.6,-9.9,3.03,0,0,1,0,15.0
119.757,0.301,0.008,15.4,-10.07,-1.89,0,0,1,0,15.0
119.787,0.297,0.009,11.86,-11.54,-3.44,0,0,1,0,15.0
119.81,0.29,0.01,12.01,-11.35,-3.75,0,0,1,0,15.0
119.842,0.312,0.01,14.36,-11.38,-3.55,0,0,1,0,15.0
119.958,0.314,0.002,13.13,-11.57,-3.54,0,0,1,0,15.0
119.976,0.31,0.007,13.69,-11.38,-2.73,0,0,1,0,15.0
119.992,0.325,0.008,13.6,-11.27,-4.49,0,0,1,0,15.0
120.002,0.319,0.013,14.35,-11.64,-2.85,0,0,1,0,15.0
120.094,0.311,0.007,14.42,-11.54,-1.38,0,0,1,0,15.0
120.12,0.322,0.008,13.02,-12.15,-2.88,0,0,1,0,15.0
120.136,0.312,0.007,15.98,-12.16,-2.02,0,0,1,0,15.0
120.151,0.32,0.005,14.83,-12.48,-2.92,0,0,1,0,15.0
120.253,0.31,0.007,13.87,-12.21,-2.65,0,0,1,0,15.0
120.27,0.322,0.007,13.63,-11.65,-1.65,0,0,1,0,15.0
120.287,0.327,0.005,12.59,-11.87,-1.86,0,0,1,0,15.0
120.324,0.314,0.006,12.57,-11.82,-1.48,0,0,1,0,15.0
120.431,0.322,0.007,14.26,-11.3,0.42,0,0,1,0,15.0
120.453,0.307,0.007,12.52,-10.97,-0.29,0,0,1,0,15.0
120.469,0.311,0.006,12.55,-10.1,1.21,0,0,1,0,15.0
120.486,0.306,0.009,11.82,-10.61,0.3,0,0,1,0,15.0
120.594,0.302,0.008,12.36,-10.35,-0.44,0,0,1,0,15.0
120.608,0.306,0.007,10.08,-11.06,-4.58,0,0,1,0,15.0
120.623,0.297,0.004,9.8,-10.42,-2.74,0,0,1,0,15.0
120.653,0.303,0.018,10.36,-10.48,-2.07,0,0,1,0,15.0
120.752,0.308,0.02,10.18,-10.64,-2.24,0,0,1,0,15.0
120.769,0.318,0.007,9.35,-10.29,-2.99,0,0,1,0,15.0
120.786,0.315,0.006,9.49,-10.77,-1.93,0,0,1,0,15.0
120.818,0.293,0.004,8.78,-10.82,-2.98,0,0,1,0,15.0
120.925,0.322,0.011,9.9,-10.56,-1.72,0,0,1,0,15.0
120.954,0.301,0.006,8.05,-10.84,-4.25,0,0,1,0,15.0
120.968,0.203,0.005,6.43,-12.19,-7.81,0,0,1,0,21.4
120.986,0.189,0.009,6.69,-11.57,-7.32,0,0,1,0,23.8
121.086,0.208,0.009,5.75,-11.54,-8.77,0,0,1,0,22.3
121.101,0.206,0.01,6.67,-11.22,-7.49,0,0,1,0,23.3
121.121,0.256,0.012,8.07,-9.68,-3.53,0,0,1,0,15.0
121.136,0.278,0.006,5.1,-10.32,-6.02,0,0,1,0,15.0
121.243,0.296,0.009,6.51,-10.51,-6.03,0,0,1,0,15.0
121.27,0.318,0.01,8.14,-9.72,-4.8,0,0,1,0,15.0
121.286,0.306,0.005,8.25,-9.05,-3.64,0,0,1,0,15.0
121.313,0.31,0.018,7.83,-8.38,-2.61,0,0,1,0,15.0
121.428,0.294,0.013,7.29,-8.52,-4.09,0,0,1,0,15.0
121.453,0.303,0.012,8.05,-8.19,-2.54,0,0,1,0,15.0
121.47,0.3,0.01,6.32,-8.03,-2.07,0,0,1,0,15.0
121.487,0.29,0.005,7.53,-8.35,-1.23,0,0,1,0,15.0
121.588,0.314,0.012,7.63,-8.31,-0.02,0,0,1,0,15.0
121.602,0.305,0.009,7.38,-8.11,-1.77,0,0,1,0,15.0
121.621,0.303,0.009,7.55,-8.18,-2.25,0,0,1,0,15.0
121.637,0.288,0.009,7.65,-8.1,0.31,0,0,1,0,15.0
121.737,0.287,0.002,7.56,-8.57,-1.31,0,0,1,0,15.0
121.755,0.308,0.014,6.77,-8.68,-0.01,0,0,1,0,15.0
121.771,0.304,0.004,6.82,-8.77,-0.43,0,0,1,0,15.0
121.789,0.32,0.005,7.59,-8.55,1.87,0,0,1,0,15.0
121.91,0.317,0.012,7.92,-8.15,0.48,0,0,1,0,15.0
121.936,0.332,0.02,9.9,-7.65,3.69,0,0,1,0,15.0
121.953,0.312,0.005,8.61,-7.11,2.53,0,0,1,0,15.0
121.966,0.323,0.01,-11.41,-3.78,20.52,0,0,1,0,15.0
122.073,0.33,0.014,9.43,-6.31,3.59,0,0,1,0,15.0
122.09,0.304,0.011,8.24,-6.27,2.42,0,0,1,0,15.0
122.106,0.327,0.011,9.22,-6.59,3.75,0,0,1,0,15.0
122.122,0.317,0.011,9.93,-5.81,4.66,0,0,1,0,15.0
122.222,0.308,0.006,8.03,-6.4,3.26,0,0,1,0,15.0
122.241,0.302,0.005,8.57,-6.38,4.0,0,0,1,0,15.0
122.255,0.295,0.016,-10.29,-2.52,24.06,0,0,1,0,15.0
122.271,0.311,0.007,8.43,-5.77,3.95,0,0,1,0,15.0
122.365,0.324,0.013,-11.41,-2.13,22.36,0,0,1,0,15.0
122.387,0.282,0.007,9.14,-6.64,3.91,0,0,1,0,15.0
122.42,0.229,0.014,8.07,-7.05,3.41,0,0,1,0,18.2
122.466,0.194,0.01,10.06,-5.19,7.19,0,0,1,0,23.2
122.579,0.166,0.01,10.81,-5.51,6.84,0,0,1,0,27.4
122.603,0.212,0.012,-15.74,0.84,35.29,0,0,1,0,22.6
122.619,0.263,0.01,-17.84,2.43,37.73,0,0,1,0,15.0
122.637,0.233,0.01,-18.76,2.68,40.9,0,0,1,0,17.8
122.73,0.259,0.009,-19.99,3.42,41.64,0,0,1,0,15.0
122.754,0.289,0.019,-21.05,4.01,43.77,0,0,1,0,15.0
122.768,0.299,0.019,-20.15,2.77,43.93,0,0,1,0,15.0
122.785,0.251,0.016,-23.6,4.72,44.5,0,0,1,0,15.0
122.881,0.193,0.014,-24.99,6.44,43.0,0,0,1,0,22.6
122.903,0.272,0.012,-29.99,6.57,41.72,0,0,1,0,15.0
122.93,0.231,0.009,-31.93,6.71,43.38,0,0,1,0,18.0
122.962,0.295,0.013,-31.52,6.02,42.75,0,0,1,0,15.0
123.078,0.234,0.009,-31.33,6.98,43.53,0,0,1,0,17.7
123.103,0.254,0.01,16.2,-5.51,13.5,0,0,1,0,15.0
123.121,0.223,0.014,17.3,-5.22,12.72,0,0,1,0,19.0
123.136,0.182,0.003,15.5,-4.38,13.1,0,0,1,0,24.7
123.227,0.165,0.007,15.86,-4.44,12.23,0,0,1,0,27.4
123.251,0.215,0.01,17.23,-6.06,10.22,0,0,1,0,22.2
123.271,0.235,0.011,18.3,-6.09,10.84,0,0,1,0,20.5
123.285,0.266,0.017,16.61,-7.22,7.33,0,0,1,0,15.0
123.381,0.281,0.012,17.15,-6.29,8.42,0,0,1,0,15.0
123.402,0.325,0.009,15.83,-6.78,6.93,0,0,1,0,15.0
123.428,0.308,0.009,13.75,-8.14,4.32,0,0,1,0,15.0
123.458,0.319,0.013,15.94,-7.68,3.98,0,0,1,0,15.0
123.58,0.326,0.012,14.93,-7.34,4.05,0,0,1,0,15.0
123.606,0.315,0.008,16.17,-7.33,3.7,0,0,1,0,15.0
123.618,0.322,0.006,15.16,-7.96,2.53,0,0,1,0,15.0
123.638,0.317,0.013,16.24,-6.28,3.66,0,0,1,0,15.0
123.745,0.29,0.007,13.62,-7.48,1.74,0,0,1,0,15.0
123.767,0.321,0.007,16.91,-7.11,0.82,0,0,1,0,15.0
123.797,0.316,0.006,15.73,-6.36,2.3,0,0,1,0,15.0
123.825,0.31,0.004,16.43,-7.01,-0.12,0,0,1,0,15.0
123.948,0.314,0.006,16.32,-6.49,1.4,0,0,1,0,15.0
123.974,0.309,0.008,16.78,-6.69,0.49,0,0,1,0,15.0
123.994,0.317,0.008,17.19,-7.07,-0.19,0,0,1,0,15.0
124.02,0.309,0.008,15.56,-6.59,-0.13,0,0,1,0,15.0
124.117,0.292,0.008,16.16,-6.4,-0.11,0,0,1,0,15.0
124.138,0.306,0.011,16.13,-7.16,-2.36,0,0,1,0,15.0
124.164,0.344,0.008,13.53,-6.92,-3.76,0,0,1,0,15.0
124.196,0.329,0.006,13.75,-7.58,-3.33,0,0,1,0,15.0
124.465,0.327,0.009,13.45,-8.48,-6.99,0,0,1,0,15.0
124.498,0.344,0.007,16.06,-7.6,-1.65,0,0,1,0,15.0
124.546,0.315,0.005,14.73,-7.22,-0.71,0,0,1,0,15.0
124.601,0.3,0.013,13.7,-6.58,-4.3,0,0,1,0,15.0
124.87,0.325,0.006,11.87,-7.28,-4.74,0,0,1,0,15.0
124.893,0.306,0.01,12.48,-6.35,-0.22,0,0,1,0,15.0
124.923,0.311,0.012,11.94,-7.46,-1.69,0,0,1,0,15.0
124.94,0.3,0.007,11.35,-6.99,-1.43,0,0,1,0,15.0
125.037,0.294,0.006,11.48,-6.78,-1.77,0,0,1,0,15.0
125.053,0.307,0.015,10.39,-6.31,-0.48,0,0,1,0,15.0
125.074,0.298,0.01,11.34,-6.31,2.03,0,0,1,0,15.0
125.106,0.298,0.009,11.78,-6.02,0.88,0,0,1,0,15.0
125.232,0.297,0.015,11.35,-6.0,3.19,0,0,1,0,15.0
125.255,0.28,0.021,11.58,-5.67,3.13,0,0,1,0,15.0
125.271,0.321,0.008,12.33,-5.98,2.99,0,0,1,0,15.0
125.349,0.193,0.012,10.96,-6.16,-1.61,0,0,1,0,22.6
125.466,0.226,0.013,10.52,-5.97,-0.46,0,0,1,0,19.4
125.49,0.252,0.03,10.27,-7.36,-1.8,0,0,1,0,15.0
125.52,0.259,0.015,10.97,-7.02,-1.49,0,0,1,0,15.0
125.539,0.259,0.015,10.39,-6.56,-0.19,0,0,1,0,15.0
125.647,0.275,0.031,10.34,-6.95,1.52,0,0,1,0,15.0
125.659,0.279,0.017,11.38,-6.52,1.13,0,0,1,0,15.0
125.672,0.27,0.048,11.26,-6.57,0.97,0,0,1,0,15.0
125.681,0.284,0.013,9.69,-5.39,1.33,0,0,1,0,15.0
125.846,0.27,0.013,11.23,-5.06,2.49,0,0,1,0,15.0
