time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
101.284,0.243,0.004,10.53,-9.53,-6.2,0,0,0,0,4.6
101.41,0.269,0.01,8.02,-8.18,-7.31,0,0,0,0,0.0
101.441,0.265,0.015,10.48,-8.31,-6.78,0,0,0,0,0.0
101.46,0.261,0.017,10.07,-8.34,-4.93,0,0,0,0,0.0
101.478,0.234,0.007,12.53,-8.6,-7.16,0,0,0,0,2.6
101.587,0.279,0.006,8.52,-9.37,-5.81,0,0,0,0,0.0
101.606,0.227,0.007,12.24,-9.52,-7.96,0,0,0,0,3.5
101.627,0.214,0.008,8.86,-8.55,-7.26,0,0,0,0,5.9
101.651,0.194,0.01,8.26,-8.99,-6.57,0,0,0,0,9.0
101.78,0.236,0.009,12.41,-10.01,-9.67,0,0,0,0,4.7
101.796,0.281,0.007,11.84,-8.16,-6.21,0,0,0,0,0.0
101.859,0.258,0.009,12.92,-9.6,-9.05,0,0,0,0,0.0
101.891,0.257,0.004,12.75,-9.26,-6.61,0,0,0,0,0.0
102.028,0.28,0.005,9.45,-9.33,-7.84,0,0,0,0,0.0
102.049,0.253,0.004,5.46,-9.14,-8.88,0,0,0,0,0.0
102.065,0.293,0.006,8.44,-9.77,-5.01,0,0,0,0,0.0
102.085,0.267,0.011,13.28,-8.74,-6.31,0,0,0,0,0.0
102.229,0.275,0.006,9.19,-9.6,-10.12,0,0,0,0,0.0
102.255,0.303,0.005,11.73,-8.92,-6.22,0,0,0,0,0.0
102.276,0.277,0.005,11.85,-10.0,-8.28,0,0,0,0,0.0
102.284,0.281,0.005,12.77,-10.27,-9.26,0,0,0,0,0.0
102.403,0.292,0.014,13.36,-8.54,-4.5,0,0,0,0,0.0
102.423,0.278,0.007,7.0,-10.25,-9.07,0,0,0,0,0.0
102.441,0.278,0.007,6.61,-10.32,-10.18,0,0,0,0,0.0
102.468,0.293,0.007,10.56,-9.56,-6.37,0,0,0,0,0.0
102.593,0.262,0.005,12.31,-9.78,-1.45,0,0,0,1,10.0
102.611,0.265,0.002,9.44,-9.91,-5.39,0,0,0,1,10.0
102.634,0.264,0.006,11.44,-9.32,-3.62,0,0,0,1,10.0
102.654,0.282,0.002,8.66,-9.8,-3.42,0,0,0,1,10.0
102.826,0.302,0.007,13.22,-10.53,-9.87,0,0,0,0,0.0
102.842,0.236,0.008,10.89,-9.84,-8.94,0,0,0,0,2.4
102.86,0.242,0.007,10.83,-9.85,-8.53,0,0,0,0,2.4
102.879,0.271,0.003,12.19,-9.19,-6.8,0,0,0,0,0.0
103.009,0.261,0.018,10.93,-10.65,-3.85,0,0,0,1,10.0
103.028,0.24,0.01,11.97,-10.26,-4.51,0,0,0,1,11.9
103.062,0.269,0.015,9.15,-9.46,-5.13,0,0,0,1,10.0
103.093,0.247,0.011,9.73,-10.25,-6.96,0,0,0,1,11.1
103.232,0.257,0.014,8.83,-9.29,-4.22,0,0,0,0,0.0
103.264,0.2,0.009,9.08,-9.89,-12.29,0,0,0,0,6.8
103.297,0.218,0.01,7.77,-8.63,-9.3,0,0,0,0,5.4
103.311,0.232,0.016,9.96,-9.18,-10.76,0,0,0,0,4.4
103.428,0.268,0.006,4.93,-7.8,-7.38,0,0,0,0,0.0
103.459,0.251,0.009,6.85,-8.02,-10.87,0,0,0,0,0.0
103.475,0.263,0.012,7.17,-8.07,-7.18,0,0,0,0,0.0
103.492,0.291,0.008,5.56,-7.61,-7.94,0,0,0,0,0.0
103.614,0.289,0.012,3.02,-7.39,-8.06,0,0,0,0,0.0
103.632,0.295,0.011,6.45,-7.67,-9.07,0,0,0,0,0.0
103.646,0.285,0.024,1.92,-8.51,-8.8,0,0,0,0,0.0
103.668,0.267,0.008,7.02,-9.05,-6.16,0,0,0,0,0.0
103.801,0.271,0.013,3.24,-9.81,-3.84,0,0,0,0,0.0
103.827,0.251,0.024,4.43,-9.1,-4.01,0,0,0,0,0.0
103.843,0.273,0.008,3.78,-10.81,-5.19,0,0,0,0,0.0
103.863,0.215,0.011,3.37,-10.93,-1.88,0,0,0,0,5.0
103.982,0.203,0.017,4.03,-12.68,-4.16,0,0,0,0,7.2
104.005,0.215,0.006,2.46,-10.82,0.39,0,0,0,0,6.5
104.032,0.255,0.013,2.12,-12.03,0.04,0,0,0,0,0.0
104.063,0.24,0.009,3.04,-11.82,-0.09,0,0,0,0,1.9
104.174,0.228,0.011,1.15,-12.5,-1.26,0,0,0,0,4.1
104.192,0.257,0.013,2.29,-12.41,0.81,0,0,0,0,0.0
104.204,0.257,0.011,1.49,-12.91,-1.18,0,0,0,0,0.0
104.226,0.215,0.012,1.15,-13.28,1.75,0,0,0,0,5.0
104.365,0.247,0.011,0.89,-12.67,-0.68,0,0,0,0,1.8
104.382,0.23,0.012,0.95,-12.83,5.46,0,0,0,0,4.6
104.401,0.182,0.011,-1.66,-11.6,1.83,0,0,0,0,11.2
104.417,0.228,0.015,-0.34,-11.39,5.06,0,0,0,0,6.4
104.543,0.236,0.005,8.06,-11.03,18.02,0,0,0,0,6.1
104.576,0.248,0.008,8.93,-11.46,19.55,0,0,0,0,5.5
104.612,0.194,0.009,10.42,-12.41,22.6,0,0,0,0,12.7
104.643,0.208,0.006,11.6,-13.02,19.24,0,0,0,0,11.8
104.784,0.247,0.006,7.63,-11.23,21.61,0,0,0,0,7.9
104.805,0.291,0.011,9.6,-11.44,21.68,0,0,0,0,0.0
104.838,0.302,0.006,9.08,-11.03,22.14,0,0,0,0,0.0
104.87,0.284,0.008,10.14,-11.73,20.5,0,0,0,0,0.0
105.006,0.294,0.007,10.17,-12.49,24.52,0,0,0,0,0.0
105.025,0.311,0.011,13.76,-12.58,18.49,0,0,0,0,0.0
105.046,0.289,0.018,11.76,-12.55,24.48,0,0,0,0,0.0
105.063,0.311,0.002,10.86,-11.23,21.96,0,0,0,0,0.0
105.174,0.313,0.012,-5.87,-9.21,6.96,0,0,0,0,0.0
105.207,0.292,0.01,-5.37,-8.12,5.74,0,0,0,0,0.0
105.223,0.307,0.01,-7.11,-7.6,3.45,0,0,0,0,0.0
105.242,0.313,0.008,-5.84,-7.76,0.2,0,0,0,0,0.0
105.363,0.307,0.009,-4.27,-6.96,2.33,0,0,0,0,0.0
105.378,0.327,0.004,-6.42,-7.07,-0.84,0,0,0,0,0.0
105.413,0.313,0.013,-6.97,-6.34,1.37,0,0,0,0,0.0
105.429,0.31,0.005,-9.34,-6.11,1.75,0,0,0,0,0.0
105.574,0.329,0.008,-7.83,-7.26,3.2,0,0,0,0,0.0
105.59,0.328,0.01,-10.08,-6.22,-1.35,0,0,0,0,0.0
105.609,0.333,0.015,-7.37,-5.97,-0.89,0,0,0,0,0.0
105.627,0.32,0.018,-6.66,-6.12,-1.24,0,0,0,0,0.0
105.784,0.315,0.013,-5.74,-6.08,-1.27,0,0,0,0,0.0
105.799,0.341,0.002,-7.03,-6.3,0.54,0,0,0,0,0.0
105.819,0.342,0.01,-6.7,-5.26,-0.64,0,0,0,0,0.0
105.845,0.325,0.012,-6.34,-6.01,0.0,0,0,0,0,0.0
105.976,0.343,0.007,-4.79,-5.58,-2.17,0,0,0,0,0.0
106.005,0.29,0.109,-4.38,-6.37,-0.7,0,0,0,0,0.0
106.043,0.272,0.002,-1.48,-6.26,-0.4,0,0,0,0,0.0
106.083,0.315,0.005,-2.33,-6.5,1.4,0,0,0,0,0.0
106.234,0.318,0.008,-2.77,-7.12,3.46,0,0,0,0,0.0
106.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
106.283,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
106.347,0.241,0.01,16.12,-4.42,13.98,0,0,0,0,1.1
106.47,0.249,0.009,13.75,-3.45,14.81,0,0,0,0,0.1
106.493,0.267,0.012,19.55,-7.16,9.61,0,0,0,0,0.0
106.554,0.234,0.014,8.81,-6.2,16.15,0,0,0,0,1.9
106.578,0.243,0.01,13.23,-6.78,17.95,0,0,0,0,0.8
106.711,0.222,0.009,15.22,-9.68,16.13,0,0,0,0,4.1
106.739,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
106.783,0.213,0.008,0.02,-2.35,23.66,0,0,0,0,5.2
106.824,0.241,0.016,-2.48,-3.6,11.95,0,0,0,0,1.0
106.94,0.235,0.011,1.1,-4.49,20.11,0,0,0,0,1.8
106.957,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
106.983,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
107.018,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
107.154,0.243,0.006,8.17,-10.45,26.78,0,0,0,0,0.8
107.175,0.249,0.025,6.74,-10.78,26.97,0,0,0,0,0.1
107.209,0.234,0.008,5.24,-10.23,24.12,0,0,0,0,1.9
107.23,0.246,0.009,9.34,-12.24,31.73,0,0,0,0,0.4
107.346,0.266,0.022,10.54,-11.38,25.28,0,0,0,0,0.0
107.376,0.271,0.037,20.89,-5.94,13.64,0,0,0,0,0.0
107.417,0.252,0.009,15.6,-8.25,13.48,0,0,0,0,0.0
107.452,0.25,0.011,12.56,-8.38,24.96,0,0,0,0,0.0
107.572,0.246,0.009,11.61,-8.27,27.79,0,0,0,0,0.5
107.594,0.259,0.006,9.61,-6.46,22.52,0,0,0,0,0.0
107.617,0.246,0.01,10.17,-7.37,19.36,0,0,0,0,0.5
107.645,0.229,0.008,-0.73,-5.09,5.91,0,0,0,0,3.2
107.814,0.234,0.01,3.17,-2.54,1.44,0,0,0,0,1.9
107.842,0.226,0.011,5.71,-1.62,-5.1,0,0,0,0,3.6
107.863,0.251,0.014,0.72,-1.98,-4.96,0,0,0,0,0.0
107.914,0.234,0.001,2.69,-1.63,-7.21,0,0,0,0,1.9
108.029,0.225,0.003,1.8,-1.56,-7.3,0,0,0,0,3.8
108.063,0.238,0.006,-2.7,-2.78,-2.08,0,0,0,0,1.4
108.12,0.248,0.005,0.41,-1.3,1.0,0,0,0,0,0.3
108.144,0.252,0.004,1.14,-1.84,-1.53,0,0,0,0,0.0
108.265,0.241,0.005,1.04,-1.49,1.47,0,0,0,0,1.0
108.293,0.262,0.002,-0.19,-1.19,-5.18,0,0,0,0,0.0
108.332,0.236,0.01,-0.31,0.34,-6.21,0,0,0,0,1.7
108.361,0.248,0.031,-0.29,0.3,-7.42,0,0,0,0,0.2
108.518,0.254,0.029,1.29,-3.42,-5.1,0,0,0,0,0.0
108.549,0.277,0.006,15.99,-5.33,5.53,0,0,0,0,0.0
108.58,0.263,0.003,13.45,-5.68,9.86,0,0,0,0,0.0
108.621,0.275,0.017,-2.33,-3.97,-5.48,0,0,0,0,0.0
108.737,0.261,0.016,-2.52,-3.69,-6.1,0,0,0,0,0.0
108.762,0.286,0.012,10.29,-5.41,14.31,0,0,0,0,0.0
108.824,0.258,0.007,-1.44,-2.53,-1.25,0,0,0,0,0.0
108.857,0.244,0.004,-0.14,-3.28,-4.01,0,0,0,0,0.7
108.984,0.261,0.005,-4.49,-3.64,-4.58,0,0,0,0,0.0
109.019,0.272,0.008,16.31,-6.83,3.84,0,0,0,0,0.0
109.048,0.251,0.011,-1.84,-5.09,-0.24,0,0,0,0,0.0
109.07,0.259,0.007,-2.97,-6.35,0.02,0,0,0,0,0.0
109.22,0.209,0.012,-0.39,-5.12,5.62,0,0,0,0,5.6
109.243,0.19,0.006,-1.19,-6.42,7.14,0,0,0,0,8.7
109.273,0.219,0.007,-1.1,-6.17,7.76,0,0,0,0,6.0
109.322,0.225,0.011,9.57,-8.69,24.64,0,0,0,0,6.0
109.451,0.229,0.011,7.43,-8.32,26.5,0,0,0,0,6.2
109.478,0.254,0.019,-5.78,-5.47,7.66,0,0,0,0,0.0
109.531,0.268,0.02,-5.34,-5.68,8.26,0,0,0,0,0.0
109.55,0.264,0.016,-2.96,-6.47,10.97,0,0,0,0,0.0
109.67,0.275,0.022,-4.18,-5.88,10.86,0,0,0,0,0.0
109.692,0.285,0.014,11.43,-8.23,13.69,0,0,0,0,0.0
109.728,0.253,0.013,-3.71,-7.42,9.08,0,0,0,0,0.0
109.761,0.261,0.029,11.24,-8.34,18.98,0,0,0,0,0.0
109.915,0.275,0.006,7.05,-5.79,20.02,0,0,0,0,0.0
109.944,0.272,0.013,13.87,-6.65,12.17,0,0,0,0,0.0
109.977,0.281,0.009,12.13,-6.69,14.47,0,0,0,0,0.0
110.024,0.268,0.019,11.27,-6.69,19.26,0,0,0,0,0.0
110.14,0.269,0.028,10.35,-7.88,21.44,0,0,0,0,0.0
110.172,0.241,0.01,-4.77,-5.25,8.93,0,0,0,0,1.1
110.214,0.261,0.009,-1.58,-3.71,7.9,0,0,0,0,0.0
110.231,0.258,0.009,-3.4,-3.98,7.05,0,0,0,0,0.0
110.344,0.259,0.003,-4.06,-4.07,7.59,0,0,0,0,0.0
110.374,0.246,0.006,19.43,-4.92,9.2,0,0,0,0,0.5
110.395,0.247,0.004,17.12,-5.09,13.47,0,0,0,0,0.4
110.431,0.284,0.092,16.51,-4.79,15.53,0,0,0,0,0.0
110.609,0.255,0.016,16.39,-6.45,21.19,0,0,0,0,0.0
110.635,0.252,0.02,25.11,-3.19,14.9,0,0,0,0,0.0
110.662,0.265,0.02,24.72,-1.44,8.58,0,0,0,0,0.0
110.728,0.237,0.012,28.9,-2.99,11.27,0,0,0,0,1.5
110.838,0.249,0.008,30.17,-1.22,14.12,0,0,0,0,0.1
110.851,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
110.915,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
110.944,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
111.058,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
111.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
111.095,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
111.112,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
111.222,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
111.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
111.254,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
111.317,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
111.429,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
111.453,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
111.523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
111.538,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
111.655,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
111.671,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
111.689,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
111.708,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
111.811,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
111.828,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
111.842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
111.926,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
112.032,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
112.056,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
112.118,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
112.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
112.256,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
112.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
112.287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
112.302,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
112.423,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
112.454,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
112.473,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
112.516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
112.628,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
112.653,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
112.722,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
112.74,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
112.856,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
112.872,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
112.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
112.906,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.015,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.037,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.054,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.237,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.339,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.447,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.468,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.486,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.617,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.637,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.646,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.665,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.82,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.837,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.921,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
113.935,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.045,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.07,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.123,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.271,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.435,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.449,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.466,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.526,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.647,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.668,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.685,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.703,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.837,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.852,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
114.867,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.024,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.042,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.257,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.327,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.452,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.474,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.492,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.525,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.631,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.652,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.859,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
115.894,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.024,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.053,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.075,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.09,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.228,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.262,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.322,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.339,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.449,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.468,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.539,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.573,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.696,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.741,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.941,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.961,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
116.974,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.036,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.254,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.36,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.529,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.553,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.574,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.634,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.748,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.773,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.836,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
117.868,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.037,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.058,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.09,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.275,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.337,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.454,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.474,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.531,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.552,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.687,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.706,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.833,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.856,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.873,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
118.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.047,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.073,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.321,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.343,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.367,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.399,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.535,0.25,0.017,10.41,-6.86,31.84,0,0,0,0,0.0
119.552,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.574,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
119.645,0.219,0.011,2.5,-2.11,25.26,0,0,0,0,4.5
119.771,0.212,0.05,-0.91,-1.75,29.43,0,0,0,0,6.1
119.798,0.259,0.003,17.96,-0.74,1.2,0,0,0,0,0.0
119.849,0.264,0.023,3.01,-0.32,5.26,0,0,0,0,0.0
119.882,0.222,0.013,1.52,-0.04,4.07,0,0,0,0,3.4
120.008,0.265,0.007,2.99,0.25,2.32,0,0,0,0,0.0
120.027,0.293,0.045,-4.91,-1.35,15.26,0,0,0,0,0.0
120.063,0.259,0.006,-5.45,-2.05,5.51,0,0,0,0,0.0
120.097,0.228,0.004,-6.72,-0.8,22.96,0,0,0,0,2.6
120.223,0.277,0.011,-6.45,-3.96,2.9,0,0,0,0,0.0
120.261,0.261,0.042,-5.14,-1.56,6.99,0,0,0,0,0.0
120.294,0.251,0.115,-2.27,-0.67,6.71,0,0,0,0,0.0
120.344,0.23,0.025,-14.32,-4.37,5.37,0,0,0,0,2.3
120.449,0.25,0.159,13.17,-6.89,10.86,0,0,0,0,0.0
120.479,0.226,0.01,5.23,-5.15,19.84,0,0,0,0,2.8
120.537,0.292,0.011,15.19,-2.88,2.07,0,0,0,0,0.0
120.563,0.278,0.013,-18.92,-0.72,-3.58,0,0,0,0,0.0
120.672,0.276,0.014,-15.75,-1.28,0.15,0,0,0,0,0.0
120.696,0.254,0.039,-7.94,-0.88,-0.18,0,0,0,0,0.0
120.73,0.27,0.036,4.55,-0.04,9.61,0,0,0,0,0.0
120.765,0.235,0.005,-8.36,2.99,-1.96,0,0,0,0,1.8
120.931,0.26,0.014,-4.2,-1.19,17.29,0,0,0,0,0.0
120.963,0.248,0.019,-15.31,-3.0,4.63,0,0,0,0,0.3
120.982,0.256,0.01,-7.84,-2.23,6.37,0,0,0,0,0.0
121.046,0.197,0.003,-5.2,0.72,0.89,0,0,0,0,7.1
121.162,0.187,0.007,-10.33,-0.25,-6.87,0,0,0,0,9.1
121.193,0.245,0.012,-5.55,-5.18,1.36,0,0,0,0,0.6
121.24,0.268,0.008,2.02,-4.17,19.86,0,0,0,0,0.0
121.259,0.277,0.005,3.1,-5.92,20.8,0,0,0,0,0.0
