time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
53.646,0.325,0.005,-0.58,0.61,2.43,0,0,0,0,0.0
53.671,0.333,0.005,-1.13,0.52,2.33,0,0,0,0,0.0
53.694,0.341,0.005,-0.54,0.76,1.91,0,0,0,0,0.0
53.888,0.334,0.004,-1.07,0.72,1.93,0,0,0,0,0.0
53.909,0.333,0.005,-1.28,0.24,2.79,0,0,0,0,0.0
53.93,0.32,0.003,-1.03,0.1,1.44,0,0,0,0,0.0
53.954,0.32,0.001,-1.93,-0.2,3.22,0,0,0,0,0.0
54.188,0.332,0.002,-2.77,-0.36,2.39,0,0,0,0,0.0
54.213,0.327,0.003,-5.09,-1.51,-0.52,0,0,0,0,0.0
54.238,0.306,0.001,-4.66,-1.11,0.5,0,0,0,0,0.0
54.262,0.298,0.003,-5.1,-1.35,0.65,0,0,0,0,0.0
54.473,0.305,0.004,-5.97,-1.42,0.5,0,0,0,0,0.0
54.497,0.328,0.002,-6.57,-0.71,0.83,0,0,0,0,0.0
54.519,0.334,0.003,-7.3,-1.14,2.9,0,0,0,0,0.0
54.546,0.342,0.001,-6.98,-0.78,1.75,0,0,0,0,0.0
54.781,0.326,0.002,-7.29,-0.47,1.72,0,0,0,0,0.0
54.821,0.34,0.009,6.6,-1.92,8.89,0,0,0,0,0.0
54.854,0.326,0.003,-8.8,-1.39,2.07,0,0,0,0,0.0
54.878,0.35,0.005,-8.78,-1.5,3.83,0,0,0,0,0.0
55.071,0.328,0.004,6.35,-2.23,9.09,0,0,0,0,0.0
55.091,0.337,0.004,7.86,-2.28,9.14,0,0,0,0,0.0
55.113,0.336,0.005,-9.62,-1.65,4.41,0,0,0,0,0.0
55.135,0.332,0.005,-9.88,-1.65,3.93,0,0,0,0,0.0
55.32,0.33,0.002,7.62,-2.31,10.76,0,0,0,0,0.0
55.342,0.33,0.004,6.78,-2.46,10.78,0,0,0,0,0.0
55.375,0.32,0.002,8.3,-1.96,8.46,0,0,0,0,0.0
55.404,0.314,0.002,-9.16,-1.25,3.39,0,0,0,0,0.0
55.592,0.316,0.003,8.19,-1.92,9.21,0,0,0,0,0.0
55.612,0.331,0.003,-9.2,-1.1,3.94,0,0,0,0,0.0
55.638,0.336,0.004,-9.53,-1.44,4.28,0,0,0,0,0.0
55.658,0.316,0.002,-10.22,-1.59,3.47,0,0,0,0,0.0
55.823,0.321,0.003,9.84,-2.33,5.27,0,0,0,0,0.0
55.847,0.359,0.007,-10.21,-1.73,4.23,0,0,0,0,0.0
55.869,0.348,0.002,-10.16,-2.09,2.75,0,0,0,0,0.0
55.89,0.348,0.003,-10.31,-2.07,4.08,0,0,0,0,0.0
56.054,0.347,0.003,-10.35,-2.02,3.14,0,0,0,0,0.0
56.074,0.356,0.005,11.01,-2.63,6.67,0,0,0,0,0.0
56.096,0.346,0.004,10.54,-2.8,6.5,0,0,0,0,0.0
56.117,0.332,0.006,10.19,-2.8,6.87,0,0,0,0,0.0
56.272,0.345,0.005,10.65,-2.9,6.13,0,0,0,0,0.0
56.295,0.349,0.004,-10.32,-2.44,3.3,0,0,0,0,0.0
56.315,0.343,0.003,-10.02,-2.48,3.95,0,0,0,0,0.0
56.335,0.352,0.008,-10.57,-2.5,3.73,0,0,0,0,0.0
56.496,0.361,0.001,-9.52,-2.4,3.47,0,0,0,0,0.0
56.517,0.318,0.006,-9.77,-3.05,3.2,0,0,0,0,0.0
56.54,0.338,0.002,-9.01,-3.4,2.79,0,0,0,0,0.0
56.572,0.351,0.002,-8.62,-3.21,2.25,0,0,0,0,0.0
56.735,0.346,0.001,-7.75,-3.28,2.44,0,0,0,0,0.0
56.754,0.329,0.002,-6.8,-3.5,1.71,0,0,0,0,0.0
56.775,0.37,0.003,-6.9,-3.39,1.08,0,0,0,0,0.0
56.81,0.359,0.002,-7.13,-3.18,1.01,0,0,0,0,0.0
56.998,0.364,0.003,-6.31,-3.34,2.18,0,0,0,0,0.0
57.021,0.339,0.002,-8.15,-3.41,3.49,0,0,0,0,0.0
57.04,0.319,0.003,-7.92,-3.14,3.12,0,0,0,0,0.0
57.063,0.317,0.003,-7.39,-3.0,3.88,0,0,0,0,0.0
57.238,0.349,0.002,-7.57,-2.69,4.15,0,0,0,0,0.0
57.259,0.364,0.003,-9.42,-2.8,4.3,0,0,0,0,0.0
57.284,0.349,0.003,7.73,-3.35,9.16,0,0,0,0,0.0
57.307,0.35,0.002,-8.59,-3.03,5.18,0,0,0,0,0.0
57.476,0.35,0.003,-8.68,-2.66,3.86,0,0,0,0,0.0
57.499,0.349,0.002,6.85,-3.24,8.39,0,0,0,0,0.0
57.521,0.357,0.002,6.66,-3.39,8.91,0,0,0,0,0.0
57.543,0.357,0.001,6.52,-3.34,9.07,0,0,0,0,0.0
57.695,0.35,0.004,-7.79,-2.61,4.9,0,0,0,0,0.0
57.714,0.343,0.003,-7.16,-2.62,4.46,0,0,0,0,0.0
57.734,0.35,0.005,-8.13,-2.93,3.58,0,0,0,0,0.0
57.756,0.35,0.004,-8.26,-2.84,3.85,0,0,0,0,0.0
57.906,0.35,0.005,-8.5,-2.95,3.36,0,0,0,0,0.0
57.926,0.357,0.004,-9.16,-3.72,3.58,0,0,0,0,0.0
57.946,0.335,0.002,-8.01,-3.4,3.5,0,0,0,0,0.0
57.981,0.352,0.005,-7.55,-3.72,1.68,0,0,0,0,0.0
58.139,0.365,0.003,-7.27,-3.67,2.1,0,0,0,0,0.0
58.16,0.358,0.004,-6.5,-3.88,1.2,0,0,0,0,0.0
58.18,0.362,0.005,-6.84,-3.91,2.9,0,0,0,0,0.0
58.2,0.37,0.004,-6.7,-3.91,2.8,0,0,0,0,0.0
58.363,0.339,0.002,-6.71,-3.94,1.87,0,0,0,0,0.0
58.385,0.345,0.003,-6.42,-4.36,2.77,0,0,0,0,0.0
58.412,0.356,0.004,-6.96,-4.15,1.02,0,0,0,0,0.0
58.445,0.358,0.007,-5.84,-4.1,1.76,0,0,0,0,0.0
58.649,0.341,0.005,-6.77,-4.67,1.62,0,0,0,0,0.0
58.675,0.347,0.002,-5.76,-4.68,2.17,0,0,0,0,0.0
58.696,0.345,0.004,-5.49,-4.71,2.65,0,0,0,0,0.0
58.719,0.353,0.001,-5.89,-4.83,3.05,0,0,0,0,0.0
58.904,0.346,0.003,-4.74,-4.83,4.39,0,0,0,0,0.0
58.926,0.351,0.001,-3.73,-5.46,1.33,0,0,0,0,0.0
58.958,0.351,0.005,-2.96,-5.24,2.19,0,0,0,0,0.0
58.992,0.338,0.003,-2.88,-5.19,2.12,0,0,0,0,0.0
59.189,0.355,0.002,-2.54,-5.22,1.95,0,0,0,0,0.0
59.211,0.325,0.002,-0.09,-5.12,4.66,0,0,0,0,0.0
59.235,0.333,0.001,-0.87,-5.25,5.51,0,0,0,0,0.0
59.256,0.338,0.003,-1.17,-5.68,5.57,0,0,0,0,0.0
59.44,0.34,0.003,-1.31,-5.48,5.55,0,0,0,0,0.0
59.463,0.337,0.004,0.63,-5.4,3.55,0,0,0,0,0.0
59.484,0.318,0.002,0.49,-5.5,4.52,0,0,0,0,0.0
59.507,0.301,0.004,0.91,-5.34,2.29,0,0,0,0,0.0
59.708,0.31,0.004,1.11,-5.36,3.59,0,0,0,0,0.0
59.731,0.304,0.002,3.64,-5.72,3.98,0,0,0,0,0.0
59.758,0.295,0.006,3.87,-5.89,4.34,0,0,0,0,0.0
59.791,0.301,0.005,3.57,-5.51,4.99,0,0,0,0,0.0
59.955,0.302,0.002,3.36,-5.72,4.74,0,0,0,0,0.0
59.978,0.307,0.004,4.89,-5.41,5.91,0,0,0,0,0.0
59.998,0.307,0.006,4.94,-5.27,5.91,0,0,0,0,0.0
60.029,0.3,0.007,4.41,-5.56,4.64,0,0,0,0,0.0
60.183,0.306,0.004,4.19,-5.5,5.57,0,0,0,0,0.0
60.203,0.299,0.003,4.53,-5.54,4.75,0,0,0,0,0.0
60.225,0.295,0.008,4.97,-5.01,6.75,0,0,0,0,0.0
60.255,0.301,0.004,5.2,-5.38,5.93,0,0,0,0,0.0
60.408,0.318,0.004,4.35,-5.3,5.41,0,0,0,0,0.0
60.427,0.317,0.004,4.64,-5.4,6.44,0,0,0,0,0.0
60.459,0.322,0.001,4.68,-5.53,6.53,0,0,0,0,0.0
60.492,0.331,0.004,4.97,-5.17,6.45,0,0,0,0,0.0
60.665,0.318,0.004,4.71,-5.24,5.77,0,0,0,0,0.0
60.686,0.31,0.005,4.43,-5.42,5.32,0,0,0,0,0.0
60.708,0.325,0.004,3.77,-5.69,4.74,0,0,0,0,0.0
60.731,0.342,0.003,5.07,-5.04,6.16,0,0,0,0,0.0
60.899,0.337,0.003,3.99,-5.67,4.8,0,0,0,0,0.0
60.917,0.342,0.006,4.72,-4.97,6.15,0,0,0,0,0.0
60.938,0.333,0.002,4.07,-5.36,5.18,0,0,0,0,0.0
60.958,0.346,0.004,3.11,-5.32,4.9,0,0,0,0,0.0
61.142,0.351,0.003,2.24,-5.66,5.03,0,0,0,0,0.0
61.16,0.304,0.006,-0.22,-4.74,3.74,0,0,0,0,0.0
61.181,0.301,0.001,-0.92,-4.92,3.83,0,0,0,0,0.0
61.201,0.286,0.003,-2.0,-4.65,4.6,0,0,0,0,0.0
61.369,0.303,0.003,-1.72,-4.55,4.4,0,0,0,0,0.0
61.39,0.299,0.004,-2.61,-4.34,5.5,0,0,0,0,0.0
61.411,0.299,0.008,-1.69,-4.21,4.31,0,0,0,0,0.0
61.438,0.304,0.007,-2.17,-4.38,3.94,0,0,0,0,0.0
61.621,0.295,0.001,-3.0,-4.68,5.66,0,0,0,0,0.0
61.638,0.31,0.006,-2.53,-4.43,5.7,0,0,0,0,0.0
61.661,0.287,0.005,-2.56,-4.83,4.37,0,0,0,0,0.0
61.681,0.303,0.004,-2.46,-4.45,5.9,0,0,0,0,0.0
61.831,0.29,0.003,-2.45,-4.49,5.19,0,0,0,0,0.0
61.853,0.283,0.005,-2.44,-4.79,5.03,0,0,0,0,0.0
61.873,0.272,0.003,-2.58,-4.82,5.69,0,0,0,0,0.0
61.905,0.297,0.006,-1.57,-4.74,5.81,0,0,0,0,0.0
62.064,0.267,0.002,-1.72,-5.03,4.88,0,0,0,0,0.0
62.088,0.268,0.003,-1.55,-5.05,7.02,0,0,0,0,0.0
62.111,0.283,0.001,-1.69,-5.29,6.23,0,0,0,0,0.0
62.134,0.286,0.004,-1.47,-5.25,7.04,0,0,0,0,0.0
62.306,0.284,0.004,-0.51,-5.15,7.43,0,0,0,0,0.0
62.327,0.293,0.004,-0.86,-5.4,5.2,0,0,0,0,0.0
62.349,0.285,0.003,0.1,-5.33,7.45,0,0,0,0,0.0
62.369,0.28,0.003,0.14,-5.53,6.37,0,0,0,0,0.0
62.524,0.298,0.004,0.06,-5.69,6.31,0,0,0,0,0.0
62.542,0.309,0.003,0.76,-5.71,5.95,0,0,0,0,0.0
62.571,0.308,0.006,1.16,-5.59,6.47,0,0,0,0,0.0
62.603,0.32,0.004,1.1,-5.88,6.71,0,0,0,0,0.0
62.767,0.314,0.006,1.41,-5.68,6.15,0,0,0,0,0.0
62.788,0.332,0.002,1.59,-5.96,6.74,0,0,0,0,0.0
62.807,0.351,0.003,1.45,-5.61,7.38,0,0,0,0,0.0
62.827,0.352,0.006,1.08,-6.09,6.39,0,0,0,0,0.0
63.009,0.351,0.003,0.74,-6.03,5.51,0,0,0,0,0.0
63.031,0.358,0.003,1.28,-6.2,6.72,0,0,0,0,0.0
63.057,0.354,0.003,1.65,-5.75,5.87,0,0,0,0,0.0
63.078,0.345,0.005,0.93,-5.86,5.91,0,0,0,0,0.0
63.28,0.348,0.005,0.86,-5.48,7.17,0,0,0,0,0.0
63.353,0.341,0.004,-0.54,-5.64,5.87,0,0,0,0,0.0
63.388,0.351,0.005,-0.69,-5.12,6.99,0,0,0,0,0.0
63.416,0.357,0.001,-1.51,-5.15,7.32,0,0,0,0,0.0
63.653,0.356,0.002,-1.1,-5.16,6.75,0,0,0,0,0.0
63.679,0.359,0.003,-1.07,-4.78,6.73,0,0,0,0,0.0
63.711,0.284,0.002,-2.38,-5.24,5.04,0,0,0,0,0.0
63.742,0.104,0.001,-2.66,-4.89,4.13,0,0,0,0,18.3
63.943,0.049,0.0,-2.26,-4.32,3.94,0,0,0,0,25.6
63.966,0.243,0.008,-2.98,-3.6,0.88,0,0,0,0,3.1
63.99,0.265,0.006,-2.69,-3.49,3.05,0,0,0,0,0.0
64.014,0.292,0.007,-3.15,-3.3,3.09,0,0,0,0,0.0
64.197,0.304,0.006,-4.06,-3.5,2.64,0,0,0,0,0.0
64.223,0.269,0.006,-4.21,-3.14,1.23,0,0,0,0,0.0
64.244,0.047,0.002,-5.71,-3.53,-0.56,0,0,0,0,25.1
64.271,0.031,0.002,-5.85,-3.46,-1.35,0,0,0,0,27.8
64.483,0.077,0.002,-6.91,-3.56,-1.69,0,0,0,0,23.1
64.507,0.306,0.004,-6.67,-3.02,0.72,0,0,0,0,0.0
64.529,0.288,0.004,-5.51,-3.03,0.32,0,0,0,0,0.0
64.551,0.278,0.002,-5.87,-3.13,0.73,0,0,0,0,0.0
64.742,0.285,0.003,-5.63,-2.97,0.91,0,0,0,0,0.0
64.764,0.298,0.004,-5.59,-3.09,1.12,0,0,0,0,0.0
64.79,0.295,0.001,-5.1,-2.95,1.81,0,0,0,0,0.0
64.816,0.29,0.003,-5.85,-3.18,2.11,0,0,0,0,0.0
65.041,0.293,0.005,-5.93,-3.22,2.25,0,0,0,0,0.0
65.065,0.323,0.003,-4.55,-2.34,3.24,0,0,0,0,0.0
65.09,0.318,0.002,-4.7,-2.37,2.29,0,0,0,0,0.0
65.115,0.32,0.001,-3.7,-2.17,2.97,0,0,0,0,0.0
65.342,0.33,0.003,-4.26,-2.38,2.09,0,0,0,0,0.0
65.374,0.333,0.001,-4.43,-3.11,4.23,0,0,0,0,0.0
65.401,0.34,0.004,-4.36,-3.21,5.12,0,0,0,0,0.0
65.43,0.327,0.003,-4.43,-3.18,5.15,0,0,0,0,0.0
65.641,0.329,0.003,-4.52,-3.08,4.95,0,0,0,0,0.0
65.661,0.331,0.005,-4.37,-2.54,3.74,0,0,0,0,0.0
65.677,0.334,0.004,-4.38,-2.72,3.38,0,0,0,0,0.0
65.702,0.337,0.006,-4.72,-2.61,2.83,0,0,0,0,0.0
65.888,0.327,0.006,-4.96,-2.69,2.28,0,0,0,0,0.0
65.91,0.29,0.004,-4.86,-2.46,2.9,0,0,0,0,0.0
65.932,0.153,0.002,-4.67,-2.87,-0.97,0,0,0,0,12.4
65.955,0.042,0.005,-5.0,-3.03,-1.34,0,0,0,0,26.4
66.14,0.117,0.004,-5.1,-2.91,-1.48,0,0,0,0,18.2
66.167,0.285,0.004,-4.6,-3.52,0.76,0,0,0,0,0.0
66.192,0.273,0.007,-5.62,-3.25,1.28,0,0,0,0,0.0
66.222,0.292,0.003,-5.15,-3.31,1.01,0,0,0,0,0.0
66.417,0.28,0.007,-5.05,-3.42,1.28,0,0,0,0,0.0
66.436,0.303,0.007,-5.52,-3.45,1.58,0,0,0,0,0.0
66.457,0.311,0.009,-5.28,-3.67,1.64,0,0,0,0,0.0
66.475,0.322,0.007,-5.85,-3.82,1.47,0,0,0,0,0.0
66.632,0.303,0.004,-5.68,-3.82,0.99,0,0,0,0,0.0
66.657,0.303,0.007,-5.5,-3.63,0.48,0,0,0,0,0.0
66.68,0.31,0.008,-5.46,-3.7,0.25,0,0,0,0,0.0
66.701,0.304,0.006,-4.89,-3.4,1.49,0,0,0,0,0.0
66.852,0.308,0.007,-5.04,-3.96,-0.26,0,0,0,0,0.0
66.875,0.298,0.006,-5.9,-3.79,-1.67,0,0,0,0,0.0
66.895,0.298,0.005,-5.63,-4.03,-1.34,0,0,0,0,0.0
66.926,0.292,0.004,-5.26,-3.85,-1.42,0,0,0,0,0.0
67.095,0.285,0.002,-5.65,-3.96,-1.28,0,0,0,0,0.0
67.119,0.294,0.006,-5.79,-3.95,-1.04,0,0,0,0,0.0
67.139,0.284,0.006,-6.0,-4.18,-0.98,0,0,0,0,0.0
67.163,0.262,0.006,-5.68,-4.27,-1.85,0,0,0,0,0.0
67.329,0.278,0.006,-5.5,-4.12,-1.49,0,0,0,0,0.0
67.355,0.039,0.005,-4.76,-4.18,-3.54,0,0,0,0,26.0
67.378,0.036,0.007,-5.18,-4.12,-2.06,0,0,0,0,27.2
67.403,0.079,0.002,-4.9,-3.69,-3.68,0,0,0,0,22.8
67.591,0.168,0.003,-4.91,-3.97,-4.07,0,0,0,0,12.9
67.614,0.23,0.005,-5.28,-3.94,-1.88,0,0,0,0,6.1
67.639,0.245,0.002,-5.2,-3.72,-2.84,0,0,0,0,5.1
67.66,0.223,0.003,-6.05,-3.69,-1.8,0,0,0,0,8.5
67.836,0.225,0.004,-6.36,-3.71,-1.82,0,0,0,0,9.0
67.861,0.252,0.003,-5.9,-3.65,-1.32,0,0,0,0,0.0
67.889,0.251,0.004,-5.6,-3.36,-1.33,0,0,0,0,0.0
67.913,0.275,0.007,-5.68,-3.77,-0.94,0,0,0,0,0.0
68.078,0.272,0.008,-4.77,-4.18,0.14,0,0,0,0,0.0
68.102,0.278,0.008,-0.76,-4.43,0.29,0,0,0,0,0.0
68.123,0.275,0.011,-1.36,-5.11,1.05,0,0,0,0,0.0
68.149,0.296,0.011,0.8,-5.09,1.28,0,0,0,0,0.0
68.325,0.282,0.018,1.22,-5.47,-1.03,0,0,0,0,0.0
68.347,0.276,0.01,1.98,-5.97,1.31,0,0,0,0,0.0
68.369,0.289,0.011,2.88,-5.74,3.09,0,0,0,0,0.0
68.393,0.287,0.008,3.15,-5.83,3.36,0,0,0,0,0.0
68.565,0.296,0.013,2.93,-6.25,3.37,0,0,0,0,0.0
68.584,0.295,0.009,4.31,-6.13,3.77,0,0,0,0,0.0
68.607,0.316,0.007,4.11,-6.11,4.86,0,0,0,0,0.0
68.626,0.292,0.016,4.33,-6.16,6.02,0,0,0,0,0.0
68.782,0.293,0.013,5.53,-5.66,5.95,0,0,0,0,0.0
68.802,0.316,0.009,5.12,-6.03,5.15,0,0,0,0,0.0
68.827,0.29,0.008,3.77,-6.47,4.03,0,0,0,0,0.0
68.848,0.302,0.008,3.45,-6.4,3.83,0,0,0,0,0.0
69.009,0.301,0.012,3.67,-6.28,3.39,0,0,0,0,0.0
69.036,0.29,0.005,2.99,-5.72,3.97,0,0,0,0,0.0
69.057,0.29,0.006,2.68,-5.55,2.57,0,0,0,0,0.0
69.079,0.285,0.005,2.28,-5.19,3.11,0,0,0,0,0.0
69.246,0.282,0.005,2.07,-4.94,3.39,0,0,0,0,0.0
69.268,0.044,0.005,-2.95,-4.08,3.81,0,0,0,0,25.5
69.289,0.062,0.004,-4.23,-3.67,1.23,0,0,0,0,24.0
69.311,0.089,0.005,-5.21,-3.09,2.67,0,0,0,0,21.5
69.461,0.112,0.002,-5.53,-2.84,1.45,0,0,0,0,19.5
69.484,0.14,0.006,-8.27,-1.12,-1.81,0,0,0,0,17.0
69.508,0.138,0.006,-8.45,-1.54,1.25,0,0,0,0,17.9
69.529,0.165,0.002,-8.72,-1.2,-0.31,0,0,0,0,15.4
69.709,0.167,0.005,-9.1,-1.0,-0.81,0,0,0,0,16.0
69.732,0.141,0.003,-9.86,-0.81,-2.07,0,0,0,0,19.8
69.781,0.129,0.002,-9.17,-1.19,-1.41,0,0,0,0,22.0
69.81,0.136,0.005,-9.63,-1.22,-0.49,0,0,0,0,21.9
69.977,0.163,0.001,-9.62,-1.29,-3.43,0,0,0,0,19.5
70.005,0.149,0.01,-10.47,-0.76,-3.78,0,0,0,0,21.9
70.029,0.117,0.01,-9.11,-0.75,-4.24,0,0,0,0,26.4
70.055,0.141,0.005,-9.99,-0.45,-5.03,0,0,0,0,24.3
70.225,0.117,0.005,-9.9,-0.64,-3.33,0,0,0,0,27.9
70.248,0.042,0.005,-4.1,-0.42,-4.26,0,0,0,0,37.7
70.272,0.04,0.007,-2.33,-0.13,-3.94,0,0,0,0,38.7
70.302,0.087,0.005,-1.81,-0.1,-5.05,0,0,0,0,33.8
70.478,0.084,0.01,-2.27,-0.22,-4.74,0,0,0,0,35.0
70.508,0.144,0.002,3.43,1.17,-4.37,1,0,0,0,37.7
70.539,0.166,0.003,2.46,0.87,-4.2,1,0,0,0,35.1
70.565,0.125,0.003,2.65,0.68,-4.23,1,0,0,0,40.1
70.814,0.175,0.005,3.01,0.87,-3.76,1,0,0,0,34.0
70.841,0.336,0.002,-2.08,0.04,0.58,0,0,0,0,0.0
70.865,0.312,0.005,-0.41,-0.36,-3.22,0,0,0,0,0.0
70.892,0.31,0.001,-0.44,-0.6,-1.76,0,0,0,0,0.0
71.126,0.31,0.007,-1.27,-0.77,-2.66,0,0,0,0,0.0
71.149,0.316,0.003,-2.57,-1.19,-2.1,0,0,0,0,0.0
71.185,0.359,0.007,-3.24,-0.95,1.11,0,0,0,0,0.0
71.217,0.348,0.006,-3.38,-1.18,-0.15,0,0,0,0,0.0
71.476,0.342,0.006,-3.35,-1.36,0.84,0,0,0,0,0.0
71.526,0.33,0.006,-4.19,-1.63,-0.35,0,0,0,0,0.0
71.556,0.332,0.003,-4.81,-1.79,1.35,0,0,0,0,0.0
71.58,0.329,0.004,-4.67,-1.4,0.84,0,0,0,0,0.0
71.806,0.313,0.003,-5.49,-2.08,0.32,0,0,0,0,0.0
71.83,0.328,0.003,-6.05,-2.18,1.61,0,0,0,0,0.0
71.854,0.329,0.005,-5.53,-2.1,1.17,0,0,0,0,0.0
71.88,0.328,0.007,-5.51,-2.07,-0.49,0,0,0,0,0.0
72.081,0.341,0.004,-4.45,-1.96,0.77,0,0,0,0,0.0
72.105,0.329,0.005,-4.98,-2.53,-0.11,0,0,0,0,0.0
72.126,0.308,0.002,-4.92,-2.39,0.32,0,0,0,0,0.0
72.147,0.314,0.002,-4.79,-2.41,0.2,0,0,0,0,0.0
72.318,0.307,0.004,-4.24,-2.4,1.36,0,0,0,0,0.0
72.338,0.312,0.007,-4.4,-2.7,1.53,0,0,0,0,0.0
72.359,0.318,0.004,-4.85,-2.85,-0.01,0,0,0,0,0.0
72.383,0.301,0.008,-4.94,-2.72,-1.14,0,0,0,0,0.0
72.553,0.299,0.012,-4.03,-2.19,0.18,0,0,0,0,0.0
72.576,0.339,0.005,-4.34,-2.08,1.37,0,0,0,0,0.0
72.598,0.335,0.007,-3.92,-2.04,1.93,0,0,0,0,0.0
72.619,0.353,0.003,-4.58,-2.19,1.09,0,0,0,0,0.0
72.78,0.341,0.007,-3.13,-2.02,1.34,0,0,0,0,0.0
72.799,0.325,0.004,-4.11,-2.14,0.77,0,0,0,0,0.0
72.822,0.325,0.008,-4.18,-2.23,0.22,0,0,0,0,0.0
72.846,0.341,0.004,-3.66,-2.18,1.42,0,0,0,0,0.0
73.002,0.341,0.005,-3.82,-2.24,1.25,0,0,0,0,0.0
73.032,0.315,0.004,-4.48,-1.84,1.45,0,0,0,0,0.0
73.053,0.31,0.006,-4.26,-1.78,0.85,0,0,0,0,0.0
73.075,0.332,0.003,-3.75,-1.89,0.18,0,0,0,0,0.0
73.238,0.317,0.005,-3.43,-1.77,0.97,0,0,0,0,0.0
73.258,0.318,0.004,-4.17,-1.86,0.38,0,0,0,0,0.0
73.28,0.329,0.005,-4.42,-1.97,1.06,0,0,0,0,0.0
73.303,0.333,0.005,-4.79,-2.02,0.07,0,0,0,0,0.0
73.495,0.33,0.005,-4.02,-2.06,0.23,0,0,0,0,0.0
73.516,0.322,0.008,-4.53,-1.82,0.82,0,0,0,0,0.0
73.54,0.324,0.006,-4.53,-2.1,1.03,0,0,0,0,0.0
73.563,0.334,0.007,-3.94,-1.82,0.89,0,0,0,0,0.0
73.753,0.322,0.007,-4.26,-2.09,1.09,0,0,0,0,0.0
73.771,0.328,0.004,-5.01,-1.73,0.77,0,0,0,0,0.0
73.792,0.338,0.009,-4.47,-2.31,0.66,0,0,0,0,0.0
73.822,0.347,0.008,-4.5,-1.99,1.59,0,0,0,0,0.0
73.988,0.341,0.003,-4.66,-2.2,1.68,0,0,0,0,0.0
74.007,0.335,0.009,-4.36,-1.82,1.88,0,0,0,0,0.0
74.028,0.33,0.008,-4.37,-2.04,1.68,0,0,0,0,0.0
74.06,0.33,0.005,-4.26,-2.03,1.02,0,0,0,0,0.0
74.225,0.343,0.007,-3.65,-1.96,2.0,0,0,0,0,0.0
74.244,0.36,0.003,-4.22,-2.2,1.78,0,0,0,0,0.0
74.265,0.334,0.008,-5.09,-2.07,0.18,0,0,0,0,0.0
74.3,0.354,0.011,-4.45,-1.93,0.4,0,0,0,0,0.0
74.467,0.342,0.009,-3.86,-1.95,0.59,0,0,0,0,0.0
74.487,0.343,0.009,-4.63,-1.9,1.22,0,0,0,0,0.0
74.508,0.353,0.009,-3.85,-1.99,1.14,0,0,0,0,0.0
74.528,0.34,0.01,-4.39,-2.03,1.05,0,0,0,0,0.0
74.696,0.353,0.008,-4.27,-1.97,2.51,0,0,0,0,0.0
74.721,0.353,0.007,-4.43,-2.04,0.39,0,0,0,0,0.0
74.739,0.34,0.006,-5.18,-2.02,-0.07,0,0,0,0,0.0
74.762,0.343,0.004,-4.57,-2.01,0.93,0,0,0,0,0.0
74.93,0.331,0.006,-4.92,-2.29,0.37,0,0,0,0,0.0
74.953,0.334,0.006,-4.11,-1.83,1.37,0,0,0,0,0.0
74.976,0.336,0.008,-5.0,-2.19,0.85,0,0,0,0,0.0
75.006,0.34,0.01,-4.52,-2.12,1.04,0,0,0,0,0.0
75.191,0.32,0.011,-4.4,-2.07,0.42,0,0,0,0,0.0
75.213,0.321,0.01,-4.68,-1.99,0.78,0,0,0,0,0.0
75.235,0.321,0.008,-4.34,-1.91,0.03,0,0,0,0,0.0
75.258,0.327,0.008,-4.22,-2.03,1.62,0,0,0,0,0.0
75.413,0.329,0.009,-4.6,-1.92,1.04,0,0,0,0,0.0
75.432,0.337,0.01,-4.34,-1.91,0.52,0,0,0,0,0.0
75.454,0.335,0.005,-4.53,-1.8,1.05,0,0,0,0,0.0
75.471,0.333,0.006,-4.85,-2.01,-0.31,0,0,0,0,0.0
75.628,0.342,0.004,-4.69,-1.89,0.76,0,0,0,0,0.0
75.65,0.333,0.011,-5.18,-2.18,0.15,0,0,0,0,0.0
75.671,0.33,0.008,-5.01,-2.19,0.67,0,0,0,0,0.0
75.691,0.339,0.006,-4.36,-1.96,-0.01,0,0,0,0,0.0
75.866,0.339,0.006,-5.02,-1.98,-0.26,0,0,0,0,0.0
75.885,0.319,0.009,-4.47,-1.96,0.15,0,0,0,0,0.0
75.906,0.335,0.005,-4.82,-2.05,-0.15,0,0,0,0,0.0
75.934,0.325,0.003,-4.81,-1.99,1.16,0,0,0,0,0.0
76.096,0.336,0.008,-4.85,-2.09,0.65,0,0,0,0,0.0
76.114,0.332,0.003,-4.99,-2.21,-0.15,0,0,0,0,0.0
76.14,0.335,0.011,-5.03,-1.8,0.4,0,0,0,0,0.0
76.17,0.334,0.006,-5.55,-2.21,-0.25,0,0,0,0,0.0
76.349,0.339,0.008,-4.23,-1.91,1.72,0,0,0,0,0.0
76.37,0.332,0.007,-4.91,-1.98,1.74,0,0,0,0,0.0
76.392,0.327,0.012,-4.73,-2.21,-0.54,0,0,0,0,0.0
76.413,0.327,0.008,-4.94,-2.27,0.28,0,0,0,0,0.0
76.586,0.334,0.008,-4.56,-1.93,1.58,0,0,0,0,0.0
76.606,0.341,0.007,-4.85,-2.15,1.19,0,0,0,0,0.0
76.626,0.324,0.003,-5.06,-1.92,1.15,0,0,0,0,0.0
76.648,0.329,0.006,-4.99,-1.88,1.31,0,0,0,0,0.0
