time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
141.86,0.131,0.346,-26.68,3.44,4.17,0,0,1,0,44.3
141.975,0.145,0.299,-26.48,2.16,5.62,1,0,1,0,52.5
141.994,0.123,0.245,-23.68,2.06,8.36,1,0,1,0,55.2
142.014,0.1,0.252,-23.29,2.03,5.96,1,0,1,0,57.9
142.046,0.096,0.258,-24.46,3.01,4.89,1,0,1,0,58.5
142.166,0.112,0.277,-24.54,3.22,5.21,1,0,1,0,56.6
142.195,0.124,0.29,-24.79,2.52,7.06,1,0,1,0,55.2
142.214,0.087,0.267,-22.75,3.4,5.87,1,0,1,0,59.5
142.232,0.12,0.258,-24.72,2.51,6.91,1,0,1,0,55.6
142.351,0.162,0.244,-22.28,2.02,8.31,1,0,1,0,50.6
142.375,0.067,0.27,-22.39,1.88,7.4,1,0,1,0,62.0
142.393,0.093,0.242,-22.04,2.39,7.71,1,0,1,0,58.9
142.412,0.116,0.237,-21.47,1.4,8.82,1,0,1,0,56.1
142.545,0.103,0.243,-21.83,1.31,8.14,1,0,1,0,57.6
142.577,0.1,0.237,-20.45,1.27,10.79,1,0,1,0,58.0
142.605,0.101,0.215,-20.19,2.55,9.8,1,0,1,0,57.9
142.625,0.117,0.209,-20.18,2.41,9.71,1,0,1,0,56.0
142.824,0.1,0.215,-19.44,2.37,9.25,1,0,1,0,58.0
142.846,0.107,0.197,-18.52,2.1,10.95,1,0,1,0,57.1
142.881,0.114,0.234,-19.16,3.37,8.39,1,0,1,0,56.3
142.905,0.168,0.236,-19.38,1.43,9.9,1,0,1,0,49.8
143.055,0.105,0.229,-18.94,1.97,9.52,1,0,1,0,57.4
143.082,0.114,0.227,-19.38,0.62,11.41,1,0,1,0,56.4
143.101,0.098,0.237,-17.91,2.07,10.43,1,0,1,0,58.3
143.118,0.095,0.221,-18.64,0.95,11.28,1,0,1,0,58.6
143.271,0.108,0.249,-17.83,1.6,10.86,1,0,1,0,57.0
143.301,0.066,0.231,-19.9,2.14,7.62,1,0,1,0,62.1
143.321,0.136,0.255,-20.89,1.65,8.1,1,0,1,0,53.7
143.342,0.097,0.25,-19.79,0.45,10.69,1,0,1,0,58.4
143.492,0.097,0.267,-19.91,0.93,9.72,1,0,1,0,58.4
143.51,0.104,0.21,-19.36,-0.12,11.1,1,0,1,0,57.5
143.529,0.147,0.217,-18.07,-0.95,13.86,1,0,1,0,52.3
143.548,0.092,0.204,-18.47,-1.05,13.63,1,0,1,0,59.0
143.695,0.098,0.219,-18.47,-0.11,12.21,1,0,1,0,58.2
143.724,0.111,0.221,-19.61,-0.51,12.57,1,0,1,0,56.7
143.754,0.117,0.248,-19.78,-0.03,11.77,1,0,1,0,56.0
143.784,0.092,0.234,-19.5,0.98,12.03,1,0,1,0,58.9
143.934,0.12,0.258,-20.34,0.92,10.96,1,0,1,0,55.5
143.956,0.089,0.264,-21.27,2.87,9.18,1,0,1,0,59.3
143.979,0.095,0.23,-22.2,3.43,8.32,1,0,1,0,58.6
144.015,0.095,0.256,-20.63,2.56,7.73,1,0,1,0,58.6
144.167,0.157,0.265,-22.9,2.58,8.39,1,0,1,0,51.2
144.184,0.289,0.232,41.03,-0.84,15.78,0,0,1,0,15.0
144.215,0.315,0.246,-22.56,3.0,9.77,0,0,1,0,15.0
144.246,0.299,0.221,39.87,-1.75,17.64,0,0,1,0,15.0
144.371,0.299,0.254,38.33,-1.41,17.77,0,0,1,0,15.0
144.391,0.303,0.241,38.08,-1.97,17.73,0,0,1,0,15.0
144.41,0.286,0.24,37.92,-1.58,16.74,0,0,1,0,15.0
144.426,0.318,0.235,37.45,-1.93,16.8,0,0,1,0,15.0
144.556,0.287,0.229,37.04,-2.01,18.0,0,0,1,0,15.0
144.576,0.31,0.221,36.49,-2.46,17.37,0,0,1,0,15.0
144.594,0.297,0.24,-20.54,1.56,10.57,0,0,1,0,15.0
144.619,0.319,0.23,-20.62,1.91,9.87,0,0,1,0,15.0
144.751,0.288,0.224,-19.96,1.7,10.21,0,0,1,0,15.0
144.769,0.267,0.249,-20.4,2.16,8.93,0,0,1,0,15.0
144.794,0.283,0.219,34.95,-1.69,17.0,0,0,1,0,15.0
144.816,0.273,0.224,-20.02,2.4,8.37,0,0,1,0,15.0
144.935,0.269,0.235,-20.69,2.13,8.9,0,0,1,0,15.0
144.964,0.251,0.233,33.19,-2.0,18.29,0,0,1,0,15.0
144.984,0.25,0.236,32.39,-1.4,17.64,0,0,1,0,15.8
144.999,0.275,0.229,32.88,-1.54,17.29,0,0,1,0,15.0
145.125,0.264,0.233,32.67,-1.7,17.91,0,0,1,0,15.0
145.143,0.233,0.221,30.88,-1.98,20.73,0,0,1,0,17.8
145.158,0.25,0.222,31.14,-2.07,19.14,0,0,1,0,16.5
145.178,0.252,0.219,30.51,-2.05,19.25,0,0,1,0,15.0
145.295,0.249,0.231,-17.62,1.62,9.65,0,0,1,0,15.9
145.314,0.073,0.241,-14.52,2.21,9.32,0,0,1,0,37.7
145.331,0.084,0.216,-15.22,2.2,7.51,0,0,1,0,37.2
145.353,0.111,0.217,-14.2,1.43,10.85,0,0,1,0,34.6
145.474,0.141,0.202,-15.2,1.19,11.19,0,0,1,0,31.8
145.492,0.272,0.202,24.61,-2.26,27.26,0,0,1,0,15.0
145.51,0.253,0.199,23.55,-2.56,28.76,0,0,1,0,15.0
145.528,0.263,0.199,23.05,-1.93,28.3,0,0,1,0,15.0
145.644,0.276,0.204,21.06,-1.81,30.9,0,0,1,0,15.0
145.674,0.249,0.203,14.77,-1.62,32.9,0,0,1,0,15.9
145.692,0.25,0.208,14.43,-0.9,31.27,0,0,1,0,16.5
145.719,0.249,0.204,13.5,-1.57,32.14,0,0,1,0,17.4
145.842,0.23,0.198,12.61,-1.43,33.3,0,0,1,0,20.4
145.858,0.21,0.2,10.15,-1.85,35.24,0,0,1,0,23.5
145.876,0.245,0.178,8.82,-1.65,37.43,0,0,1,0,20.2
145.893,0.22,0.187,7.87,-2.01,38.17,0,0,1,0,23.9
146.006,0.24,0.182,6.83,-1.87,38.89,0,0,1,0,22.2
146.025,0.22,0.171,5.44,-1.48,39.8,0,0,1,0,25.3
146.052,0.219,0.168,5.43,-0.99,39.39,0,0,1,0,26.2
146.087,0.224,0.143,6.56,-0.26,41.34,0,0,1,0,26.4
146.215,0.228,0.051,7.83,0.78,39.91,0,0,1,0,26.7
146.231,0.235,0.015,-2.38,0.99,7.47,0,0,1,0,26.6
146.261,0.238,0.008,-3.6,2.61,10.33,0,0,1,0,26.9
146.279,0.225,0.011,-6.17,4.11,10.49,0,0,1,0,29.2
146.387,0.254,0.012,-6.37,4.15,10.89,0,0,1,0,15.0
146.402,0.257,0.023,-6.84,1.55,11.07,0,0,1,0,15.0
146.429,0.257,0.006,-5.52,1.47,12.96,0,0,1,0,15.0
146.464,0.248,0.011,-3.94,2.13,14.44,0,0,1,0,15.9
146.588,0.246,0.024,-3.58,2.19,13.97,0,0,1,0,17.0
146.608,0.238,0.013,-3.22,2.78,15.82,0,0,1,0,18.7
146.642,0.237,0.02,-3.6,3.01,18.06,0,0,1,0,19.6
146.66,0.233,0.026,13.57,1.68,31.43,0,0,1,0,20.7
146.77,0.229,0.037,13.21,1.98,32.47,0,0,1,0,22.0
146.792,0.249,0.028,13.88,3.23,35.78,0,0,1,0,20.4
146.807,0.239,0.01,13.31,3.49,31.01,0,0,1,0,22.3
146.824,0.081,0.015,1.06,4.28,21.6,0,0,1,0,42.0
146.957,0.089,0.009,1.98,2.62,23.18,0,0,1,0,41.8
146.98,0.125,0.022,3.44,2.33,18.31,0,0,1,0,38.2
146.996,0.133,0.103,7.47,2.84,45.53,0,0,1,0,38.1
147.017,0.185,0.238,5.61,2.27,46.98,0,0,1,0,32.6
147.145,0.231,0.25,4.37,2.73,45.79,0,0,1,0,27.8
147.172,0.227,0.281,1.52,3.07,45.04,0,0,1,0,29.0
147.19,0.199,0.267,0.5,2.84,43.79,0,0,1,0,33.1
147.208,0.227,0.26,0.2,2.89,43.7,0,0,1,0,30.6
147.315,0.223,0.261,-0.56,2.72,43.62,0,0,1,0,31.7
147.33,0.235,0.255,-1.03,2.63,42.71,0,0,1,0,31.0
147.35,0.22,0.269,-0.85,2.55,42.4,0,0,1,0,33.6
147.373,0.226,0.267,-0.72,2.21,42.24,1,0,1,0,42.8
147.517,0.231,0.266,-0.18,1.97,42.09,1,0,1,0,42.3
147.534,0.225,0.248,0.35,2.5,43.35,1,0,1,0,43.0
147.56,0.205,0.271,0.5,2.33,42.41,1,0,1,0,45.4
147.581,0.207,0.27,1.06,2.43,41.53,1,0,1,0,45.1
147.708,0.211,0.277,2.11,2.52,39.94,1,0,1,0,44.6
147.728,0.22,0.259,2.1,2.72,39.48,1,0,1,0,43.6
147.746,0.217,0.272,2.96,2.81,37.85,1,0,1,0,44.0
147.766,0.219,0.262,8.38,2.3,11.66,1,0,1,0,43.8
147.904,0.213,0.27,7.73,2.38,10.77,1,0,1,0,44.4
147.925,0.204,0.271,6.0,2.29,4.35,1,0,1,0,45.5
147.951,0.22,0.26,6.56,1.84,34.5,1,0,1,0,43.5
147.971,0.22,0.256,5.06,2.09,8.7,1,0,1,0,43.5
148.119,0.217,0.26,7.74,1.87,34.47,1,0,1,0,44.0
148.134,0.226,0.246,6.47,2.29,35.86,1,0,1,0,42.9
148.15,0.26,0.22,6.95,2.19,33.63,0,0,1,0,15.0
148.17,0.23,0.23,7.46,1.96,33.91,0,0,1,0,18.2
148.305,0.233,0.244,7.49,2.1,33.64,0,0,1,0,18.5
148.325,0.225,0.253,7.61,1.91,33.65,0,0,1,0,20.2
148.344,0.22,0.234,7.53,2.03,32.97,0,0,1,0,21.6
148.375,0.227,0.24,3.9,2.29,8.84,0,0,1,0,21.5
148.505,0.22,0.25,7.85,1.99,33.2,0,0,1,0,23.1
148.526,0.214,0.232,7.99,2.34,32.49,0,0,1,0,24.6
148.543,0.211,0.235,8.19,2.37,32.79,0,0,1,0,25.7
148.56,0.225,0.249,8.21,2.2,33.01,0,0,1,0,24.7
148.71,0.238,0.226,8.01,2.31,33.52,0,0,1,0,24.0
148.73,0.227,0.222,8.28,2.49,32.02,0,0,1,0,26.0
148.749,0.235,0.224,8.57,2.24,32.02,0,0,1,0,25.8
148.767,0.237,0.218,9.61,2.0,32.83,0,0,1,0,26.3
148.88,0.23,0.214,9.52,2.16,31.75,0,0,1,0,28.0
148.897,0.241,0.21,9.15,1.78,31.92,0,0,1,0,27.3
148.915,0.244,0.206,10.3,1.3,31.21,0,0,1,0,27.7
148.929,0.25,0.209,9.95,1.58,32.52,0,0,1,0,27.8
149.05,0.252,0.202,10.68,0.9,31.81,0,0,1,0,15.0
149.065,0.253,0.165,11.59,1.05,29.46,0,0,1,0,15.0
149.085,0.232,0.071,10.98,1.21,30.54,0,0,1,0,18.0
149.111,0.244,0.012,10.89,1.03,28.34,0,0,1,0,17.2
149.255,0.236,0.057,11.55,0.88,28.28,0,0,1,0,19.0
149.269,0.256,0.03,12.03,0.8,26.03,0,0,1,0,15.0
149.286,0.247,0.049,11.51,0.93,26.91,0,0,1,0,16.1
149.304,0.25,0.01,10.99,0.73,26.24,0,0,1,0,15.0
149.42,0.25,0.005,-0.8,1.7,6.27,0,0,1,0,15.0
149.436,0.247,0.005,10.03,0.56,28.16,0,0,1,0,16.1
149.45,0.255,0.089,11.13,0.35,28.12,0,0,1,0,15.0
149.479,0.23,0.179,-0.95,1.46,7.65,0,0,1,0,18.1
149.606,0.241,0.224,-1.39,1.18,6.74,0,0,1,0,17.6
149.621,0.24,0.226,-2.42,1.46,6.14,0,0,1,0,18.5
149.641,0.242,0.231,-1.63,1.81,3.09,0,0,1,0,18.9
149.664,0.241,0.244,-1.45,1.68,4.64,0,0,1,0,19.8
149.79,0.202,0.237,-3.37,2.25,0.47,0,0,1,0,25.3
149.811,0.209,0.227,-9.85,2.41,2.69,0,0,1,0,25.2
149.83,0.257,0.267,-13.14,2.44,3.67,0,0,1,0,15.0
149.845,0.294,0.232,-16.45,2.63,2.46,0,0,1,0,15.0
149.986,0.304,0.221,-19.12,3.67,1.12,0,0,1,0,15.0
150.01,0.297,0.033,-21.2,6.82,-3.12,0,0,1,0,15.0
150.071,0.313,0.006,-22.39,9.56,-5.13,0,0,1,0,15.0
150.104,0.339,0.008,-25.27,9.76,-6.64,0,0,1,0,15.0
150.224,0.335,0.007,-24.09,9.62,-7.31,0,0,1,0,15.0
150.242,0.334,0.01,-26.84,9.26,-7.91,0,0,1,0,15.0
150.261,0.33,0.014,-29.17,10.54,-11.75,0,0,1,0,15.0
150.28,0.352,0.013,-33.92,7.0,-8.06,0,0,1,0,15.0
150.39,0.337,0.015,60.47,17.13,-20.73,0,0,1,0,15.0
150.409,0.355,0.015,69.57,21.58,-27.58,0,0,1,0,15.0
150.424,0.457,0.024,74.27,16.68,-19.29,0,0,1,0,15.0
150.471,0.336,0.034,-39.16,7.38,-4.28,0,0,1,0,15.0
150.591,0.458,0.058,71.35,7.06,-4.13,0,0,1,0,15.0
150.613,0.462,0.084,71.16,-7.08,14.23,0,0,1,0,15.0
150.629,0.391,0.091,64.96,-7.71,16.3,0,0,1,0,15.0
150.66,0.335,0.084,64.41,-8.86,19.25,0,0,1,0,15.0
150.78,0.311,0.038,64.06,-5.06,16.59,0,0,1,0,15.0
150.799,0.401,0.026,63.89,18.72,-9.23,0,0,1,0,15.0
150.813,0.418,0.024,65.3,24.38,-20.11,0,0,1,0,15.0
150.844,0.45,0.027,66.8,24.84,-21.26,0,0,1,0,15.0
150.963,0.519,0.028,67.43,15.75,-10.56,0,0,1,0,15.0
150.984,0.329,0.024,-33.59,15.0,2.34,0,0,1,0,15.0
151.018,0.34,0.021,59.12,32.88,-17.29,0,0,1,0,15.0
151.044,0.341,0.026,64.93,38.36,-23.32,0,0,1,0,15.0
151.176,0.349,0.029,62.92,36.3,-19.82,0,0,1,0,15.0
151.194,0.38,0.053,64.95,39.23,-26.58,0,0,1,0,15.0
151.211,0.363,0.086,65.78,44.62,-34.36,0,0,1,0,15.0
151.231,0.305,0.052,65.82,50.05,-37.07,0,0,1,0,15.0
151.359,0.289,0.036,65.47,52.15,-38.43,0,0,1,0,15.0
151.379,0.254,0.057,63.59,59.16,-46.99,0,0,1,0,15.0
151.395,0.264,0.053,67.02,62.27,-49.44,0,0,1,0,15.0
151.415,0.227,0.067,66.42,64.24,-52.98,0,0,1,0,18.6
151.535,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
151.564,0.32,0.022,-39.07,24.59,-16.59,0,0,0,0,0.0
151.579,0.301,0.016,66.97,40.47,-35.45,0,0,0,0,0.0
151.599,0.308,0.02,68.04,42.28,-37.28,0,0,0,0,0.0
151.709,0.298,0.024,69.33,37.64,-33.56,0,0,0,0,0.0
151.739,0.375,0.037,69.81,34.71,-32.07,0,0,0,0,0.0
151.757,0.278,0.058,71.25,36.55,-34.05,0,0,0,0,0.0
151.781,0.273,0.034,72.15,30.53,-28.01,0,0,0,0,0.0
151.91,0.262,0.028,-44.72,18.9,-14.99,0,0,0,0,0.0
151.924,0.244,0.033,70.38,26.52,-25.39,0,0,0,0,1.4
151.94,0.316,0.039,70.83,27.66,-26.88,0,0,0,0,0.0
151.959,0.382,0.038,75.45,33.67,-32.8,0,0,0,0,0.0
152.083,0.324,0.055,74.24,32.02,-29.77,0,0,0,0,0.0
152.111,0.318,0.022,-44.08,14.58,-9.71,0,0,0,0,0.0
152.127,0.387,0.025,-44.92,14.76,-8.82,0,0,0,0,0.0
152.151,0.391,0.021,-46.01,13.69,-8.5,0,0,0,0,0.0
152.273,0.346,0.019,-43.93,15.31,-9.63,0,0,0,0,0.0
152.29,0.384,0.024,-42.95,14.64,-8.24,0,0,0,0,0.0
152.309,0.403,0.022,-44.52,16.65,-11.31,0,0,0,0,0.0
152.326,0.367,0.024,-45.32,13.82,-8.86,0,0,0,0,0.0
152.443,0.384,0.023,-43.19,16.58,-9.23,0,0,0,0,0.0
152.466,0.35,0.021,-43.08,15.81,-10.21,0,0,0,0,0.0
152.496,0.385,0.027,-43.03,14.89,-8.15,0,0,0,0,0.0
152.519,0.41,0.024,-41.26,16.95,-11.42,0,0,0,0,0.0
152.646,0.33,0.028,-41.11,15.91,-11.03,0,0,0,0,0.0
152.664,0.447,0.027,-45.22,14.53,-7.11,0,0,0,0,0.0
152.694,0.402,0.02,-44.29,17.1,-11.14,0,0,0,0,0.0
152.711,0.362,0.032,69.15,23.51,-19.78,0,0,0,0,0.0
152.819,0.389,0.028,-43.96,16.66,-11.79,0,0,0,0,0.0
152.843,0.366,0.02,-42.1,16.85,-9.2,0,0,0,0,0.0
152.859,0.403,0.017,-43.79,16.89,-12.21,0,0,0,0,0.0
152.884,0.354,0.033,-42.06,15.88,-10.04,0,0,0,0,0.0
153.007,0.364,0.019,-43.33,17.27,-10.43,0,0,0,0,0.0
153.031,0.339,0.018,-43.51,17.44,-11.37,0,0,0,0,0.0
153.06,0.382,0.023,-42.2,18.34,-11.94,0,0,0,0,0.0
153.079,0.33,0.025,-41.28,17.18,-11.69,0,0,0,0,0.0
153.188,0.317,0.027,-42.64,17.13,-12.3,0,0,1,0,15.0
153.211,0.342,0.025,-42.32,16.89,-11.78,0,0,1,0,15.0
153.238,0.349,0.032,-40.46,17.3,-11.31,0,0,1,0,15.0
153.263,0.229,0.023,-42.91,18.02,-11.06,0,0,1,0,18.3
153.387,0.255,0.033,-43.55,18.42,-12.1,0,0,1,0,15.0
153.401,0.291,0.014,-41.95,19.0,-12.79,0,0,1,0,15.0
153.419,0.318,0.032,-45.79,18.23,-12.74,0,0,1,0,15.0
153.444,0.251,0.033,-44.76,17.28,-11.28,0,0,1,0,15.0
153.568,0.349,0.022,-43.61,16.86,-9.78,0,0,1,0,15.0
153.595,0.352,0.027,-42.88,15.99,-9.41,0,0,1,0,15.0
153.613,0.423,0.036,-42.28,15.35,-7.2,0,0,1,0,15.0
153.629,0.412,0.028,-41.74,14.81,-6.47,0,0,1,0,15.0
153.747,0.4,0.025,-41.3,15.54,-6.9,0,0,1,0,15.0
153.762,0.365,0.041,-42.02,15.4,-8.26,0,0,1,0,15.0
153.781,0.436,0.021,-42.33,15.88,-7.86,0,0,1,0,15.0
153.805,0.392,0.04,-41.5,16.18,-9.65,0,0,1,0,15.0
153.938,0.348,0.029,-42.3,16.69,-9.56,0,0,1,0,15.0
153.96,0.376,0.028,-42.04,16.61,-9.57,0,0,1,0,15.0
153.979,0.346,0.026,-41.05,16.47,-9.24,0,0,1,0,15.0
154.0,0.405,0.023,-42.03,15.27,-7.21,0,0,1,0,15.0
154.139,0.411,0.023,-43.07,15.49,-7.45,0,0,1,0,15.0
154.164,0.347,0.018,-41.82,15.9,-8.43,0,0,1,0,15.0
154.179,0.389,0.024,-42.08,16.06,-9.01,0,0,1,0,15.0
154.206,0.368,0.033,-41.14,15.26,-9.23,0,0,1,0,15.0
154.327,0.412,0.016,-41.84,15.56,-8.05,0,0,1,0,15.0
154.345,0.422,0.028,-41.94,14.89,-5.54,0,0,1,0,15.0
154.364,0.408,0.028,-43.14,16.0,-6.54,0,0,1,0,15.0
154.381,0.415,0.027,-44.13,14.9,-6.28,0,0,1,0,15.0
154.491,0.457,0.035,-44.85,14.99,-6.38,0,0,1,0,15.0
154.511,0.44,0.032,-45.07,14.88,-6.0,0,0,1,0,15.0
154.528,0.428,0.045,-43.88,13.73,-5.41,0,0,1,0,15.0
154.546,0.462,0.03,-44.51,13.88,-4.26,0,0,1,0,15.0
154.657,0.49,0.035,69.36,20.45,-15.55,0,0,1,0,15.0
154.673,0.431,0.03,70.43,22.94,-17.02,0,0,1,0,15.0
154.694,0.453,0.028,71.18,24.84,-19.27,0,0,1,0,15.0
154.727,0.574,0.04,69.87,19.23,-13.6,0,0,1,0,15.0
154.835,0.467,0.022,67.92,19.96,-15.37,0,0,1,0,15.0
154.851,0.482,0.031,69.15,18.53,-12.33,0,0,1,0,15.0
154.869,0.505,0.031,-45.92,15.49,-4.8,0,0,1,0,15.0
154.884,0.508,0.039,68.73,19.74,-15.31,0,0,1,0,15.0
155.027,0.444,0.045,-45.02,15.96,-9.84,0,0,1,0,15.0
155.046,0.414,0.044,68.88,19.94,-15.76,0,0,1,0,15.0
155.068,0.453,0.044,67.67,19.66,-17.37,0,0,1,0,15.0
155.1,0.444,0.052,68.56,19.95,-16.35,0,0,1,0,15.0
155.22,0.465,0.049,67.77,19.68,-15.99,0,0,1,0,15.0
155.234,0.478,0.049,68.38,19.09,-15.77,0,0,1,0,15.0
155.248,0.394,0.05,68.2,20.96,-17.19,0,0,1,0,15.0
155.278,0.477,0.043,68.36,19.16,-14.44,0,0,1,0,15.0
155.392,0.383,0.051,67.78,23.51,-20.04,0,0,1,0,15.0
155.412,0.419,0.027,68.09,21.53,-19.11,0,0,1,0,15.0
155.432,0.415,0.042,68.48,21.06,-20.7,0,0,1,0,15.0
155.464,0.404,0.043,67.42,20.6,-19.05,0,0,1,0,15.0
155.581,0.416,0.045,-42.75,13.04,-8.81,0,0,1,0,15.0
155.615,0.356,0.042,71.12,19.96,-20.64,0,0,1,0,15.0
155.672,0.399,0.049,69.84,19.01,-16.87,0,0,1,0,15.0
155.702,0.476,0.04,68.88,20.49,-19.77,0,0,1,0,15.0
155.824,0.521,0.035,68.33,17.54,-15.97,0,0,1,0,15.0
155.843,0.478,0.03,68.01,20.13,-19.79,0,0,1,0,15.0
155.878,0.492,0.035,70.1,18.83,-18.21,0,0,1,0,15.0
155.913,0.422,0.031,66.59,20.92,-19.88,0,0,1,0,15.0
156.045,0.474,0.036,68.22,14.91,-12.65,0,0,1,0,15.0
156.065,0.492,0.022,67.72,20.58,-18.89,0,0,1,0,15.0
156.095,0.475,0.026,70.42,15.52,-13.81,0,0,1,0,15.0
156.111,0.523,0.022,70.44,18.9,-17.91,0,0,1,0,15.0
156.221,0.434,0.029,69.81,17.86,-17.67,0,0,1,0,15.0
156.246,0.363,0.037,70.17,19.57,-18.12,0,0,1,0,15.0
156.264,0.583,0.031,70.45,16.85,-14.71,0,0,1,0,15.0
156.295,0.514,0.019,67.82,20.41,-19.67,0,0,1,0,15.0
156.406,0.498,0.019,68.32,19.17,-17.61,0,0,1,0,15.0
156.43,0.425,0.026,66.8,17.76,-17.16,0,0,1,0,15.0
156.446,0.441,0.037,65.63,15.01,-12.61,0,0,1,0,15.0
156.482,0.463,0.02,66.08,20.34,-20.32,0,0,1,0,15.0
156.591,0.42,0.031,69.33,16.82,-14.99,0,0,1,0,15.0
156.613,0.525,0.019,66.13,18.25,-16.28,0,0,1,0,15.0
156.643,0.492,0.031,67.61,19.29,-19.6,0,0,1,0,15.0
156.662,0.43,0.03,68.69,17.75,-16.6,0,0,1,0,15.0
156.788,0.364,0.019,65.92,21.57,-20.87,0,0,1,0,15.0
156.812,0.377,0.026,68.82,20.56,-19.21,0,0,1,0,15.0
156.839,0.38,0.036,68.74,20.71,-20.18,0,0,1,0,15.0
156.872,0.406,0.037,69.94,16.74,-15.41,0,0,1,0,15.0
157.001,0.491,0.025,67.2,20.02,-18.69,0,0,1,0,15.0
157.021,0.38,0.02,67.93,21.41,-21.61,0,0,1,0,15.0
157.048,0.374,0.024,68.21,21.6,-20.69,0,0,1,0,15.0
157.067,0.459,0.03,68.71,19.56,-19.25,0,0,1,0,15.0
157.174,0.403,0.02,67.44,17.5,-16.15,0,0,1,0,15.0
157.194,0.464,0.022,66.18,19.92,-18.51,0,0,1,0,15.0
157.213,0.431,0.014,67.82,21.23,-19.72,0,0,1,0,15.0
157.243,0.418,0.045,68.65,18.88,-16.2,0,0,1,0,15.0
157.358,0.401,0.027,67.58,17.82,-16.31,0,0,1,0,15.0
157.38,0.469,0.033,68.04,14.89,-13.77,0,0,1,0,15.0
157.398,0.513,0.032,66.41,18.6,-17.35,0,0,1,0,15.0
157.413,0.372,0.023,67.33,17.65,-15.8,0,0,1,0,15.0
157.522,0.496,0.025,67.6,16.03,-13.36,0,0,1,0,15.0
157.545,0.445,0.032,68.1,18.21,-15.94,0,0,1,0,15.0
157.575,0.401,0.028,68.87,22.04,-22.06,0,0,1,0,15.0
157.608,0.337,0.031,67.87,21.86,-21.21,0,0,1,0,15.0
157.75,0.393,0.029,67.47,22.82,-22.08,0,0,1,0,15.0
157.766,0.373,0.027,68.88,20.85,-19.11,0,0,1,0,15.0
157.781,0.343,0.015,69.55,20.92,-17.88,0,0,1,0,15.0
157.8,0.372,0.016,67.0,22.28,-22.43,0,0,1,0,15.0
157.914,0.376,0.029,67.03,20.67,-18.86,0,0,1,0,15.0
157.932,0.424,0.023,68.6,19.61,-18.71,0,0,1,0,15.0
157.963,0.386,0.025,67.62,20.01,-19.34,0,0,1,0,15.0
157.979,0.384,0.023,66.85,20.35,-19.26,0,0,1,0,15.0
158.116,0.382,0.025,67.75,20.16,-18.84,0,0,1,0,15.0
158.145,0.362,0.019,65.67,18.99,-17.87,0,0,1,0,15.0
158.179,0.365,0.027,-43.95,13.63,-8.95,0,0,1,0,15.0
158.199,0.359,0.018,62.77,15.79,-12.98,0,0,1,0,15.0
158.306,0.398,0.015,-41.66,14.1,-9.49,0,0,1,0,15.0
158.326,0.38,0.01,-32.9,12.71,-6.04,0,0,1,0,15.0
158.342,0.289,0.045,-28.59,14.32,-7.86,0,0,1,0,15.0
158.356,0.299,0.005,-27.32,14.56,-8.52,0,0,1,0,15.0
158.483,0.285,0.004,-26.57,13.84,-8.11,0,0,1,0,15.0
158.51,0.294,0.008,-25.84,13.6,-8.21,0,0,1,0,15.0
158.527,0.273,0.025,-25.1,13.6,-7.75,0,0,1,0,15.0
158.544,0.318,0.019,-23.12,13.21,-7.88,0,0,1,0,15.0
158.658,0.264,0.017,-23.86,12.1,-5.37,0,0,1,0,15.0
158.68,0.284,0.01,-22.77,12.23,-5.72,0,0,1,0,15.0
158.7,0.3,0.005,-22.06,10.9,-4.64,0,0,1,0,15.0
158.731,0.295,0.007,-22.57,10.84,-4.02,0,0,1,0,15.0
158.851,0.287,0.007,-21.33,11.06,-5.24,0,0,1,0,15.0
158.88,0.296,0.005,-20.76,11.14,-6.79,0,0,1,0,15.0
158.897,0.286,0.003,-19.75,10.56,-5.62,0,0,1,0,15.0
158.93,0.279,0.017,-20.35,10.32,-4.86,0,0,1,0,15.0
159.056,0.29,0.007,-20.0,9.91,-3.03,0,0,1,0,15.0
159.081,0.251,0.014,-18.26,10.31,-4.15,0,0,1,0,15.0
159.098,0.282,0.007,-17.5,9.68,-4.44,0,0,1,0,15.0
159.116,0.27,0.012,-18.09,9.46,-4.55,0,0,1,0,15.0
159.241,0.279,0.008,-17.91,9.72,-4.43,0,0,1,0,15.0
159.264,0.256,0.007,-17.05,9.74,-6.43,0,0,1,0,15.0
159.29,0.176,0.009,-15.51,11.02,-10.26,0,0,1,0,24.6
159.322,0.113,0.022,-16.67,10.63,-9.35,0,0,1,0,33.0
159.456,0.141,0.007,-16.2,9.86,-7.42,0,0,1,0,30.3
159.476,0.185,0.013,-17.44,10.39,-5.95,0,0,1,0,25.8
159.495,0.226,0.128,-18.73,9.47,-5.88,0,0,1,0,21.6
159.525,0.261,0.225,-18.46,8.83,-5.87,0,0,1,0,15.0
159.643,0.281,0.191,-18.74,8.83,-4.77,0,0,1,0,15.0
159.664,0.275,0.151,-19.58,7.83,-4.63,0,0,1,0,15.0
159.68,0.281,0.248,-16.93,7.7,-3.68,0,0,1,0,15.0
159.698,0.27,0.148,-16.08,7.26,-2.93,0,0,1,0,15.0
159.812,0.3,0.084,-15.64,7.09,-3.33,0,0,1,0,15.0
159.829,0.268,0.06,-16.65,6.7,-2.66,0,0,1,0,15.0
