time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
82.813,0.286,0.004,-1.7,-1.6,-2.31,0,0,0,0,0.0
82.841,0.258,0.004,0.08,-1.89,-0.21,0,0,0,0,0.0
82.859,0.261,0.009,-1.64,-2.17,-3.52,0,0,0,0,0.0
82.89,0.236,0.011,-0.83,-1.57,-2.75,0,0,0,0,2.4
83.054,0.219,0.012,-0.69,-2.17,-3.31,0,0,0,0,5.2
83.071,0.209,0.007,-0.17,-2.84,-3.52,0,0,0,0,7.1
83.089,0.23,0.004,-0.8,-2.22,-3.6,0,0,0,0,5.3
83.106,0.233,0.004,-2.1,-3.22,-1.3,0,0,0,0,5.8
83.218,0.264,0.01,-0.04,-2.91,-0.54,0,0,0,0,0.0
83.246,0.281,0.014,-0.38,-2.94,-1.98,0,0,0,0,0.0
83.261,0.259,0.007,-1.52,-3.42,-0.92,0,0,0,0,0.0
83.279,0.26,0.008,-1.32,-3.29,-3.94,0,0,0,0,0.0
83.388,0.281,0.017,1.24,-3.2,-1.23,0,0,0,0,0.0
83.407,0.283,0.005,1.34,-4.16,-4.35,0,0,0,0,0.0
83.426,0.267,0.015,1.1,-2.94,-1.86,0,0,0,0,0.0
83.446,0.316,0.013,-0.27,-3.36,-0.77,0,0,0,0,0.0
83.557,0.308,0.002,0.33,-3.14,-1.57,0,0,0,0,0.0
83.577,0.297,0.012,0.02,-3.29,2.56,0,0,0,0,0.0
83.595,0.279,0.003,-0.91,-3.5,2.66,0,0,0,0,0.0
83.626,0.27,0.006,-0.37,-4.02,1.11,0,0,0,0,0.0
83.753,0.288,0.008,0.32,-3.05,0.94,0,0,0,0,0.0
83.778,0.316,0.007,0.77,-3.84,-0.11,0,0,0,0,0.0
83.796,0.286,0.011,1.24,-2.57,1.97,0,0,0,0,0.0
83.825,0.266,0.01,0.01,-3.41,-0.59,0,0,0,0,0.0
83.936,0.296,0.014,0.07,-3.22,1.0,0,0,0,0,0.0
83.959,0.294,0.007,1.13,-3.41,1.17,0,0,0,0,0.0
83.991,0.293,0.004,16.04,-3.64,-1.6,0,0,0,0,0.0
84.01,0.289,0.01,18.28,-3.42,0.78,0,0,0,0,0.0
84.136,0.296,0.018,16.97,-4.02,2.51,0,0,0,0,0.0
84.157,0.303,0.002,14.71,-3.26,5.44,0,0,0,0,0.0
84.191,0.298,0.008,15.48,-2.96,-1.55,0,0,0,0,0.0
84.225,0.299,0.005,1.05,-3.56,2.87,0,0,0,0,0.0
84.364,0.281,0.006,3.79,-2.8,0.96,0,0,0,0,0.0
84.391,0.31,0.009,2.01,-1.67,0.78,0,0,0,0,0.0
84.408,0.296,0.016,1.89,-2.61,3.45,0,0,0,0,0.0
84.428,0.296,0.003,-0.13,-3.6,4.27,0,0,0,0,0.0
84.56,0.31,0.003,1.13,-2.52,4.56,0,0,0,0,0.0
84.59,0.294,0.007,0.27,-2.92,1.91,0,0,0,0,0.0
84.61,0.305,0.007,1.24,-2.77,0.62,0,0,0,0,0.0
84.63,0.293,0.01,-1.5,-3.57,0.97,0,0,0,0,0.0
84.751,0.3,0.006,-0.65,-2.86,3.09,0,0,0,0,0.0
84.774,0.268,0.003,0.33,-3.29,-0.78,0,0,0,0,0.0
84.796,0.308,0.005,-0.01,-3.1,0.51,0,0,0,0,0.0
84.827,0.289,0.007,0.98,-2.72,4.35,0,0,0,0,0.0
84.954,0.3,0.008,0.53,-2.82,0.54,0,0,0,0,0.0
84.978,0.303,0.012,-0.84,-3.83,2.3,0,0,0,0,0.0
84.997,0.315,0.009,1.28,-2.92,5.01,0,0,0,0,0.0
85.012,0.302,0.003,1.63,-2.05,2.9,0,0,0,0,0.0
85.153,0.329,0.007,0.8,-2.64,0.49,0,0,0,0,0.0
85.174,0.297,0.009,0.66,-2.5,3.42,0,0,0,0,0.0
85.198,0.323,0.005,1.52,-2.69,2.3,0,0,0,0,0.0
85.231,0.295,0.003,0.13,-3.0,2.01,0,0,0,0,0.0
85.356,0.285,0.008,0.98,-2.44,0.88,0,0,0,0,0.0
85.374,0.148,0.006,0.8,-2.76,0.84,0,0,0,0,12.9
85.409,0.118,0.009,0.22,-1.94,-1.33,0,0,0,0,17.3
85.432,0.131,0.01,0.7,-1.6,-1.0,0,0,0,0,16.6
85.576,0.206,0.004,-0.05,-2.8,-2.19,0,0,0,0,8.3
85.606,0.277,0.02,-0.52,-2.64,0.54,0,0,0,0,0.0
85.626,0.282,0.005,0.84,-1.3,1.24,0,0,0,0,0.0
85.676,0.271,0.017,-0.76,-1.96,0.06,0,0,0,0,0.0
85.815,0.284,0.011,-0.04,-1.71,1.46,0,0,0,0,0.0
85.831,0.297,0.005,-0.19,-2.35,3.26,0,0,0,0,0.0
85.85,0.266,0.018,-2.11,-2.01,2.22,0,0,0,0,0.0
85.87,0.293,0.005,0.06,-1.3,1.82,0,0,0,0,0.0
85.995,0.301,0.009,-0.66,-2.12,-0.25,0,0,0,0,0.0
86.015,0.307,0.004,0.07,-1.9,0.19,0,0,0,0,0.0
86.041,0.291,0.004,-0.16,-1.78,-0.26,0,0,0,0,0.0
86.061,0.283,0.014,0.81,-1.31,0.63,0,0,0,0,0.0
86.184,0.291,0.004,-1.51,-1.94,0.28,0,0,0,0,0.0
86.207,0.12,0.007,-0.2,-3.24,-1.36,0,0,0,0,16.3
86.235,0.215,0.008,-1.14,-3.78,0.96,0,0,0,0,5.7
86.268,0.25,0.008,-0.12,-3.3,2.84,0,0,0,0,2.3
86.393,0.295,0.003,-0.72,-3.6,2.19,0,0,0,0,0.0
86.408,0.264,0.006,0.6,-3.34,6.32,0,0,0,0,0.0
86.431,0.262,0.014,0.32,-4.1,4.68,0,0,0,0,0.0
86.445,0.267,0.008,-1.05,-4.64,1.67,0,0,0,0,0.0
86.57,0.289,0.009,1.3,-4.19,8.07,0,0,0,0,0.0
86.589,0.285,0.005,-0.09,-4.47,7.19,0,0,0,0,0.0
86.608,0.272,0.005,1.63,-5.08,10.53,0,0,0,0,0.0
86.634,0.278,0.007,-1.21,-5.35,8.47,0,0,0,0,0.0
86.763,0.294,0.002,12.04,-5.35,20.68,0,0,0,0,0.0
86.784,0.305,0.012,13.08,-4.88,17.88,0,0,0,0,0.0
86.811,0.314,0.01,11.3,-6.12,21.41,0,0,0,0,0.0
86.842,0.294,0.013,9.15,-6.42,22.18,0,0,0,0,0.0
86.956,0.278,0.025,8.81,-6.95,22.55,0,0,0,0,0.0
86.99,0.282,0.002,9.49,-6.02,30.99,0,0,0,0,0.0
87.01,0.28,0.046,8.39,-4.8,34.36,0,0,0,0,0.0
87.044,0.284,0.004,10.43,-3.92,30.99,0,0,0,0,0.0
87.16,0.255,0.013,9.14,-4.31,39.77,0,0,0,0,0.0
87.179,0.273,0.067,8.52,-5.01,23.57,0,0,0,0,0.0
87.212,0.293,0.031,9.19,-4.42,20.3,0,0,0,0,0.0
87.243,0.271,0.01,9.46,-4.49,17.96,0,0,0,0,0.0
87.371,0.281,0.011,6.0,-4.66,5.65,0,0,0,0,0.0
87.404,0.29,0.021,5.39,-4.27,2.19,0,0,0,0,0.0
87.435,0.291,0.027,10.94,-5.16,9.42,0,0,0,0,0.0
87.482,0.255,0.008,9.95,-5.58,6.58,0,0,0,0,0.0
87.612,0.296,0.01,4.31,-4.74,-2.64,0,0,0,0,0.0
87.626,0.27,0.013,8.1,-5.61,-5.29,0,0,0,0,0.0
87.647,0.293,0.02,6.11,-5.38,-6.6,0,0,0,0,0.0
87.665,0.243,0.012,6.32,-6.52,-7.73,0,0,0,0,1.5
87.787,0.166,0.008,6.22,-7.11,-7.85,0,0,0,0,11.6
87.805,0.251,0.006,5.26,-6.44,-3.48,0,0,0,0,0.0
87.821,0.267,0.017,5.05,-4.74,-0.35,0,0,0,0,0.0
87.851,0.282,0.019,5.16,-7.26,-6.89,0,0,0,0,0.0
87.978,0.289,0.007,5.38,-6.31,-0.5,0,0,0,0,0.0
88.007,0.287,0.008,5.34,-6.81,-5.25,0,0,0,0,0.0
88.019,0.277,0.017,5.45,-5.76,-3.02,0,0,0,0,0.0
88.044,0.298,0.013,4.95,-6.43,-2.74,0,0,0,0,0.0
88.166,0.278,0.008,5.62,-6.71,-3.79,0,0,0,0,0.0
88.19,0.313,0.005,4.12,-5.71,-2.01,0,0,0,0,0.0
88.209,0.277,0.017,7.05,-6.26,-3.27,0,0,0,0,0.0
88.227,0.298,0.016,6.91,-6.48,-5.39,0,0,0,0,0.0
88.351,0.289,0.007,7.21,-6.16,-0.85,0,0,0,0,0.0
88.375,0.297,0.026,7.24,-6.01,-3.63,0,0,0,0,0.0
88.407,0.292,0.011,6.52,-5.46,-2.14,0,0,0,0,0.0
88.425,0.287,0.006,8.7,-6.31,-4.66,0,0,0,0,0.0
88.538,0.239,0.01,6.94,-6.5,-4.4,0,0,0,0,2.1
88.554,0.185,0.013,5.68,-5.93,-5.37,0,0,0,0,9.2
88.583,0.233,0.01,6.9,-6.24,-5.89,0,0,0,0,4.3
88.615,0.267,0.016,4.46,-5.87,-5.44,0,0,0,0,0.0
88.732,0.267,0.007,6.23,-6.95,-5.63,0,0,0,0,0.0
88.757,0.297,0.015,5.39,-6.98,-1.0,0,0,0,0,0.0
88.779,0.282,0.008,4.2,-6.74,-6.44,0,0,0,0,0.0
88.809,0.274,0.012,8.52,-6.56,-1.43,0,0,0,0,0.0
88.944,0.314,0.023,8.72,-5.9,-3.72,0,0,0,0,0.0
88.974,0.294,0.021,8.58,-5.71,-2.18,0,0,0,0,0.0
88.99,0.284,0.007,7.4,-6.54,-3.97,0,0,0,0,0.0
89.013,0.262,0.011,6.36,-6.44,-4.55,0,0,0,0,0.0
89.135,0.232,0.021,6.02,-7.07,-5.49,0,0,0,0,3.0
89.158,0.279,0.013,3.04,-6.69,-6.11,0,0,0,0,0.0
89.191,0.276,0.011,3.99,-7.38,-8.28,0,0,0,0,0.0
89.21,0.245,0.006,5.51,-7.6,-8.07,0,0,0,0,1.3
89.322,0.232,0.006,6.53,-7.86,-8.45,0,0,0,0,3.7
89.355,0.189,0.005,3.26,-7.06,-10.36,0,0,0,0,9.6
89.386,0.212,0.008,5.29,-6.77,-8.0,0,0,0,0,7.6
89.418,0.182,0.011,4.79,-7.68,-9.58,0,0,0,0,12.0
89.548,0.221,0.017,7.04,-8.31,-9.02,0,0,0,0,8.0
89.577,0.273,0.007,7.74,-7.9,-8.2,0,0,0,0,0.0
89.591,0.252,0.005,7.98,-8.02,-9.41,0,0,0,0,0.0
89.619,0.211,0.022,7.36,-7.54,-10.05,0,0,0,0,5.4
89.755,0.145,0.008,7.3,-8.2,-11.05,0,0,0,0,14.2
89.776,0.174,0.004,7.08,-8.29,-9.92,0,0,0,0,11.4
89.81,0.206,0.009,8.09,-8.98,-10.12,0,0,0,0,8.2
89.822,0.219,0.018,9.31,-9.13,-10.86,0,0,0,0,7.4
89.948,0.253,0.019,11.77,-9.52,-7.21,0,0,0,0,0.0
89.975,0.301,0.011,9.68,-9.61,-7.88,0,0,0,0,0.0
89.991,0.256,0.006,13.35,-10.43,-7.68,0,0,0,0,0.0
90.011,0.271,0.005,12.69,-10.54,-5.12,0,0,0,0,0.0
90.154,0.276,0.012,15.1,-10.12,-6.56,0,0,0,0,0.0
90.187,0.29,0.009,15.05,-10.88,-5.67,0,0,0,0,0.0
90.225,0.266,0.014,17.2,-11.28,-5.73,0,0,0,0,0.0
90.259,0.277,0.011,14.68,-10.64,-6.68,0,0,0,0,0.0
90.401,0.272,0.007,14.41,-10.69,-5.78,0,0,0,0,0.0
90.423,0.269,0.015,15.75,-11.11,-5.91,0,0,0,0,0.0
90.45,0.283,0.013,15.95,-11.41,-3.24,0,0,0,0,0.0
90.479,0.277,0.015,16.53,-10.81,-5.88,0,0,0,0,0.0
90.619,0.287,0.01,16.59,-11.47,-5.81,0,0,0,0,0.0
90.64,0.287,0.009,16.51,-11.49,-6.93,0,0,0,0,0.0
90.668,0.292,0.017,19.93,-11.67,-7.0,0,0,0,0,0.0
90.698,0.288,0.015,17.5,-10.9,-4.53,0,0,0,0,0.0
90.838,0.277,0.013,16.76,-11.23,-6.72,0,0,0,0,0.0
90.857,0.297,0.006,16.1,-11.29,-7.46,0,0,0,0,0.0
90.891,0.273,0.008,16.33,-11.29,-6.92,0,0,0,0,0.0
90.926,0.29,0.01,16.39,-11.59,-7.56,0,0,0,0,0.0
91.097,0.284,0.012,18.33,-10.25,-4.51,0,0,0,0,0.0
91.128,0.291,0.011,16.06,-11.64,-6.22,0,0,0,0,0.0
91.146,0.285,0.008,16.98,-11.59,-6.1,0,0,0,0,0.0
91.165,0.285,0.023,15.54,-11.32,-6.0,0,0,0,0,0.0
91.296,0.282,0.013,15.46,-11.92,-7.37,0,0,0,0,0.0
91.324,0.297,0.021,15.4,-11.94,-6.92,0,0,0,0,0.0
91.355,0.272,0.006,17.77,-11.74,-7.75,0,0,0,0,0.0
91.403,0.311,0.008,13.86,-11.28,-5.11,0,0,0,0,0.0
91.53,0.276,0.011,16.51,-10.8,-5.53,0,0,0,0,0.0
91.548,0.265,0.008,15.31,-10.46,-6.46,0,0,0,0,0.0
91.565,0.288,0.008,15.15,-11.9,-7.86,0,0,0,0,0.0
91.586,0.253,0.013,16.83,-11.56,-7.79,0,0,0,0,0.0
91.7,0.186,0.053,14.17,-10.69,-5.07,0,0,0,0,8.4
91.731,0.277,0.023,12.34,-9.48,-6.24,0,0,0,0,0.0
91.758,0.254,0.009,14.18,-9.77,-7.78,0,0,0,0,0.0
91.792,0.297,0.006,12.24,-9.08,-6.78,0,0,0,0,0.0
91.911,0.262,0.006,9.29,-7.59,-4.88,0,0,0,0,0.0
91.94,0.286,0.011,9.97,-6.69,-6.33,0,0,0,0,0.0
91.966,0.288,0.016,6.8,-6.29,-6.93,0,0,0,0,0.0
91.998,0.266,0.01,5.97,-6.28,-7.39,0,0,0,0,0.0
92.151,0.274,0.024,6.72,-5.76,-7.24,0,0,0,0,0.0
92.173,0.279,0.014,5.82,-5.02,-7.65,0,0,0,0,0.0
92.193,0.277,0.019,8.28,-5.3,-9.3,0,0,0,0,0.0
92.212,0.263,0.018,1.3,-4.7,-6.73,0,0,0,0,0.0
92.331,0.293,0.017,2.72,-3.63,-4.45,0,0,0,0,0.0
92.359,0.293,0.009,-0.88,-4.54,-6.84,0,0,0,0,0.0
92.373,0.284,0.011,1.24,-4.12,-7.25,0,0,0,0,0.0
92.393,0.285,0.009,3.5,-3.14,-6.06,0,0,0,0,0.0
92.506,0.295,0.009,2.4,-3.59,-6.02,0,0,0,0,0.0
92.527,0.291,0.013,-0.17,-3.23,-8.63,0,0,0,0,0.0
92.545,0.286,0.021,1.23,-3.32,-7.31,0,0,0,0,0.0
92.562,0.282,0.018,0.34,-3.37,-6.37,0,0,0,0,0.0
92.686,0.262,0.008,0.62,-4.04,-7.55,0,0,0,0,0.0
92.707,0.159,0.021,0.43,-4.27,-10.71,0,0,0,0,11.7
92.726,0.193,0.019,2.93,-3.89,-10.66,0,0,0,0,8.4
92.742,0.225,0.018,1.47,-4.89,-8.22,0,0,0,0,5.3
92.865,0.269,0.019,1.85,-5.41,-8.12,0,0,0,0,0.0
92.891,0.246,0.012,1.11,-4.9,-7.04,0,0,0,0,1.2
92.907,0.261,0.022,2.53,-5.09,-7.74,0,0,0,0,0.0
92.926,0.285,0.016,4.06,-5.18,-7.08,0,0,0,0,0.0
93.043,0.246,0.015,2.42,-5.04,-7.87,0,0,0,0,1.2
93.073,0.25,0.009,4.24,-5.5,-6.32,0,0,0,0,1.5
93.092,0.288,0.018,1.15,-4.57,-7.87,0,0,0,0,0.0
93.11,0.299,0.018,2.88,-4.9,-8.32,0,0,0,0,0.0
93.23,0.278,0.007,2.68,-4.68,-7.48,0,0,0,0,0.0
93.259,0.284,0.006,2.23,-4.74,-5.95,0,0,0,0,0.0
93.275,0.248,0.011,4.0,-3.88,-6.08,0,0,0,0,1.0
93.298,0.26,0.02,4.09,-4.27,-6.3,0,0,0,0,0.0
93.42,0.267,0.015,2.4,-4.71,-5.75,0,0,0,0,0.0
93.443,0.284,0.008,4.46,-5.43,-8.06,0,0,0,0,0.0
93.46,0.252,0.01,2.64,-5.05,-5.88,0,0,0,0,0.0
93.477,0.245,0.012,3.42,-5.21,-7.92,0,0,0,0,1.3
93.598,0.216,0.009,1.71,-4.99,-7.91,0,0,0,0,5.6
93.617,0.175,0.006,3.18,-5.23,-6.19,0,0,0,0,11.2
93.645,0.164,0.01,3.46,-6.25,-6.8,0,0,0,0,13.3
93.66,0.231,0.014,2.09,-5.0,-7.63,0,0,0,0,6.0
93.791,0.221,0.009,4.13,-5.39,-9.33,0,0,0,0,8.0
93.809,0.256,0.007,6.6,-5.49,-5.99,0,0,0,0,0.0
93.827,0.281,0.013,4.94,-6.12,-6.33,0,0,0,0,0.0
93.844,0.255,0.005,3.94,-6.05,-6.79,0,0,0,0,0.0
93.984,0.26,0.019,5.68,-6.58,-5.5,0,0,0,0,0.0
94.007,0.281,0.006,5.48,-6.46,-4.18,0,0,0,0,0.0
94.029,0.265,0.011,5.47,-5.94,-4.22,0,0,0,0,0.0
94.043,0.281,0.007,4.09,-7.12,-6.7,0,0,0,0,0.0
94.162,0.278,0.009,9.26,-7.27,-6.47,0,0,0,0,0.0
94.18,0.309,0.008,9.02,-6.18,-3.66,0,0,0,0,0.0
94.196,0.271,0.005,8.08,-6.7,-3.99,0,0,0,0,0.0
94.214,0.255,0.014,7.69,-6.16,-3.51,0,0,0,0,0.0
94.343,0.176,0.014,6.36,-7.0,-0.97,0,0,0,0,9.6
94.362,0.186,0.011,7.56,-8.61,-1.31,0,0,0,0,9.2
94.379,0.218,0.009,6.86,-8.2,-2.77,0,0,0,0,6.1
94.395,0.245,0.025,8.11,-7.28,0.7,0,0,0,0,3.6
94.508,0.261,0.008,7.15,-7.52,0.36,0,0,0,0,0.0
94.525,0.268,0.013,1.81,-5.87,20.84,0,0,0,0,0.0
94.544,0.238,0.009,10.72,-6.63,1.03,0,0,0,0,2.2
94.573,0.113,0.003,9.82,-8.2,-0.19,0,0,0,0,17.9
94.719,0.113,0.006,8.9,-8.01,5.52,0,0,0,0,18.7
94.742,0.134,0.005,8.59,-8.98,9.36,0,0,0,0,16.9
94.762,0.13,0.01,9.48,-7.08,8.55,0,0,0,0,18.1
94.779,0.136,0.007,8.42,-7.39,2.85,0,0,0,0,18.2
94.892,0.161,0.008,8.93,-7.42,3.63,0,0,0,0,16.0
94.911,0.158,0.012,10.13,-7.56,2.85,0,0,0,0,17.0
94.93,0.156,0.007,10.27,-7.92,3.95,0,0,0,0,18.1
94.951,0.166,0.008,11.1,-7.93,3.71,0,0,0,0,17.6
95.093,0.113,0.007,8.65,-7.36,7.66,0,0,0,0,24.7
95.123,0.125,0.004,8.24,-6.8,7.4,0,0,0,0,24.0
95.15,0.195,0.004,7.16,-9.15,5.93,0,0,0,0,16.3
95.18,0.135,0.008,9.79,-8.09,4.73,0,0,0,0,24.4
95.307,0.106,0.007,9.61,-7.07,7.1,0,0,0,0,28.5
95.341,0.149,0.005,7.84,-8.63,5.95,0,0,0,0,24.1
95.386,0.149,0.033,10.08,-7.63,5.62,0,0,0,0,24.9
95.415,0.224,0.009,9.71,-7.54,4.21,0,0,0,0,16.6
95.543,0.277,0.015,1.04,-5.56,17.02,0,0,0,0,0.0
95.571,0.282,0.006,1.39,-6.08,19.22,0,0,0,0,0.0
95.594,0.263,0.014,2.22,-5.73,22.36,0,0,0,0,0.0
95.611,0.294,0.008,10.81,-6.73,4.44,0,0,0,0,0.0
95.744,0.294,0.02,8.58,-7.11,3.76,0,0,0,0,0.0
95.773,0.296,0.014,10.53,-5.64,5.84,0,0,0,0,0.0
95.791,0.312,0.01,4.1,-5.35,20.61,0,0,0,0,0.0
95.81,0.309,0.023,10.58,-5.87,5.1,0,0,0,0,0.0
95.925,0.293,0.007,10.63,-6.24,4.03,0,0,0,0,0.0
95.947,0.301,0.007,9.0,-6.07,4.89,0,0,0,0,0.0
95.961,0.326,0.029,4.08,-5.31,20.84,0,0,0,0,0.0
95.984,0.305,0.01,11.37,-5.8,2.63,0,0,0,0,0.0
96.104,0.298,0.035,9.73,-5.76,0.71,0,0,0,0,0.0
96.123,0.305,0.017,8.12,-7.03,3.65,0,0,0,0,0.0
96.156,0.3,0.019,8.72,-6.54,5.33,0,0,0,0,0.0
96.176,0.29,0.008,9.88,-6.29,4.24,0,0,0,0,0.0
96.306,0.155,0.043,7.77,-5.71,6.49,0,0,0,0,12.1
96.33,0.151,0.006,7.23,-7.01,-5.5,0,0,0,0,13.4
96.349,0.144,0.004,7.87,-6.81,-1.39,0,0,0,0,15.0
96.376,0.135,0.013,8.52,-6.78,-0.49,0,0,0,0,16.8
96.493,0.158,0.055,8.58,-8.74,8.22,0,0,0,0,14.8
96.512,0.214,0.007,9.84,-5.48,4.22,0,0,0,0,8.9
96.528,0.174,0.006,8.56,-6.91,1.27,0,0,0,0,14.3
96.548,0.185,0.02,8.96,-6.12,5.0,0,0,0,0,13.7
96.678,0.122,0.006,8.73,-6.84,2.22,0,0,0,0,22.1
96.707,0.14,0.006,7.91,-6.24,1.15,0,0,0,0,20.7
96.726,0.142,0.008,7.81,-6.02,0.97,0,0,0,0,21.2
96.744,0.153,0.007,8.27,-6.15,0.75,0,0,0,0,20.7
96.871,0.141,0.003,7.17,-7.17,-2.93,0,0,0,0,22.8
96.893,0.155,0.005,7.41,-6.69,0.59,0,0,0,0,21.9
96.926,0.162,0.025,8.56,-7.09,-1.02,0,0,0,0,21.8
96.987,0.156,0.011,7.35,-5.4,1.07,0,0,0,0,23.3
97.124,0.138,0.014,7.09,-6.19,0.2,0,0,0,0,26.2
97.142,0.213,0.002,6.95,-7.29,0.02,0,0,0,0,18.0
97.168,0.171,0.01,7.54,-6.12,-3.52,0,0,0,0,23.8
97.198,0.153,0.008,7.8,-6.81,0.2,0,0,0,0,26.7
97.381,0.187,0.006,10.13,-5.51,3.62,1,0,0,0,32.5
97.407,0.167,0.031,7.45,-6.85,3.06,1,0,0,0,35.0
97.425,0.146,0.038,7.94,-6.54,9.03,1,0,0,0,37.5
97.458,0.155,0.004,6.93,-7.74,2.69,1,0,0,0,36.3
97.602,0.181,0.007,8.15,-7.04,1.88,1,0,0,0,33.3
97.626,0.248,0.003,8.65,-5.76,-0.03,1,0,0,0,25.2
97.661,0.291,0.007,8.09,-5.91,-1.92,0,0,0,0,0.0
97.679,0.298,0.008,10.28,-4.55,0.21,0,0,0,0,0.0
97.794,0.295,0.008,7.98,-6.24,-3.06,0,0,0,0,0.0
97.824,0.312,0.009,7.62,-6.07,-0.59,0,0,0,0,0.0
97.841,0.266,0.006,9.17,-6.56,-1.16,0,0,0,0,0.0
97.86,0.283,0.022,7.04,-6.68,-1.39,0,0,0,0,0.0
97.993,0.301,0.005,5.84,-7.57,-3.71,0,0,0,0,0.0
98.015,0.283,0.015,7.52,-9.65,-0.94,0,0,0,0,0.0
98.049,0.285,0.02,8.27,-6.35,1.54,0,0,0,0,0.0
98.078,0.289,0.011,9.66,-8.33,-2.51,0,0,0,0,0.0
98.206,0.289,0.013,8.77,-8.75,-1.96,0,0,0,0,0.0
98.226,0.308,0.265,10.49,-7.42,-1.61,0,0,0,0,0.0
98.255,0.249,0.012,8.95,-7.49,-0.76,0,0,0,0,0.9
98.274,0.264,0.029,8.17,-7.32,-0.92,0,0,0,0,0.0
98.398,0.209,0.003,8.5,-7.66,-3.87,0,0,0,0,5.7
98.424,0.212,0.012,8.46,-7.94,-2.84,0,0,0,0,6.0
98.457,0.253,0.024,11.45,-7.48,-2.89,0,0,0,0,0.0
98.471,0.271,0.013,10.53,-7.28,-1.5,0,0,0,0,0.0
98.601,0.256,0.015,13.28,-8.1,-2.72,0,0,0,0,0.0
98.625,0.296,0.029,10.65,-7.77,-1.45,0,0,0,0,0.0
98.642,0.281,0.023,12.17,-8.21,-3.03,0,0,0,0,0.0
98.66,0.307,0.007,12.36,-8.37,-2.04,0,0,0,0,0.0
98.781,0.257,0.011,11.27,-8.28,-3.41,0,0,0,0,0.0
98.808,0.289,0.018,10.1,-7.53,-0.67,0,0,0,0,0.0
98.825,0.29,0.015,11.89,-7.47,-2.52,0,0,0,0,0.0
98.858,0.3,0.014,11.18,-6.98,-1.25,0,0,0,0,0.0
99.019,0.279,0.009,12.33,-7.54,-2.41,0,0,0,0,0.0
99.043,0.294,0.034,13.51,-8.02,-3.91,0,0,0,0,0.0
99.065,0.291,0.006,12.5,-7.63,-0.57,0,0,0,0,0.0
99.101,0.282,0.019,11.9,-8.01,-2.72,0,0,0,0,0.0
99.223,0.286,0.013,10.1,-7.56,-2.01,0,0,0,0,0.0
99.243,0.287,0.011,11.9,-7.56,-2.59,0,0,0,0,0.0
99.262,0.277,0.01,13.11,-7.56,-3.13,0,0,0,0,0.0
99.296,0.292,0.012,11.53,-7.27,-2.48,0,0,0,0,0.0
99.411,0.302,0.007,12.95,-7.59,-3.48,0,0,0,0,0.0
99.43,0.306,0.015,13.68,-7.5,-2.16,0,0,0,0,0.0
99.446,0.285,0.007,10.18,-7.66,0.43,0,0,0,0,0.0
99.468,0.306,0.017,10.19,-7.98,-2.4,0,0,0,0,0.0
99.598,0.289,0.008,9.94,-9.0,-5.16,0,0,0,0,0.0
99.612,0.292,0.008,11.96,-8.37,-3.15,0,0,0,0,0.0
99.632,0.298,0.008,10.76,-7.17,-1.84,0,0,0,0,0.0
99.648,0.284,0.009,10.59,-7.37,-3.6,0,0,0,0,0.0
99.771,0.296,0.012,8.46,-7.61,-4.47,0,0,0,0,0.0
99.792,0.288,0.007,9.11,-8.51,-4.88,0,0,0,0,0.0
99.824,0.316,0.021,11.75,-7.16,-0.8,0,0,0,0,0.0
99.842,0.277,0.011,10.43,-7.38,0.36,0,0,0,0,0.0
99.958,0.256,0.003,10.71,-7.86,-2.12,0,0,0,0,0.0
99.975,0.137,0.012,9.1,-9.08,-5.84,0,0,0,0,14.4
100.007,0.182,0.014,10.36,-7.3,-0.88,0,0,0,0,9.7
100.024,0.199,0.011,8.3,-8.74,-4.15,0,0,0,0,8.3
100.137,0.218,0.02,11.26,-8.25,-5.87,0,0,0,0,6.8
100.154,0.298,0.01,11.92,-7.8,-2.86,0,0,0,0,0.0
100.171,0.301,0.01,13.53,-6.8,1.39,0,0,0,0,0.0
100.203,0.31,0.009,9.87,-7.53,-4.87,0,0,0,0,0.0
100.338,0.292,0.005,11.03,-7.84,-5.44,0,0,0,0,0.0
100.359,0.271,0.018,12.4,-8.08,-3.78,0,0,0,0,0.0
100.376,0.298,0.013,10.0,-7.22,-4.85,0,0,0,0,0.0
100.391,0.299,0.014,9.05,-7.85,-3.7,0,0,0,0,0.0
100.508,0.263,0.023,8.63,-7.97,-3.26,0,0,0,0,0.0
100.533,0.266,0.01,11.96,-8.01,-4.75,0,0,0,0,0.0
100.551,0.298,0.008,10.22,-7.4,-3.29,0,0,0,0,0.0
100.569,0.279,0.01,11.64,-7.88,-4.68,0,0,0,0,0.0
100.703,0.271,0.016,12.58,-7.85,-1.77,0,0,0,0,0.0
100.718,0.26,0.012,13.01,-7.62,-4.06,0,0,0,0,0.0
100.749,0.311,0.013,11.29,-9.42,-7.13,0,0,0,0,0.0
100.765,0.277,0.017,11.81,-8.34,-3.79,0,0,0,0,0.0
100.912,0.216,0.017,9.63,-8.81,-8.2,0,0,0,0,4.8
100.932,0.124,0.017,8.35,-9.64,-11.44,0,0,0,0,16.6
100.954,0.17,0.012,8.85,-8.38,-4.17,0,0,0,0,11.9
100.976,0.158,0.006,7.79,-9.28,-6.55,0,0,0,0,14.0
101.135,0.191,0.013,7.99,-9.42,-5.81,0,0,0,0,10.8
