time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
44.986,0.271,0.006,4.48,-4.32,-0.95,0,0,0,0,0.0
45.014,0.294,0.007,5.16,-3.55,-0.03,0,0,0,0,0.0
45.047,0.284,0.005,4.12,-3.9,-3.22,0,0,0,0,0.0
45.18,0.274,0.007,3.81,-4.15,0.69,0,0,0,0,0.0
45.187,0.302,0.003,5.17,-3.5,2.55,0,0,0,0,0.0
45.225,0.295,0.007,3.54,-3.99,3.36,0,0,0,0,0.0
45.238,0.304,0.005,3.74,-4.47,4.42,0,0,0,0,0.0
45.355,0.295,0.009,3.62,-2.97,9.6,0,0,0,0,0.0
45.372,0.291,0.004,4.3,-3.24,6.53,0,0,0,0,0.0
45.389,0.29,0.008,5.86,-3.45,7.75,0,0,0,0,0.0
45.413,0.284,0.005,4.08,-3.08,5.96,0,0,0,0,0.0
45.563,0.278,0.009,5.53,-3.06,6.65,0,0,0,0,0.0
45.59,0.284,0.009,9.11,-2.52,7.91,0,0,0,0,0.0
45.607,0.294,0.01,6.35,-2.79,7.73,0,0,0,0,0.0
45.627,0.278,0.006,5.8,-3.97,7.49,0,0,0,0,0.0
45.796,0.278,0.011,6.83,-3.73,9.37,0,0,0,0,0.0
45.812,0.284,0.014,5.73,-3.13,6.57,0,0,0,0,0.0
45.828,0.286,0.003,-9.7,-1.68,17.92,0,0,0,0,0.0
45.847,0.288,0.01,-7.35,-2.84,16.68,0,0,0,0,0.0
45.991,0.288,0.007,2.05,-5.26,1.35,0,0,0,0,0.0
46.01,0.285,0.008,6.96,-5.24,4.83,0,0,0,0,0.0
46.026,0.286,0.01,7.59,-5.73,5.22,0,0,0,0,0.0
46.058,0.275,0.019,11.2,-4.99,3.59,0,0,0,0,0.0
46.186,0.278,0.009,6.49,-6.2,1.36,0,0,0,0,0.0
46.204,0.322,0.01,7.49,-6.63,-5.56,0,0,0,0,0.0
46.224,0.273,0.016,8.72,-6.5,-0.39,0,0,0,0,0.0
46.263,0.259,0.018,8.01,-8.18,-3.75,0,0,0,0,0.0
46.399,0.272,0.014,7.98,-7.21,-2.11,0,0,0,0,0.0
46.421,0.288,0.016,5.47,-7.0,-5.91,0,0,0,0,0.0
46.453,0.277,0.011,7.78,-7.85,-3.81,0,0,0,0,0.0
46.486,0.251,0.009,6.86,-7.59,-3.11,0,0,0,0,0.0
46.616,0.206,0.005,6.14,-8.11,-8.86,0,0,0,0,6.0
46.631,0.174,0.004,5.43,-9.14,-6.14,0,0,0,0,10.6
46.644,0.219,0.007,5.96,-8.21,-6.06,0,0,0,0,5.9
46.662,0.228,0.004,4.22,-8.44,-7.74,0,0,0,0,5.6
46.793,0.171,0.012,6.17,-7.46,-8.67,0,0,0,0,13.2
46.807,0.173,0.009,4.58,-8.64,-10.8,0,0,0,0,13.7
46.827,0.139,0.004,3.37,-9.0,-10.1,0,0,0,0,18.6
46.858,0.177,0.015,5.6,-9.43,-10.66,0,0,0,0,14.7
46.986,0.121,0.02,4.3,-7.66,-11.77,0,0,0,0,22.2
47.006,0.149,0.004,3.61,-7.9,-11.93,0,0,0,0,19.6
47.022,0.199,0.01,1.86,-6.99,-12.59,0,0,0,0,14.3
47.032,0.169,0.003,-1.15,-6.94,-16.0,0,0,0,0,18.7
47.161,0.229,0.007,0.93,-4.52,-10.85,0,0,0,0,12.2
47.186,0.194,0.006,-0.37,-3.27,-17.26,0,0,0,0,17.2
47.203,0.158,0.006,0.69,-1.77,-12.2,0,0,0,0,22.3
47.22,0.128,0.004,-0.08,-0.65,-15.9,0,0,0,0,26.6
47.349,0.133,0.008,-0.03,1.53,-18.32,0,0,0,0,26.8
47.37,0.151,0.011,1.32,2.26,-19.98,0,0,0,0,25.4
47.384,0.145,0.005,0.51,4.1,-18.19,0,0,0,0,26.8
47.402,0.186,0.007,1.87,5.59,-21.73,0,0,0,0,22.7
47.529,0.202,0.006,2.95,6.27,-19.3,1,0,0,0,30.7
47.563,0.208,0.006,2.2,15.38,-20.4,1,0,0,0,30.1
47.582,0.165,0.009,1.27,15.33,-20.68,1,0,0,0,35.2
47.599,0.171,0.006,0.25,16.25,-19.71,1,0,0,0,34.5
47.767,0.145,0.005,-0.92,18.28,-21.06,1,0,0,0,37.6
47.79,0.204,0.004,-1.86,22.24,-19.3,1,0,0,0,30.5
47.81,0.199,0.004,-1.78,22.33,-18.68,1,0,0,0,31.2
47.833,0.218,0.006,-1.56,22.65,-18.7,1,0,0,0,28.8
47.959,0.226,0.011,-1.44,22.11,-18.0,1,0,0,0,27.8
47.986,0.235,0.004,-3.45,24.62,-20.54,1,0,0,0,26.8
48.005,0.245,0.005,-0.38,22.16,-17.94,1,0,0,0,25.6
48.021,0.215,0.005,-2.0,22.67,-16.66,1,0,0,0,29.2
48.136,0.191,0.006,-2.9,23.94,-18.3,1,0,0,0,32.0
48.16,0.193,0.007,-2.92,23.12,-19.93,1,0,0,0,31.9
48.19,0.201,0.004,-2.19,23.49,-17.94,1,0,0,0,30.8
48.211,0.219,0.005,-2.07,23.15,-16.93,1,0,0,0,28.8
48.344,0.23,0.004,-3.82,23.22,-19.21,1,0,0,0,27.4
48.364,0.193,0.007,-2.24,22.66,-19.06,1,0,0,0,31.8
48.407,0.216,0.009,-3.69,22.41,-17.81,1,0,0,0,29.1
48.439,0.255,0.006,-2.9,22.53,-19.29,0,0,0,0,0.0
48.591,0.208,0.004,-3.26,23.18,-20.16,0,0,0,0,5.8
48.61,0.194,0.006,-4.73,23.08,-19.15,0,0,0,0,8.2
48.633,0.213,0.006,-2.31,22.07,-19.51,0,0,0,0,6.7
48.664,0.195,0.006,-1.8,22.34,-21.55,0,0,0,0,9.6
48.814,0.165,0.006,-1.4,20.78,-17.16,0,0,0,0,13.9
48.833,0.18,0.006,-0.26,20.94,-16.53,0,0,0,0,12.9
48.859,0.201,0.004,-0.41,21.47,-17.85,0,0,0,0,11.2
48.875,0.229,0.004,-2.51,22.71,-19.64,0,0,0,0,8.5
49.003,0.2,0.004,-1.22,21.84,-18.85,0,0,0,0,12.7
49.022,0.198,0.006,-2.75,23.05,-18.84,0,0,0,0,13.7
49.045,0.229,0.005,-3.27,22.28,-18.47,0,0,0,0,10.8
49.067,0.245,0.004,-3.15,22.19,-18.74,0,0,0,0,9.6
49.184,0.237,0.005,-2.66,21.16,-18.04,0,0,0,0,11.3
49.205,0.216,0.002,-3.53,22.79,-18.86,0,0,0,0,14.6
49.237,0.222,0.003,-3.64,22.3,-19.74,0,0,0,0,14.6
49.267,0.225,0.008,-3.67,21.8,-16.86,0,0,0,0,15.0
49.414,0.223,0.004,-5.35,22.48,-19.02,0,0,0,0,15.9
49.433,0.224,0.004,-4.1,21.8,-19.38,0,0,0,0,16.6
49.448,0.227,0.006,-3.27,21.5,-18.33,0,0,0,0,17.0
49.478,0.245,0.005,-4.74,22.26,-19.62,0,0,0,0,15.6
49.622,0.215,0.006,-4.11,22.33,-18.92,1,0,0,0,29.2
49.656,0.223,0.007,-3.71,21.14,-18.25,1,0,0,0,28.2
49.674,0.227,0.006,-3.1,21.71,-18.72,1,0,0,0,27.8
49.694,0.234,0.005,-3.09,19.95,-18.72,1,0,0,0,27.0
49.816,0.189,0.006,-1.23,20.09,-18.72,1,0,0,0,32.3
49.837,0.161,0.006,-2.93,19.44,-19.33,1,0,0,0,35.7
49.862,0.234,0.009,-5.14,18.7,-18.84,1,0,0,0,26.9
49.878,0.24,0.005,-5.69,17.49,-19.11,1,0,0,0,26.2
49.998,0.262,0.005,-5.64,15.65,-17.14,0,0,0,0,0.0
50.014,0.216,0.006,-5.31,15.23,-17.63,0,0,0,0,4.9
50.041,0.227,0.012,-4.3,13.73,-18.97,0,0,0,0,4.2
50.057,0.251,0.008,-5.05,9.93,-18.02,0,0,0,0,0.0
50.176,0.261,0.008,-3.63,7.69,-20.24,0,0,0,0,0.0
50.192,0.213,0.005,-3.28,4.85,-19.52,0,0,0,0,5.2
50.212,0.241,0.022,-4.87,3.54,-18.89,0,0,0,0,2.5
50.227,0.235,0.007,-3.85,2.57,-17.81,0,0,0,0,4.0
50.355,0.223,0.01,-4.0,2.43,-18.57,0,0,0,0,6.3
50.37,0.245,0.006,-4.06,0.63,-16.67,0,0,0,0,4.4
50.389,0.229,0.012,-4.77,0.91,-17.6,0,0,0,0,7.1
50.408,0.243,0.015,-4.4,0.03,-18.66,0,0,0,0,6.1
50.533,0.252,0.01,-5.16,-0.9,-17.95,0,0,0,0,0.0
50.55,0.259,0.008,-4.69,-2.97,-15.05,0,0,0,0,0.0
50.566,0.256,0.012,-5.2,-2.38,-15.24,0,0,0,0,0.0
50.583,0.298,0.016,-4.39,-2.73,-15.65,0,0,0,0,0.0
50.721,0.254,0.006,-4.56,-2.97,-13.09,0,0,0,0,0.0
50.743,0.213,0.008,-4.91,-2.65,-15.27,0,0,0,0,5.2
50.772,0.262,0.014,-4.58,-2.57,-15.11,0,0,0,0,0.0
50.837,0.225,0.015,-6.5,-1.74,-12.48,0,0,0,0,3.7
50.954,0.237,0.012,-6.82,-1.62,-13.76,0,0,0,0,3.1
50.974,0.277,0.009,-6.38,-1.56,-11.37,0,0,0,0,0.0
50.993,0.242,0.004,-7.93,-0.65,-11.48,0,0,0,0,1.7
51.009,0.259,0.017,-6.73,-2.49,-11.84,0,0,0,0,0.0
51.138,0.251,0.013,-6.26,-1.69,-11.99,0,0,0,0,0.0
51.155,0.26,0.016,-5.46,-3.25,-11.48,0,0,0,0,0.0
51.17,0.242,0.01,-5.95,-3.51,-13.29,0,0,0,0,1.7
51.192,0.266,0.012,-4.89,-2.95,-9.89,0,0,0,0,0.0
51.341,0.291,0.008,-6.97,-3.77,-6.56,0,0,0,0,0.0
51.372,0.313,0.021,-8.83,-3.19,-6.8,0,0,0,0,0.0
51.391,0.342,0.016,-6.72,-3.82,-6.74,0,0,0,0,0.0
51.413,0.324,0.027,-5.6,-4.12,-6.17,0,0,0,0,0.0
51.566,0.332,0.021,-6.82,-4.73,-3.87,0,0,0,0,0.0
51.592,0.338,0.01,-4.91,-6.71,-0.91,0,0,0,0,0.0
51.621,0.316,0.011,-4.1,-6.32,-3.74,0,0,0,0,0.0
51.655,0.333,0.006,-3.28,-6.42,-1.2,0,0,0,0,0.0
51.791,0.324,0.012,-3.14,-6.23,-2.1,0,0,0,0,0.0
51.806,0.306,0.01,-4.16,-7.3,-1.56,0,0,0,0,0.0
51.825,0.297,0.007,-3.32,-6.85,-2.4,0,0,0,0,0.0
51.839,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
51.951,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
51.969,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
52.016,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
52.032,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
52.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
52.195,0.238,0.013,11.17,-2.69,14.18,0,0,0,0,2.1
52.285,0.264,0.033,-7.22,-1.11,17.61,0,0,0,0,0.0
52.318,0.243,0.015,-8.2,-0.3,13.3,0,0,0,0,0.9
52.439,0.271,0.011,-4.98,-1.23,16.59,0,0,0,0,0.0
52.46,0.174,0.028,-8.32,-2.0,23.07,0,0,0,0,9.9
52.497,0.268,0.015,-12.0,-3.36,15.8,0,0,0,0,0.0
52.517,0.259,0.007,-8.94,-2.48,15.21,0,0,0,0,0.0
52.692,0.262,0.04,-23.26,-1.85,17.47,0,0,0,0,0.0
52.723,0.257,0.012,6.94,-4.79,20.75,0,0,0,0,0.0
52.743,0.256,0.011,7.49,-3.55,20.48,0,0,0,0,0.0
52.794,0.279,0.032,-3.81,-4.18,19.48,0,0,0,0,0.0
52.954,0.249,0.012,2.1,-4.16,19.82,0,0,0,0,0.1
52.977,0.248,0.012,7.37,-1.87,7.78,0,0,0,0,0.2
52.997,0.259,0.034,-4.79,-3.08,18.93,0,0,0,0,0.0
53.022,0.248,0.03,1.88,-2.09,7.77,0,0,0,0,0.3
53.168,0.27,0.046,1.41,-2.42,8.83,0,0,0,0,0.0
53.195,0.269,0.021,-11.54,-10.97,17.94,0,0,0,0,0.0
53.215,0.271,0.015,10.1,-12.34,1.52,0,0,0,0,0.0
53.237,0.268,0.018,10.39,-13.02,1.46,0,0,0,0,0.0
53.397,0.255,0.026,-9.65,-19.89,13.53,0,0,0,0,0.0
53.417,0.217,0.013,12.66,-27.93,-13.61,0,0,0,0,4.7
53.444,0.231,0.018,12.1,-27.65,-18.61,0,0,0,0,2.3
53.497,0.254,0.026,15.88,-32.24,-10.17,0,0,0,0,0.0
53.623,0.27,0.016,11.47,-30.62,-7.12,0,0,0,0,0.0
53.644,0.287,0.096,20.47,-30.03,-9.23,0,0,0,0,0.0
53.691,0.216,0.011,17.21,-32.07,-8.63,0,0,0,0,4.8
53.709,0.24,0.02,15.71,-30.38,-5.3,0,0,0,0,1.2
53.842,0.245,0.02,15.48,-29.76,-3.96,0,0,0,0,0.6
53.866,0.273,0.041,13.29,-30.68,-14.8,0,0,0,0,0.0
53.897,0.292,0.047,14.56,-30.58,-15.0,0,0,0,0,0.0
53.928,0.262,0.014,16.73,-33.14,-9.94,0,0,0,0,0.0
54.088,0.306,0.011,17.95,-30.42,-10.05,0,0,0,0,0.0
54.111,0.249,0.013,14.04,-31.65,-8.48,0,0,0,0,0.1
54.144,0.247,0.01,14.31,-30.68,-6.85,0,0,0,0,0.4
54.186,0.263,0.027,17.05,-32.35,-13.27,0,0,0,0,0.0
54.305,0.261,0.023,17.48,-32.19,-10.47,0,0,0,0,0.0
54.328,0.256,0.041,16.61,-27.53,-0.61,0,0,0,0,0.0
54.389,0.231,0.028,12.63,-31.48,-3.77,0,0,0,0,2.3
54.411,0.227,0.032,12.65,-30.34,-8.09,0,0,0,0,2.7
54.533,0.213,0.038,13.52,-30.72,-8.19,0,0,0,0,5.2
54.556,0.282,0.047,-30.71,-29.61,-4.25,0,0,0,0,0.0
54.59,0.245,0.02,13.1,-29.38,-9.73,0,0,0,0,0.6
54.627,0.272,0.019,10.2,-27.84,-9.35,0,0,0,0,0.0
54.8,0.264,0.022,2.57,-23.78,-8.95,0,0,0,0,0.0
54.825,0.275,0.022,11.49,-23.67,-6.97,0,0,0,0,0.0
54.858,0.25,0.022,11.33,-22.64,-4.99,0,0,0,0,0.0
54.89,0.267,0.031,-15.32,-15.46,8.09,0,0,0,0,0.0
55.01,0.257,0.019,4.77,-14.31,9.64,0,0,0,0,0.0
55.039,0.232,0.013,13.46,-9.3,12.63,0,0,0,0,2.2
55.096,0.291,0.023,19.07,-6.79,11.61,0,0,0,0,0.0
55.114,0.264,0.017,-4.57,-1.0,5.09,0,0,0,0,0.0
55.249,0.264,0.013,-4.66,1.07,7.65,0,0,0,0,0.0
55.269,0.276,0.003,-11.86,4.04,5.69,0,0,0,0,0.0
55.291,0.279,0.031,-20.57,-0.44,-0.15,0,0,0,0,0.0
55.325,0.277,0.024,-17.01,0.09,2.7,0,0,0,0,0.0
55.483,0.255,0.009,-3.99,4.51,3.47,0,0,0,0,0.0
55.502,0.24,0.033,-8.83,7.6,2.2,0,0,0,0,1.2
55.526,0.222,0.011,-8.39,8.48,0.53,0,0,0,0,3.3
55.595,0.269,0.017,14.5,5.44,12.53,0,0,0,0,0.0
55.724,0.235,0.013,-8.46,6.44,3.2,0,0,0,0,1.8
55.75,0.224,0.011,7.34,2.12,15.82,0,0,0,0,3.1
55.803,0.279,0.049,-18.35,5.87,1.36,0,0,0,0,0.0
55.831,0.269,0.017,-18.32,3.76,0.29,0,0,0,0,0.0
55.964,0.248,0.028,-14.23,2.65,1.57,0,0,0,0,0.2
55.99,0.252,0.008,7.35,3.88,10.82,0,0,0,0,0.0
56.028,0.248,0.015,-5.34,7.61,-14.27,0,0,0,0,0.2
56.055,0.262,0.01,-2.22,7.96,-10.68,0,0,0,0,0.0
56.191,0.217,0.01,-2.68,2.83,0.94,0,0,0,0,4.7
56.21,0.199,0.043,3.54,-2.5,17.92,0,0,0,0,7.7
56.233,0.21,0.018,7.05,-2.23,20.32,0,0,0,0,7.1
56.295,0.207,0.047,-0.88,2.59,-4.34,0,0,0,0,8.1
56.414,0.233,0.041,0.95,4.71,-11.69,0,0,0,0,2.1
56.443,0.247,0.011,-0.15,0.51,-8.33,0,0,0,0,0.3
56.485,0.221,0.015,-7.84,-2.79,6.75,0,0,0,0,3.5
56.507,0.242,0.009,17.74,-3.94,16.07,0,0,0,0,1.0
56.637,0.231,0.01,-9.48,-2.14,7.22,0,0,0,0,2.3
56.659,0.235,0.024,-5.07,-4.69,-3.18,0,0,0,0,1.8
56.695,0.242,0.012,-2.49,-3.29,-10.0,0,0,0,0,1.0
56.714,0.258,0.022,6.9,2.35,-12.8,0,0,0,0,0.0
56.892,0.243,0.019,-0.2,0.85,-12.56,0,0,0,0,0.8
56.923,0.255,0.02,0.96,2.64,-0.83,0,0,0,0,0.0
56.957,0.252,0.023,5.29,2.16,-2.67,0,0,0,0,0.0
57.0,0.205,0.016,-1.34,1.61,-11.42,0,0,0,0,6.1
57.122,0.193,0.014,-0.85,2.08,-12.11,0,0,0,0,8.3
57.144,0.216,0.007,1.65,3.15,-9.9,0,0,0,0,6.3
57.192,0.248,0.012,-4.92,0.08,-0.14,0,0,0,0,0.2
57.223,0.26,0.014,-11.48,-0.92,1.87,0,0,0,0,0.0
57.355,0.256,0.015,-11.79,-2.34,5.39,0,0,0,0,0.0
57.38,0.279,0.035,-1.47,-0.7,-1.47,0,0,0,0,0.0
57.397,0.26,0.044,-1.5,-0.79,-6.61,0,0,0,0,0.0
57.419,0.294,0.009,16.32,-3.2,12.89,0,0,0,0,0.0
57.593,0.286,0.015,-6.57,1.28,11.76,0,0,0,0,0.0
57.623,0.246,0.039,-3.05,-0.3,-4.47,0,0,0,0,0.5
57.642,0.25,0.03,-1.39,0.82,-6.24,0,0,0,0,0.0
57.691,0.281,0.015,-2.27,3.94,4.97,0,0,0,0,0.0
57.811,0.281,0.009,9.38,3.4,14.61,0,0,0,0,0.0
57.84,0.241,0.018,1.34,4.25,-1.98,0,0,0,0,1.0
57.898,0.262,0.02,8.82,1.11,19.82,0,0,0,0,0.0
57.931,0.234,0.013,5.07,0.75,14.51,0,0,0,0,1.9
58.047,0.271,0.012,7.18,1.03,14.08,0,0,0,0,0.0
58.078,0.199,0.005,-1.28,4.53,-6.17,0,0,0,0,6.9
58.097,0.19,0.005,-0.06,4.58,-8.95,0,0,0,0,8.7
58.117,0.228,0.016,2.77,4.63,-12.05,0,0,0,0,2.7
58.295,0.235,0.011,4.02,6.16,-8.75,0,0,0,0,1.8
58.308,0.283,0.021,1.85,5.16,-2.55,0,0,0,0,0.0
58.331,0.249,0.012,1.76,4.94,1.37,0,0,0,0,0.1
58.394,0.205,0.041,7.52,4.52,-3.28,0,0,0,0,6.1
58.518,0.235,0.035,5.94,6.3,-5.66,0,0,0,0,1.8
58.543,0.253,0.012,-5.35,4.18,5.81,0,0,0,0,0.0
58.6,0.222,0.012,-3.65,5.35,0.78,0,0,0,0,3.3
58.629,0.247,0.014,-5.4,4.51,1.99,0,0,0,0,0.4
58.756,0.238,0.009,14.31,2.58,8.51,0,0,0,0,1.5
58.787,0.235,0.009,10.59,1.09,14.75,0,0,0,0,1.7
58.811,0.235,0.017,-3.99,2.12,-5.14,0,0,0,0,1.8
58.842,0.221,0.01,0.89,0.43,-9.95,0,0,0,0,3.5
59.005,0.272,0.021,-1.92,2.89,-6.5,0,0,0,0,0.0
59.026,0.255,0.007,-5.51,0.84,1.1,0,0,0,0,0.0
59.048,0.235,0.007,-6.9,0.91,2.23,0,0,0,0,1.8
59.1,0.233,0.016,0.06,2.32,3.8,0,0,0,0,2.0
59.219,0.249,0.017,1.54,2.54,1.82,0,0,0,0,0.1
59.257,0.249,0.008,-4.74,3.43,-6.39,0,0,0,0,0.1
59.304,0.247,0.015,16.09,1.13,17.3,0,0,0,0,0.3
59.329,0.254,0.148,18.59,0.5,13.68,0,0,0,0,0.0
59.448,0.227,0.117,17.16,1.29,12.15,0,0,0,0,2.7
59.469,0.274,0.011,-10.49,5.82,2.53,0,0,0,0,0.0
59.498,0.284,0.011,-9.94,7.45,-2.08,0,0,0,0,0.0
59.53,0.219,0.009,-11.7,0.01,-11.15,0,0,0,0,4.4
59.693,0.257,0.017,-5.25,-1.1,-7.41,0,0,0,0,0.0
59.724,0.255,0.025,-15.37,-1.18,8.35,0,0,0,0,0.0
59.744,0.247,0.017,-14.57,2.94,5.02,0,0,0,0,0.3
59.8,0.268,0.326,-14.83,2.94,-2.69,0,0,0,0,0.0
59.922,0.251,0.215,-13.84,3.42,-1.36,0,0,0,0,0.0
59.946,0.238,0.084,-14.02,0.68,-3.77,0,0,0,0,1.4
59.994,0.28,0.049,-8.46,-0.24,3.85,0,0,0,0,0.0
60.026,0.255,0.049,8.08,-1.41,14.67,0,0,0,0,0.0
60.15,0.25,0.069,7.73,-1.39,12.81,0,0,0,0,0.0
60.176,0.246,0.077,-5.64,0.44,1.5,0,0,0,0,0.4
60.21,0.244,0.12,-4.48,1.43,-1.69,0,0,0,0,0.7
60.241,0.262,0.119,0.04,4.08,-3.45,0,0,0,0,0.0
60.394,0.279,0.019,9.61,2.66,14.57,0,0,0,0,0.0
60.423,0.252,0.187,0.11,4.32,-7.3,0,0,0,0,0.0
60.442,0.244,0.133,2.22,4.84,-11.65,0,0,0,0,0.7
60.506,0.232,0.146,-5.37,4.69,3.02,0,0,0,0,2.1
60.628,0.254,0.103,-7.25,5.47,7.34,0,0,0,0,0.0
60.657,0.266,0.181,0.09,5.23,3.69,0,0,0,0,0.0
60.698,0.206,0.02,2.2,4.84,1.91,0,0,0,0,6.0
60.717,0.228,0.024,5.57,5.77,-1.69,0,0,0,0,2.6
60.845,0.209,0.018,6.48,6.02,-4.96,0,0,0,0,5.7
60.874,0.268,0.357,2.76,4.37,5.17,0,0,0,0,0.0
60.909,0.263,0.012,0.86,4.8,-3.89,0,0,0,0,0.0
60.943,0.255,0.023,0.7,5.87,-1.24,0,0,0,0,0.0
61.09,0.232,0.359,0.03,2.27,-2.4,0,0,0,0,2.2
61.108,0.236,0.107,3.77,2.94,17.5,0,0,0,0,1.6
61.144,0.212,0.187,5.27,2.3,-5.45,0,0,0,0,5.3
61.209,0.266,0.221,1.93,8.15,-6.8,0,0,0,0,0.0
61.339,0.273,0.19,-0.96,10.75,-6.35,0,0,0,0,0.0
61.36,0.212,0.403,-3.05,7.01,-0.57,0,0,0,0,5.3
61.4,0.221,0.012,-6.01,6.46,20.0,0,0,0,0,3.5
61.429,0.223,0.002,-7.02,4.75,14.3,0,0,0,0,3.3
61.545,0.233,0.004,-6.05,4.37,14.31,0,0,0,0,2.1
61.575,0.212,0.064,0.26,3.89,-0.57,0,0,0,0,5.3
61.61,0.236,0.045,-1.41,3.19,-5.25,0,0,0,0,1.7
61.645,0.24,0.176,0.15,2.38,-9.62,0,0,0,0,1.2
61.834,0.229,0.224,0.47,3.75,22.86,0,0,0,0,2.5
61.858,0.204,0.024,-2.25,4.41,-2.12,0,0,0,0,6.2
61.881,0.223,0.334,-4.18,4.42,4.05,0,0,0,0,3.2
61.914,0.249,0.036,-0.5,5.1,4.0,0,0,0,0,0.1
62.102,0.204,0.073,6.7,2.29,5.93,0,0,0,0,6.2
62.131,0.221,0.011,7.67,1.23,-10.77,0,0,0,0,3.5
62.202,0.207,0.005,-0.79,3.19,-8.73,0,0,0,0,6.0
62.227,0.235,0.003,-6.74,4.2,-3.16,0,0,0,0,1.8
62.341,0.242,0.012,-8.38,3.51,-6.28,0,0,0,0,1.0
62.376,0.253,0.012,-6.1,0.48,-1.72,0,0,0,0,0.0
62.409,0.257,0.013,-7.05,-4.84,-6.51,0,0,0,0,0.0
62.442,0.238,0.01,-1.58,-3.19,-4.87,0,0,0,0,1.4
62.605,0.263,0.021,-7.61,0.2,4.57,0,0,0,0,0.0
62.624,0.201,0.027,14.18,-5.32,-14.54,0,0,0,0,6.6
62.654,0.23,0.055,15.55,-7.24,-15.03,0,0,0,0,2.4
62.714,0.207,0.013,-37.12,-8.14,-11.64,0,0,0,0,5.9
62.825,0.265,0.012,27.8,-5.18,-9.65,0,0,0,0,0.0
62.859,0.233,0.046,-38.78,-6.99,-8.01,0,0,0,0,2.0
62.906,0.264,0.069,31.88,-8.1,-6.42,0,0,0,0,0.0
62.934,0.262,0.039,30.52,-8.46,-7.27,0,0,0,0,0.0
63.055,0.312,0.079,31.95,-8.34,-5.99,0,0,0,0,0.0
63.076,0.16,0.064,30.7,-12.98,-10.73,0,0,0,0,11.5
63.111,0.214,0.046,29.45,-14.11,-14.38,0,0,0,0,5.8
63.145,0.278,0.005,35.42,-13.05,-7.64,0,0,0,0,0.0
63.273,0.277,0.023,36.02,-12.31,-5.41,0,0,0,0,0.0
63.3,0.269,0.006,-46.92,-15.82,-17.11,0,0,0,0,0.0
63.317,0.275,0.029,33.12,-14.01,-13.57,0,0,0,0,0.0
63.401,0.272,0.047,-50.55,-16.76,-21.84,0,0,0,0,0.0
63.531,0.243,0.044,-48.84,-17.83,-22.58,0,0,0,0,0.8
63.56,0.287,0.011,-53.14,-14.48,-13.15,0,0,0,0,0.0
63.592,0.314,0.02,-52.95,-13.75,-9.34,0,0,0,0,0.0
63.626,0.302,0.019,-50.48,-11.13,-12.57,0,0,0,0,0.0
63.76,0.288,0.009,-52.82,-11.98,-13.61,0,0,0,0,0.0
63.792,0.308,0.155,-44.33,-14.75,-10.23,0,0,0,0,0.0
63.822,0.25,0.123,31.78,-13.36,-11.7,0,0,0,0,0.0
63.841,0.243,0.158,-45.49,-14.09,-12.48,0,0,0,0,0.9
63.954,0.239,0.135,31.11,-13.03,-9.39,0,0,0,0,1.3
63.971,0.361,0.042,-49.36,-11.93,-6.12,0,0,0,0,0.0
64.009,0.352,0.102,-46.98,-16.31,-10.28,0,0,0,0,0.0
64.103,0.308,0.056,35.95,-14.21,-13.11,0,0,0,0,0.0
64.222,0.249,0.041,34.67,-12.46,-11.88,0,0,0,0,0.1
64.245,0.353,0.13,-48.87,-11.05,-8.54,0,0,0,0,0.0
64.267,0.367,0.044,-49.25,-11.03,-9.47,0,0,0,0,0.0
64.314,0.322,0.022,38.64,-18.77,-10.3,0,0,0,0,0.0
64.441,0.264,0.022,35.69,-21.01,-16.51,0,0,0,0,0.0
64.474,0.285,0.027,35.91,-21.58,-13.99,0,0,0,0,0.0
64.508,0.234,0.036,34.4,-15.78,-16.51,0,0,0,0,2.0
64.542,0.29,0.022,34.41,-13.96,-13.73,0,0,0,0,0.0
64.693,0.327,0.058,-49.68,-17.8,-16.8,0,0,0,0,0.0
64.715,0.324,0.053,35.77,-8.83,-8.34,0,0,0,0,0.0
64.736,0.294,0.042,-46.13,-10.85,-5.11,0,0,1,0,15.0
64.763,0.371,0.03,-48.65,-6.91,-3.81,0,0,1,0,15.0
64.908,0.36,0.032,-49.37,-12.35,-10.53,0,0,1,0,15.0
64.929,0.295,0.05,32.88,-13.96,-10.2,0,0,1,0,15.0
65.019,0.255,0.027,-49.25,-13.85,-14.25,0,0,1,0,15.0
65.045,0.271,0.026,35.33,-11.73,-8.54,0,0,1,0,15.0
65.169,0.255,0.039,-48.63,-12.83,-13.15,0,0,1,0,15.0
65.194,0.291,0.025,32.25,-13.37,-17.04,0,0,1,0,15.0
65.227,0.305,0.05,31.62,-15.43,-10.83,0,0,1,0,15.0
65.259,0.288,0.03,30.54,-15.62,-12.21,0,0,1,0,15.0
65.4,0.267,0.047,35.52,-15.76,-16.74,0,0,1,0,15.0
65.421,0.262,0.013,-48.32,-17.47,-19.61,0,0,1,0,15.0
