time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
40.967,0.188,0.008,11.98,-58.21,-18.74,1,0,1,0,47.5
40.981,0.172,0.018,8.93,-55.97,-15.51,1,0,1,0,49.4
41.028,0.186,0.008,10.05,-56.21,-17.9,1,0,1,0,47.7
41.06,0.213,0.008,11.35,-55.63,-16.6,1,0,1,0,44.4
41.176,0.207,0.019,8.01,-53.97,-16.97,1,0,1,0,45.1
41.205,0.158,0.018,8.82,-54.8,-16.26,1,0,1,0,51.0
41.221,0.194,0.005,7.53,-54.59,-16.7,1,0,1,0,46.7
41.235,0.223,0.014,8.3,-54.34,-16.87,1,0,1,0,43.3
41.335,0.19,0.016,10.31,-53.96,-14.86,1,0,1,0,47.2
41.349,0.213,0.443,14.41,-53.33,-11.54,1,0,1,0,44.4
41.393,0.22,0.769,14.24,-52.48,-11.86,1,0,1,0,53.7
41.429,0.233,0.594,15.54,-52.87,-11.25,1,0,1,0,42.1
41.547,0.179,0.862,13.22,-52.45,-10.89,1,0,1,0,58.5
41.563,0.245,1.005,17.36,-50.35,-9.34,1,0,1,0,50.6
41.582,0.189,0.986,13.79,-51.16,-12.08,1,0,1,0,57.3
41.6,0.181,1.368,15.1,-52.79,-13.47,1,0,1,0,58.3
41.702,0.185,1.155,16.4,-51.59,-11.98,1,0,1,0,57.8
41.733,0.191,1.228,13.89,-52.48,-12.85,1,0,1,0,57.1
41.768,0.179,0.749,13.87,-51.91,-15.24,1,0,1,0,58.5
41.795,0.182,1.053,14.5,-50.72,-11.99,1,0,1,0,58.1
41.907,0.149,0.741,15.91,-49.72,-11.29,1,0,1,0,62.1
41.923,0.188,1.084,16.95,-51.02,-11.81,1,0,1,0,57.4
41.939,0.157,0.888,16.66,-51.83,-12.35,1,0,1,0,61.2
41.959,0.183,0.837,16.22,-51.95,-10.97,1,0,1,0,58.1
42.068,0.163,1.266,18.06,-52.57,-9.26,1,0,1,0,60.4
42.091,0.18,0.649,17.36,-52.13,-9.58,1,0,1,0,48.4
42.108,0.241,0.811,17.43,-52.03,-8.71,1,0,1,0,51.1
42.128,0.259,1.161,17.28,-52.2,-8.29,0,0,1,0,25.0
42.227,0.189,1.162,17.74,-52.19,-6.79,0,0,1,0,33.1
42.258,0.249,0.913,17.94,-49.83,-2.27,0,0,1,0,26.6
42.268,0.166,0.882,15.4,-54.24,-11.81,0,0,1,0,37.3
42.291,0.164,0.775,16.3,-52.69,-8.84,0,0,1,0,38.4
42.41,0.266,0.801,18.34,-51.07,-4.67,0,0,1,0,25.0
42.423,0.168,1.19,15.24,-50.53,-4.22,0,0,1,0,35.6
42.441,0.222,0.783,17.34,-48.68,-6.23,0,0,1,0,29.8
42.458,0.16,1.236,18.28,-50.52,-5.34,0,0,1,0,38.0
42.571,0.231,1.196,16.9,-50.0,-6.19,0,0,1,0,30.3
42.589,0.219,1.159,16.36,-50.49,-2.76,0,0,1,0,32.5
42.607,0.209,0.96,18.42,-50.28,-5.41,0,0,1,0,34.4
42.623,0.209,1.031,17.8,-49.53,-1.36,0,0,1,0,35.2
42.725,0.226,0.833,19.19,-47.68,-1.62,0,0,1,0,33.9
42.753,0.185,1.432,17.71,-47.47,-2.12,0,0,1,0,39.5
42.769,0.271,1.333,19.01,-47.35,-2.07,0,0,1,0,25.0
42.789,0.163,1.274,18.22,-49.12,-5.33,0,1,1,0,46.1
42.915,0.227,0.855,20.74,-46.93,0.37,0,1,1,0,39.3
42.941,0.22,1.253,18.82,-48.5,-3.22,0,1,1,0,40.8
42.96,0.183,1.104,17.31,-48.15,-6.03,0,1,1,0,46.0
42.978,0.201,1.043,18.71,-48.68,-2.03,0,1,1,0,44.6
43.075,0.208,1.188,19.52,-48.59,-4.66,0,1,1,0,44.5
43.094,0.248,1.398,21.37,-48.62,-3.01,0,1,1,0,40.5
43.126,0.184,0.757,20.55,-47.71,-2.54,0,1,1,0,49.0
43.172,0.26,1.037,21.83,-47.08,2.56,0,1,1,0,35.0
43.285,0.255,1.124,20.85,-48.04,-3.4,0,1,1,0,35.0
43.298,0.206,0.822,18.52,-47.88,-2.44,0,1,1,0,41.0
43.317,0.21,0.678,18.66,-47.61,1.0,0,1,1,0,41.3
43.337,0.187,1.303,17.34,-49.73,-5.08,0,1,1,0,44.9
43.44,0.241,1.043,17.91,-49.59,-3.07,0,1,1,0,39.0
43.466,0.163,1.159,15.52,-49.14,-7.31,0,1,1,0,49.2
43.492,0.196,1.128,15.41,-50.49,-8.79,0,1,1,0,46.0
43.54,0.257,0.809,20.88,-46.91,1.02,0,1,1,0,35.0
43.652,0.206,1.269,18.84,-48.23,-0.1,0,1,1,0,41.1
43.668,0.149,1.334,16.75,-48.65,-3.15,0,1,1,0,48.6
43.688,0.164,1.101,17.75,-49.22,-4.35,0,1,1,0,47.6
43.702,0.229,0.727,-53.33,-52.7,-10.42,0,1,1,0,40.5
43.798,0.171,1.18,17.14,-47.98,-2.14,0,1,1,0,48.3
43.814,0.174,1.459,18.08,-48.88,-3.78,0,1,1,0,48.6
43.831,0.177,1.186,17.2,-48.94,-6.67,0,1,1,0,49.0
43.849,0.121,0.712,17.23,-47.03,2.28,0,1,1,0,56.5
43.944,0.17,1.309,17.18,-48.67,-2.41,0,1,1,0,51.3
43.96,0.142,0.921,16.2,-47.46,-0.81,0,1,1,0,55.4
43.977,0.226,0.5,18.2,-46.31,-0.29,0,0,1,0,26.2
43.993,0.208,1.144,17.07,-47.97,-2.35,0,0,1,0,39.0
44.091,0.183,0.663,19.93,-47.28,-2.82,0,0,1,0,42.8
44.104,0.178,0.958,18.14,-45.38,1.49,0,0,1,0,44.2
44.132,0.16,1.331,19.02,-47.91,-4.93,0,0,1,0,47.0
44.165,0.195,1.185,20.65,-47.15,-3.71,0,0,1,0,43.6
44.285,0.17,0.954,18.01,-47.86,1.84,0,0,1,0,47.4
44.309,0.191,1.305,21.56,-45.83,-0.15,0,0,1,0,45.6
44.325,0.175,1.469,16.3,-47.45,-6.17,0,0,1,0,48.2
44.34,0.201,1.03,16.66,-47.27,-3.72,0,0,1,0,45.9
44.445,0.241,1.228,19.14,-44.74,0.57,1,0,1,0,51.1
44.47,0.266,1.197,19.3,-45.3,1.29,0,0,1,0,25.0
44.5,0.197,0.881,19.84,-46.48,-0.09,0,0,1,0,32.1
44.533,0.228,1.261,17.72,-47.66,-5.25,0,0,1,0,29.1
44.646,0.168,1.129,19.75,-47.2,-4.37,0,0,1,0,37.1
44.665,0.147,1.15,18.52,-47.71,-4.75,0,0,1,0,40.4
44.68,0.152,1.343,18.73,-47.95,-5.25,0,0,1,0,40.5
44.698,0.145,1.245,18.65,-47.12,-3.58,0,0,1,0,42.1
44.796,0.197,1.426,16.94,-48.41,-8.21,0,1,1,0,46.7
44.827,0.213,1.099,17.81,-47.24,-1.92,0,1,1,0,45.5
44.852,0.269,1.024,21.17,-46.05,-0.67,0,1,1,0,35.0
44.87,0.232,1.353,19.73,-46.28,-4.15,0,1,1,0,37.9
44.98,0.164,1.179,17.53,-47.15,-3.62,0,1,1,0,46.8
44.999,0.195,0.931,19.8,-45.4,-0.33,0,1,1,0,43.8
45.017,0.181,1.027,17.82,-46.15,1.46,0,1,1,0,46.3
45.044,0.235,0.316,15.79,-45.13,-2.11,0,0,1,0,20.5
45.158,0.166,0.853,17.59,-45.72,0.95,0,0,1,0,39.5
45.189,0.203,1.225,16.53,-48.05,-3.98,0,0,1,0,35.8
45.203,0.197,1.259,19.2,-47.87,-4.13,0,0,1,0,37.4
45.217,0.176,0.896,19.87,-47.54,-1.15,0,0,1,0,40.6
45.322,0.198,1.051,-53.73,-52.01,-13.9,0,0,1,0,38.7
45.351,0.231,1.05,-55.23,-52.45,-11.21,0,0,1,0,35.5
45.38,0.226,1.124,21.49,-45.7,-1.23,0,0,1,0,36.9
45.416,0.237,1.029,20.84,-46.69,-2.39,0,0,1,0,36.4
45.534,0.22,1.189,19.23,-48.58,-2.71,0,0,1,0,39.1
45.557,0.196,1.064,16.08,-47.07,-2.3,0,0,1,0,42.7
45.573,0.259,1.083,-54.75,-51.45,-12.82,0,0,1,0,25.0
45.59,0.242,1.535,-53.72,-52.14,-11.85,0,0,1,0,26.7
45.689,0.188,1.495,20.18,-46.33,-4.12,0,0,1,0,34.0
45.717,0.195,1.274,20.34,-47.13,-2.74,0,0,1,0,33.8
45.748,0.196,1.339,17.52,-46.74,-1.33,0,0,1,0,34.5
45.78,0.185,1.476,15.59,-46.34,-4.05,0,0,1,0,36.5
45.894,0.189,1.45,15.52,-47.29,-4.25,0,0,1,0,36.8
45.913,0.151,1.477,18.56,-48.19,-6.83,0,1,1,0,52.2
45.932,0.178,0.616,16.16,-48.83,-5.96,0,0,1,0,29.6
45.96,0.219,1.199,17.21,-48.58,-4.66,0,0,1,0,35.5
46.06,0.207,1.323,16.57,-48.57,-8.28,0,0,1,0,37.7
46.086,0.223,1.148,16.56,-51.4,-8.19,0,0,1,0,36.5
46.118,0.245,1.332,17.48,-52.64,-4.12,0,0,1,0,34.6
46.146,0.178,1.322,15.67,-52.41,-7.55,0,0,1,0,43.4
46.262,0.146,1.54,12.83,-53.65,-7.51,0,0,1,0,48.0
46.276,0.196,1.108,14.68,-53.45,-5.96,0,0,1,0,42.7
46.295,0.175,0.69,14.42,-53.41,-3.36,0,0,1,0,46.0
46.312,0.231,1.257,12.96,-53.69,-6.79,0,0,1,0,40.0
46.413,0.216,1.348,14.22,-54.25,-3.44,0,0,1,0,42.6
46.43,0.168,1.112,14.25,-55.57,-8.1,0,0,1,0,49.1
46.445,0.155,0.848,14.21,-54.71,-8.73,0,0,1,0,51.5
46.462,0.16,1.361,15.14,-53.58,-5.8,1,0,1,0,60.8
46.57,0.181,1.434,14.71,-53.84,-6.08,1,0,1,0,58.2
46.593,0.189,1.064,14.07,-55.16,-7.98,1,0,1,0,57.4
46.612,0.273,0.925,17.18,-52.6,-3.83,0,0,1,0,25.0
46.642,0.202,1.209,14.85,-54.53,-2.99,0,0,1,0,31.6
46.761,0.208,1.256,14.54,-53.13,-4.05,0,1,1,0,41.6
46.787,0.239,1.243,15.14,-52.98,-2.07,0,1,1,0,38.6
46.806,0.27,1.138,13.41,-53.2,-4.14,0,1,1,0,35.0
46.822,0.23,1.152,16.02,-53.96,-6.92,0,1,1,0,38.2
46.926,0.212,0.365,13.24,-51.6,-2.96,0,0,1,0,21.0
46.941,0.222,1.023,15.99,-53.1,-4.41,0,0,1,0,30.7
46.955,0.218,1.234,15.33,-51.31,-0.43,0,0,1,0,31.8
46.972,0.214,1.226,16.34,-52.44,-4.62,0,0,1,0,33.1
47.082,0.169,1.157,14.32,-52.16,-4.25,0,0,1,0,39.2
47.103,0.223,1.062,14.7,-51.49,-4.13,0,0,1,0,33.5
47.12,0.191,1.139,14.66,-52.36,-7.56,0,0,1,0,38.1
47.139,0.237,0.776,16.53,-52.47,-5.01,0,0,1,0,33.3
47.238,0.219,0.376,16.85,-50.49,-5.19,0,0,1,0,26.2
47.252,0.21,0.879,16.9,-49.62,-3.16,0,0,1,0,38.1
47.273,0.249,1.156,18.07,-49.37,-4.06,0,0,1,0,34.1
47.286,0.187,1.455,15.48,-50.44,-4.83,0,0,1,0,42.3
47.409,0.196,0.719,15.66,-49.66,-7.55,0,0,1,0,42.0
47.43,0.214,1.136,17.92,-48.73,-2.61,0,0,1,0,40.5
47.46,0.192,1.22,16.0,-48.4,-4.98,0,0,1,0,44.0
47.491,0.201,1.27,16.12,-49.25,-3.04,0,0,1,0,43.6
47.603,0.237,0.951,18.82,-48.81,-4.28,0,0,1,0,40.0
47.62,0.184,0.96,15.24,-47.32,-6.52,0,0,1,0,47.2
47.636,0.231,0.989,18.43,-46.82,-1.57,0,0,1,0,42.3
47.652,0.249,1.215,18.99,-47.54,-1.64,1,0,1,0,50.1
47.765,0.208,1.257,18.17,-45.35,-1.3,1,0,1,0,55.0
47.783,0.226,1.113,16.91,-47.37,-4.52,1,0,1,0,52.9
47.827,0.212,1.004,18.16,-49.14,-4.19,1,0,1,0,54.5
47.862,0.22,0.286,19.33,-47.69,0.18,1,0,1,0,43.6
47.972,0.21,0.978,17.75,-46.79,-3.39,1,0,1,0,54.8
47.987,0.227,0.863,19.99,-45.83,0.82,1,0,1,0,52.7
48.005,0.202,1.01,16.96,-45.97,0.8,1,0,1,0,55.7
48.02,0.265,0.929,19.2,-47.43,-0.07,0,0,1,0,25.0
48.136,0.253,0.946,19.76,-47.5,-3.29,0,0,1,0,25.0
48.164,0.245,0.737,18.23,-49.28,-6.09,0,0,1,0,26.3
48.184,0.234,0.983,18.47,-48.5,-4.39,0,0,1,0,28.4
48.199,0.224,0.97,18.43,-48.02,-4.12,0,0,1,0,30.4
48.3,0.227,0.769,18.19,-47.36,-3.87,0,0,1,0,30.8
48.328,0.166,0.775,17.21,-49.08,-4.15,0,0,1,0,38.9
48.348,0.143,0.951,16.72,-48.76,-3.98,0,0,1,0,42.3
48.365,0.152,0.907,16.55,-49.4,-4.32,0,0,1,0,42.0
48.501,0.238,0.99,18.89,-46.91,-2.72,0,0,1,0,32.4
48.517,0.271,1.261,18.75,-48.34,-3.58,0,0,1,0,25.0
48.534,0.264,1.163,19.3,-48.48,-2.77,0,0,1,0,25.0
48.55,0.21,0.851,17.97,-47.85,-3.64,0,0,1,0,30.6
48.652,0.178,0.915,16.51,-49.59,-4.0,0,0,1,0,35.2
48.68,0.209,0.915,18.06,-46.81,-1.68,0,1,1,0,42.2
48.7,0.194,0.74,17.45,-49.69,-1.62,0,1,1,0,44.7
48.724,0.254,0.967,18.32,-47.26,1.58,0,1,1,0,35.0
48.838,0.242,1.246,16.26,-47.66,-0.91,0,1,1,0,36.7
48.867,0.179,1.153,15.58,-46.77,-1.52,0,1,1,0,45.0
48.882,0.225,1.251,17.61,-46.6,-1.05,0,1,1,0,40.3
48.9,0.248,1.061,16.33,-48.56,-3.23,0,1,1,0,38.2
49.002,0.192,0.865,17.94,-48.95,-3.1,0,1,1,0,45.7
49.018,0.208,0.887,18.72,-49.04,-4.6,0,1,1,0,44.6
49.035,0.239,1.172,15.59,-49.88,-4.68,0,1,1,0,41.6
49.051,0.193,1.218,17.02,-47.85,-3.33,0,1,1,0,47.8
49.152,0.2,0.585,17.55,-48.96,-1.92,0,0,1,0,27.8
49.182,0.253,0.88,17.69,-50.3,-1.09,0,0,1,0,25.0
49.199,0.192,0.68,16.05,-48.6,-0.53,0,0,1,0,32.7
49.237,0.2,1.017,17.97,-47.5,-2.93,0,0,1,0,32.5
49.357,0.213,0.813,16.8,-49.77,-3.75,0,0,1,0,31.7
49.38,0.264,0.827,15.79,-49.86,-3.57,0,0,1,0,25.0
49.4,0.099,1.11,17.67,-50.1,-7.27,0,0,1,0,43.9
49.416,0.203,0.967,16.19,-48.81,-3.6,0,0,1,0,32.2
49.519,0.163,0.886,15.84,-49.53,-7.63,0,0,1,0,37.7
49.548,0.211,0.899,16.02,-50.54,-7.74,0,0,1,0,32.7
49.564,0.261,0.911,15.79,-49.06,-4.5,0,0,1,0,25.0
49.603,0.157,1.068,16.67,-50.41,-5.91,0,0,1,0,36.9
49.717,0.175,1.1,17.85,-50.59,-6.95,0,0,1,0,35.6
49.748,0.187,1.083,16.63,-48.56,-4.88,0,0,1,0,34.8
49.763,0.217,0.841,14.55,-49.03,-4.25,0,0,1,0,32.0
49.781,0.245,0.946,18.46,-49.91,-5.87,0,0,1,0,29.4
49.881,0.168,1.032,16.02,-50.0,-6.4,0,0,1,0,39.3
49.912,0.182,0.979,15.66,-51.48,-6.3,0,0,1,0,38.4
49.932,0.229,0.866,15.34,-49.77,-6.59,0,1,1,0,43.5
49.973,0.215,1.042,17.05,-51.41,-6.25,0,1,1,0,45.9
50.088,0.236,0.94,18.11,-48.71,-0.97,0,1,1,0,44.2
50.116,0.184,0.981,17.4,-49.2,-5.78,0,1,1,0,51.2
50.131,0.214,1.002,17.88,-49.68,-4.25,0,1,1,0,48.3
50.149,0.198,1.032,16.21,-50.5,-5.69,0,1,1,0,51.0
50.245,0.225,0.957,13.88,-52.8,-9.75,0,1,1,0,48.5
50.26,0.21,0.759,18.29,-48.59,-2.14,0,1,1,0,51.0
50.308,0.188,0.905,16.41,-50.84,-4.51,0,1,1,0,54.4
50.339,0.213,0.966,16.44,-49.25,-5.04,0,1,1,0,52.2
50.45,0.203,0.724,17.0,-48.58,-3.48,0,1,1,0,54.2
50.469,0.272,0.994,17.63,-47.99,-2.83,0,1,1,0,35.0
50.49,0.162,1.103,17.42,-47.44,-5.01,0,1,1,0,46.3
50.509,0.207,1.011,16.02,-48.53,-3.9,0,1,1,0,41.6
50.61,0.203,0.228,19.27,-47.05,-1.08,0,0,1,0,22.9
50.638,0.269,1.478,18.52,-47.17,-3.61,0,0,1,0,25.0
50.675,0.218,1.603,17.85,-46.66,-4.07,0,0,1,0,29.5
50.707,0.287,1.334,19.25,-45.01,-1.72,0,0,1,0,25.0
50.821,0.255,1.553,18.2,-46.49,-5.49,0,0,1,0,25.0
50.836,0.275,1.373,21.07,-43.83,-3.53,0,0,1,0,25.0
50.851,0.252,1.301,19.83,-44.16,-1.81,0,0,1,0,25.0
50.869,0.132,1.248,16.3,-44.07,-4.99,0,0,1,0,39.9
50.971,0.235,0.582,17.61,-43.53,-3.02,0,0,1,0,18.2
50.996,0.262,1.224,18.59,-42.54,-4.29,0,0,1,0,25.0
51.044,0.177,0.938,16.92,-42.47,-1.9,0,0,1,0,34.5
51.074,0.212,0.939,20.12,-39.52,-1.12,0,0,1,0,31.1
51.194,0.254,1.199,21.06,-41.54,1.23,0,0,1,0,25.0
51.22,0.217,1.074,19.89,-40.47,2.29,0,0,1,0,29.7
51.237,0.22,1.131,18.65,-41.45,-0.52,0,0,1,0,30.1
51.258,0.146,1.12,17.02,-42.54,-2.94,0,0,1,0,39.7
51.363,0.214,1.614,18.22,-42.49,-0.93,0,0,1,0,32.3
51.387,0.201,1.341,20.88,-41.73,0.29,0,0,1,0,34.6
51.411,0.243,1.122,-53.27,-43.4,-3.7,0,0,1,0,30.4
51.446,0.154,1.15,19.07,-41.39,-0.25,0,0,1,0,41.8
51.554,0.19,1.285,20.02,-42.4,0.58,0,0,1,0,38.2
51.572,0.2,1.367,21.71,-42.01,1.08,0,0,1,0,37.7
51.592,0.193,1.109,18.29,-41.63,-0.89,0,0,1,0,39.4
51.606,0.151,1.198,18.46,-43.25,-3.58,0,0,1,0,45.2
51.704,0.227,1.504,18.45,-43.64,-1.96,0,0,1,0,36.8
51.719,0.158,1.4,17.61,-44.66,-6.41,0,0,1,0,45.8
51.736,0.17,1.525,16.62,-44.45,-3.65,0,1,1,0,55.1
51.753,0.197,1.508,18.79,-45.85,-3.62,0,1,1,0,52.6
51.86,0.278,1.206,18.53,-45.5,-0.15,0,1,1,0,35.0
51.882,0.259,0.474,18.6,-45.92,-2.38,0,0,1,0,15.0
51.906,0.209,1.099,16.01,-48.0,-5.25,0,0,1,0,30.6
51.941,0.269,1.353,16.89,-49.74,-5.81,0,0,1,0,25.0
52.057,0.306,1.195,18.11,-48.14,1.39,0,0,1,0,25.0
52.085,0.263,0.812,14.94,-47.37,-4.3,0,0,1,0,25.0
52.102,0.255,1.556,16.63,-50.79,-8.15,0,0,1,0,25.0
52.12,0.239,1.332,17.07,-47.8,-1.99,0,0,1,0,27.0
52.222,0.258,0.932,15.72,-47.68,-3.03,0,0,1,0,25.0
52.252,0.22,1.163,15.19,-48.42,-4.42,0,0,1,0,29.3
52.276,0.293,1.291,15.9,-46.88,-3.75,0,0,1,0,25.0
52.306,0.247,1.155,16.95,-46.23,-1.25,0,0,1,0,26.1
52.427,0.265,1.369,16.03,-51.31,-6.31,0,0,1,0,25.0
52.454,0.3,1.111,18.51,-48.85,-2.42,0,0,1,0,25.0
52.47,0.266,0.757,17.49,-47.17,-2.33,0,0,1,0,25.0
52.488,0.265,1.41,14.43,-49.24,-6.39,0,0,1,0,25.0
52.591,0.295,1.423,18.37,-47.4,-4.53,0,0,1,0,25.0
52.614,0.24,1.369,14.26,-49.58,-6.82,0,0,1,0,26.9
52.644,0.246,1.355,16.96,-46.31,-0.68,0,0,1,0,27.0
52.676,0.294,1.411,18.55,-44.84,-0.65,0,1,1,0,35.0
52.791,0.232,1.326,13.7,-46.93,-5.23,0,1,1,0,37.9
52.808,0.231,1.256,14.38,-45.79,-4.47,0,1,1,0,38.7
52.824,0.225,0.658,14.01,-46.43,-6.93,0,1,1,0,40.3
52.842,0.224,1.413,8.5,-47.86,-11.33,0,1,1,0,41.2
52.944,0.222,1.429,8.77,-47.27,-8.77,0,1,1,0,42.1
52.977,0.2,1.211,10.08,-47.12,-11.73,0,1,1,0,45.5
52.99,0.189,0.89,11.23,-46.35,-9.1,0,1,1,0,47.6
53.006,0.21,1.415,8.42,-46.12,-11.28,0,1,1,0,45.8
53.104,0.171,1.333,8.39,-44.82,-8.48,0,1,1,0,51.2
53.122,0.214,1.243,12.86,-47.72,-8.18,0,1,1,0,46.8
53.14,0.228,1.147,9.56,-48.16,-10.28,0,1,1,0,45.9
53.156,0.206,1.291,12.03,-45.79,-6.62,0,1,1,0,49.2
53.297,0.218,1.109,9.91,-48.51,-7.73,0,1,1,0,48.6
53.317,0.219,1.354,9.51,-50.55,-12.01,0,1,1,0,49.2
53.334,0.217,1.107,8.8,-51.94,-9.49,0,1,1,0,50.2
53.346,0.202,0.983,7.82,-53.09,-10.33,0,1,1,0,52.8
53.451,0.219,1.114,5.03,-58.13,-11.12,0,1,1,0,51.4
53.48,0.208,1.074,5.16,-63.48,-10.57,0,1,1,0,53.5
53.501,0.206,0.952,7.44,-63.59,-9.15,0,1,1,0,54.5
53.524,0.251,1.074,9.11,-64.27,-8.67,0,1,1,0,35.0
53.638,0.257,1.058,9.41,-64.09,-6.91,0,1,1,0,35.0
53.67,0.225,0.801,9.29,-64.24,-6.48,0,1,1,0,38.8
53.685,0.148,1.177,12.03,-64.17,-6.24,0,1,1,0,48.7
53.701,0.262,1.0,13.31,-64.02,-5.61,0,1,1,0,35.0
53.799,0.246,0.955,12.76,-63.0,-7.64,0,1,1,0,36.2
53.818,0.208,1.177,12.04,-63.2,-6.58,0,1,1,0,41.6
53.843,0.243,1.278,13.91,-62.5,-6.18,0,1,1,0,38.1
53.89,0.251,1.057,12.37,-62.64,-7.9,0,1,1,0,35.0
54.0,0.193,0.902,14.22,-62.88,-8.75,0,1,1,0,42.6
54.021,0.233,1.12,11.35,-64.45,-7.28,0,1,1,0,38.5
54.036,0.299,1.093,12.26,-63.58,-6.06,0,1,1,0,35.0
54.055,0.173,1.022,14.12,-63.04,-7.07,0,1,1,0,45.0
54.166,0.251,1.098,11.08,-64.47,-7.67,0,1,1,0,35.0
54.196,0.243,1.164,14.01,-63.6,-7.44,0,1,1,0,36.6
54.23,0.261,0.966,13.16,-63.02,-7.96,0,1,1,0,35.0
54.26,0.222,0.757,13.17,-65.07,-8.34,0,1,1,0,39.2
54.38,0.278,1.079,14.06,-63.2,-7.36,0,1,1,0,35.0
54.404,0.228,1.223,11.55,-63.9,-10.57,0,1,1,0,38.3
54.416,0.261,1.254,11.55,-64.08,-7.43,0,1,1,0,35.0
54.435,0.229,1.011,12.29,-65.25,-9.03,0,1,1,0,38.3
54.535,0.268,1.023,13.16,-63.67,-8.66,0,1,1,0,35.0
54.55,0.291,0.965,14.13,-61.47,-4.54,0,1,1,0,35.0
54.595,0.227,1.107,13.7,-62.29,-7.31,0,1,1,0,38.5
54.626,0.267,1.194,14.64,-63.31,-7.2,0,1,1,0,35.0
54.74,0.244,1.017,12.02,-63.65,-8.04,0,1,1,0,36.5
54.756,0.27,1.04,13.26,-61.83,-4.25,0,1,1,0,35.0
54.772,0.233,0.819,13.09,-62.78,-8.74,0,1,1,0,37.8
54.792,0.239,0.97,10.59,-63.89,-10.05,0,1,1,0,37.9
54.903,0.277,1.164,14.88,-62.44,-6.54,0,1,1,0,35.0
54.933,0.31,1.236,18.23,-56.62,-4.05,0,1,1,0,35.0
54.964,0.263,1.142,12.44,-57.4,-6.36,0,1,1,0,35.0
54.992,0.247,1.174,11.34,-57.77,-9.36,0,1,1,0,36.1
55.105,0.292,0.977,11.28,-53.87,-7.2,0,1,1,0,35.0
55.12,0.232,1.191,10.34,-51.71,-4.62,0,1,1,0,37.9
55.142,0.23,1.149,7.04,-48.75,-7.79,0,1,1,0,38.9
55.162,0.236,1.131,8.39,-46.82,-8.22,0,1,1,0,38.9
55.273,0.227,1.114,4.43,-45.9,-8.04,0,1,1,0,40.8
55.292,0.202,1.127,7.77,-40.32,-11.58,0,1,1,0,44.5
55.308,0.199,1.001,8.71,-36.89,-6.58,0,1,1,0,45.6
55.323,0.202,1.058,9.35,-38.07,-10.89,0,1,1,0,46.0
55.43,0.224,1.087,8.86,-35.32,-6.95,0,1,1,0,44.1
55.45,0.203,1.167,17.15,-23.61,-4.29,0,1,1,0,47.4
55.467,0.211,1.135,11.1,-23.77,-3.13,0,1,1,0,47.1
55.494,0.234,1.194,12.82,-20.19,-5.41,0,1,1,0,45.2
55.602,0.283,1.089,13.41,-19.52,-2.7,0,1,1,0,35.0
55.622,0.272,1.081,11.5,-16.85,-3.18,0,1,1,0,35.0
55.638,0.26,0.969,13.67,-16.06,-4.74,0,1,1,0,35.0
55.658,0.243,1.042,12.61,-15.6,-4.59,0,1,1,0,36.6
55.753,0.241,1.044,11.88,-12.99,-1.88,0,1,1,0,37.6
55.769,0.27,1.003,11.02,-13.2,-3.98,0,1,1,0,35.0
55.79,0.22,0.937,10.33,-11.34,-6.46,0,1,1,0,39.3
55.807,0.303,0.929,9.97,-10.93,-4.25,0,1,1,0,35.0
55.903,0.253,1.136,11.71,-9.53,-3.96,0,1,1,0,35.0
55.922,0.254,1.053,12.03,-9.01,-4.74,0,1,1,0,35.0
55.942,0.207,1.216,9.72,-8.88,-7.11,0,1,1,0,40.9
55.959,0.263,1.103,11.41,-7.98,-7.92,0,1,1,0,35.0
56.063,0.27,1.038,11.38,-6.09,-3.71,0,1,1,0,35.0
56.092,0.257,1.128,7.15,-4.9,-8.16,0,1,1,0,35.0
56.108,0.279,1.253,7.92,-3.21,-5.59,0,1,1,0,35.0
56.134,0.264,1.124,4.49,-2.47,-9.16,0,1,1,0,35.0
56.248,0.269,1.099,7.56,-2.15,-7.11,0,1,1,0,35.0
56.281,0.282,1.133,4.87,-0.98,-8.17,0,1,1,0,35.0
56.299,0.265,1.046,7.47,0.78,-7.82,0,1,1,0,35.0
56.317,0.256,0.998,3.75,2.56,-7.15,0,1,1,0,35.0
56.418,0.267,1.072,2.48,4.06,-9.94,0,1,1,0,35.0
56.445,0.252,1.164,0.55,13.26,-11.63,0,1,1,0,35.0
56.469,0.234,1.129,2.98,16.3,-9.24,0,1,1,0,37.7
56.503,0.252,1.089,4.5,18.29,-10.69,0,1,1,0,35.0
56.617,0.227,1.172,2.9,21.23,-11.24,0,1,1,0,38.5
56.647,0.185,1.079,-0.81,22.46,-10.65,0,1,1,0,44.3
56.685,0.225,1.159,3.07,25.09,-8.07,0,1,1,0,40.2
56.702,0.158,1.068,3.04,27.46,-10.34,0,1,1,0,49.0
56.802,0.206,1.19,4.1,30.0,-10.84,0,1,1,0,44.0
56.833,0.199,1.021,-5.26,38.77,-7.47,0,1,1,0,45.6
56.848,0.183,1.059,4.36,42.58,-10.51,0,1,1,0,48.3
56.868,0.194,0.942,4.29,45.42,-8.92,0,1,1,0,47.7
56.978,0.177,1.194,2.91,47.4,-7.83,0,1,1,0,50.6
57.0,0.204,1.307,4.02,48.44,-8.71,0,1,1,0,48.1
57.017,0.174,1.026,1.5,49.73,-8.15,0,1,1,0,52.4
57.034,0.215,1.024,0.21,50.34,-4.31,0,1,1,0,48.1
