time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
50.561,0.245,0.011,-4.43,-2.7,-11.25,1,0,0,0,25.6
50.586,0.251,0.002,-3.77,-2.44,-13.17,0,0,0,0,0.0
50.613,0.265,0.011,-2.95,-2.71,-12.13,0,0,0,0,0.0
50.806,0.266,0.009,-2.67,-2.73,-12.34,0,0,0,0,0.0
50.831,0.263,0.009,-3.17,-2.02,-12.6,0,0,0,0,0.0
50.855,0.265,0.007,-2.91,-2.6,-12.03,0,0,0,0,0.0
50.878,0.259,0.011,-2.89,-2.78,-11.41,0,0,0,0,0.0
51.066,0.261,0.01,-2.53,-2.8,-11.07,0,0,0,0,0.0
51.087,0.279,0.008,-2.24,-3.21,-9.96,0,0,0,0,0.0
51.111,0.27,0.009,-2.5,-2.9,-10.19,0,0,0,0,0.0
51.136,0.259,0.004,-2.67,-2.78,-9.58,0,0,0,0,0.0
51.321,0.257,0.004,-3.01,-2.7,-8.49,0,0,0,0,0.0
51.343,0.276,0.005,-2.11,-2.51,-9.62,0,0,0,0,0.0
51.365,0.249,0.006,-2.26,-2.49,-11.48,0,0,0,0,0.8
51.388,0.227,0.004,-2.47,-2.08,-11.02,0,0,0,0,4.3
51.548,0.218,0.005,-1.79,-2.21,-9.27,0,0,0,0,6.1
51.57,0.262,0.003,-1.79,-2.97,-7.66,0,0,0,0,0.0
51.618,0.257,0.005,-0.83,-2.33,-8.61,0,0,0,0,0.0
51.649,0.266,0.003,-1.04,-2.67,-8.86,0,0,0,0,0.0
51.815,0.277,0.007,-2.12,-2.89,-7.23,0,0,0,0,0.0
51.838,0.263,0.004,-1.08,-2.56,-6.91,0,0,0,0,0.0
51.859,0.282,0.007,-2.23,-2.55,-6.33,0,0,0,0,0.0
51.878,0.27,0.005,-2.62,-3.22,-6.68,0,0,0,0,0.0
52.027,0.288,0.005,-3.24,-2.89,-7.35,0,0,0,0,0.0
52.048,0.246,0.015,-3.58,-3.34,-4.36,0,0,0,0,1.2
52.07,0.278,0.008,-3.25,-3.39,-8.23,0,0,0,0,0.0
52.091,0.289,0.014,-3.65,-3.63,-4.55,0,0,0,0,0.0
52.244,0.281,0.017,-3.5,-2.95,-6.44,0,0,0,0,0.0
52.27,0.314,0.57,-4.8,-2.62,-8.26,0,0,0,0,0.0
52.291,0.285,0.658,-3.03,-3.22,-5.11,0,0,0,0,10.0
52.324,0.296,0.602,-2.62,-3.21,-6.06,0,0,0,0,0.0
52.487,0.298,0.666,-1.96,-3.16,-6.11,0,0,0,0,10.0
52.508,0.279,0.789,-2.38,-2.74,-7.74,0,0,0,0,10.0
52.531,0.258,0.863,-3.48,-3.2,-7.86,0,0,0,0,10.0
52.565,0.263,0.743,-3.06,-3.05,-8.06,0,0,0,0,10.0
52.722,0.272,0.912,-2.05,-2.31,-8.23,0,0,0,0,10.0
52.747,0.269,0.869,-4.12,-2.75,-7.64,0,0,0,0,10.0
52.767,0.275,0.951,-3.76,-2.71,-7.15,0,0,0,0,10.0
52.814,0.266,1.051,-3.89,-2.82,-8.77,0,0,0,0,10.0
52.957,0.27,0.97,-3.53,-2.92,-8.7,0,0,0,0,10.0
52.978,0.275,1.095,-3.83,-2.71,-7.23,0,0,0,0,10.0
52.998,0.269,1.169,-3.3,-2.55,-7.12,0,0,0,0,10.0
53.023,0.293,1.213,-3.69,-2.57,-7.12,0,0,0,0,10.0
53.167,0.272,1.08,-4.82,-2.4,-6.83,0,0,0,0,10.0
53.188,0.267,1.138,-2.36,-2.56,-8.37,0,0,0,0,10.0
53.232,0.259,1.118,-2.44,-2.86,-7.22,0,0,0,0,10.0
53.266,0.265,1.089,-2.36,-2.48,-7.89,0,0,0,0,10.0
53.41,0.259,1.157,-1.86,-3.12,-6.7,0,0,0,0,10.0
53.433,0.26,1.122,-2.56,-3.17,-6.91,0,1,0,0,20.0
53.463,0.268,1.131,-2.97,-2.72,-6.67,0,1,0,0,20.0
53.492,0.267,1.143,-2.29,-2.84,-8.2,0,1,0,0,20.0
53.65,0.275,1.054,-2.43,-2.86,-7.19,0,1,0,0,20.0
53.671,0.287,1.147,-2.29,-3.13,-6.8,0,1,0,0,20.0
53.7,0.274,1.195,-3.02,-2.92,-7.07,0,1,0,0,20.0
53.727,0.258,1.135,-4.23,-3.35,-7.68,0,1,0,0,20.0
53.877,0.283,1.05,-3.57,-2.98,-7.47,0,1,0,0,20.0
53.896,0.267,1.109,-3.3,-2.73,-7.36,0,1,0,0,20.0
53.922,0.272,1.254,-2.88,-2.96,-6.92,0,1,0,0,20.0
53.97,0.275,1.158,-3.22,-3.04,-6.3,0,1,0,0,20.0
54.121,0.272,1.076,-3.75,-2.86,-8.21,0,1,0,0,20.0
54.138,0.257,1.122,-2.44,-2.78,-8.04,0,1,0,0,20.0
54.164,0.259,1.179,-2.03,-2.59,-8.08,0,1,0,0,20.0
54.194,0.269,1.157,-3.51,-2.91,-8.25,0,1,0,0,20.0
54.341,0.269,0.961,-2.63,-2.78,-7.55,0,1,0,0,20.0
54.365,0.271,0.939,-2.22,-2.98,-6.81,0,1,0,0,20.0
54.384,0.27,0.962,-2.4,-2.79,-7.59,0,1,0,0,20.0
54.404,0.263,0.878,-1.0,-2.98,-7.92,0,1,0,0,20.0
54.56,0.264,0.653,-2.66,-3.04,-7.63,0,1,0,0,20.0
54.577,0.279,0.004,-2.79,-3.36,-9.39,0,0,0,0,0.0
54.598,0.264,0.003,-2.86,-2.95,-9.42,0,0,0,0,0.0
54.613,0.273,0.006,-2.42,-3.17,-9.88,0,0,0,0,0.0
54.765,0.292,0.005,-3.09,-3.09,-10.17,0,0,0,0,0.0
54.785,0.287,0.01,-3.49,-3.12,-10.33,0,0,0,0,0.0
54.807,0.279,0.007,-2.81,-3.5,-11.91,0,0,0,0,0.0
54.824,0.302,0.004,-2.82,-3.35,-11.57,0,0,0,0,0.0
54.967,0.289,0.01,-3.42,-3.07,-9.98,0,0,0,0,0.0
54.988,0.283,0.003,-2.71,-3.32,-13.97,0,0,0,0,0.0
55.007,0.263,0.01,-2.85,-4.9,-10.86,0,0,0,0,0.0
55.039,0.2,0.006,-2.64,-4.65,-11.24,0,0,0,0,6.7
55.184,0.19,0.005,-2.8,-3.47,-16.4,0,0,0,0,8.7
55.203,0.246,0.007,-3.32,-2.79,-13.38,0,0,0,0,2.8
55.232,0.264,0.006,-2.22,-3.31,-14.35,0,0,0,0,0.0
55.264,0.253,0.004,-2.75,-3.4,-13.52,0,0,0,0,0.0
55.41,0.28,0.005,-3.01,-3.07,-13.38,0,0,0,0,0.0
55.431,0.26,0.009,-2.33,-3.27,-13.52,0,0,0,0,0.0
55.449,0.264,0.007,-2.83,-2.5,-12.62,0,0,0,0,0.0
55.47,0.269,0.003,-3.07,-3.47,-12.64,0,0,0,0,0.0
55.61,0.254,0.009,-2.64,-3.26,-13.87,0,0,0,0,0.0
55.63,0.272,0.006,-3.26,-3.1,-13.6,0,0,0,0,0.0
55.648,0.294,0.006,-3.82,-3.37,-13.22,0,0,0,0,0.0
55.667,0.28,0.008,-3.7,-3.24,-11.94,0,0,0,0,0.0
55.803,0.283,0.015,-3.29,-2.61,-10.88,0,0,0,0,0.0
55.818,0.3,0.006,-3.45,-2.82,-11.46,0,0,0,0,0.0
55.839,0.289,0.008,-3.29,-2.18,-10.55,0,0,0,0,0.0
55.877,0.286,0.008,-2.53,-2.46,-10.7,0,0,0,0,0.0
56.021,0.28,0.003,-3.11,-2.09,-8.74,0,0,0,0,0.0
56.041,0.303,0.005,-3.79,-2.14,-6.84,0,0,0,0,0.0
56.066,0.314,0.004,-3.22,-2.39,-8.97,0,0,0,0,0.0
56.111,0.295,0.004,-2.1,-2.23,-8.19,0,0,0,0,0.0
56.252,0.298,0.003,-3.12,-2.3,-6.74,0,0,0,0,0.0
56.272,0.296,0.008,-1.61,-3.36,-6.88,0,0,0,0,0.0
56.291,0.304,0.007,-1.97,-2.91,-6.71,0,0,0,0,0.0
56.308,0.279,0.006,-1.79,-3.33,-6.14,0,0,0,0,0.0
56.453,0.289,0.008,-2.04,-2.98,-7.4,0,0,0,0,0.0
56.48,0.276,0.01,-2.44,-4.8,-9.71,0,0,0,0,0.0
56.503,0.283,0.007,-2.8,-5.0,-7.84,0,0,0,0,0.0
56.523,0.275,0.003,-1.61,-4.74,-7.87,0,0,0,0,0.0
56.709,0.291,0.004,-1.36,-4.98,-8.67,0,0,0,0,0.0
56.733,0.276,0.01,-3.48,-6.37,-10.21,0,0,0,0,0.0
56.754,0.245,0.007,-2.87,-10.18,-12.52,0,0,0,0,1.4
56.815,0.258,0.008,-2.27,-14.34,-10.45,0,0,0,0,0.0
56.975,0.277,0.004,-1.31,-18.44,-9.66,0,0,0,0,0.0
56.997,0.265,0.006,-6.06,-34.36,-7.85,0,0,0,0,0.0
57.014,0.272,0.003,-1.38,-39.12,-8.63,0,0,0,0,0.0
57.042,0.295,0.005,-0.51,-41.91,-3.86,0,0,0,0,0.0
57.187,0.283,0.008,-2.65,-43.92,1.8,0,0,0,0,0.0
57.211,0.299,0.003,-3.03,-46.68,0.05,0,0,0,0,0.0
57.234,0.278,0.002,-3.15,-47.36,4.84,0,0,0,0,0.0
57.254,0.296,0.002,-2.85,-49.17,-0.18,0,0,0,0,0.0
57.394,0.304,0.003,2.29,-50.4,10.01,0,0,0,0,0.0
57.414,0.346,0.003,-25.59,-57.11,8.91,0,0,0,0,0.0
57.429,0.362,0.005,3.97,-55.61,9.21,0,0,0,0,0.0
57.452,0.364,0.006,4.52,-56.31,10.07,0,0,0,0,0.0
57.586,0.33,0.01,5.32,-55.63,10.4,0,0,0,0,0.0
57.607,0.335,0.002,5.16,-58.4,7.44,0,0,0,0,0.0
57.626,0.32,0.006,5.68,-60.23,4.87,0,0,0,0,0.0
57.65,0.332,0.007,6.5,-60.57,6.19,0,0,0,0,0.0
57.798,0.31,0.005,6.4,-60.08,6.49,0,0,0,0,0.0
57.812,0.301,0.003,5.73,-61.15,6.61,0,0,0,0,0.0
57.834,0.306,0.003,6.26,-61.27,5.96,0,0,0,0,0.0
57.848,0.326,0.004,7.21,-60.05,10.13,0,0,0,0,0.0
58.006,0.324,0.006,6.57,-60.71,7.13,0,0,0,0,0.0
58.029,0.327,0.008,6.87,-61.35,7.58,0,0,0,0,0.0
58.05,0.32,0.006,6.66,-61.43,6.41,0,0,0,0,0.0
58.073,0.319,0.003,6.62,-61.75,5.38,0,0,0,0,0.0
58.247,0.289,0.003,7.37,-60.81,6.18,0,0,0,0,0.0
58.265,0.311,0.003,6.55,-61.16,7.49,0,0,0,0,0.0
58.293,0.317,0.005,7.01,-62.51,5.98,0,0,0,0,0.0
58.322,0.292,0.005,7.19,-61.84,5.48,0,0,0,0,0.0
58.487,0.307,0.003,7.78,-60.78,8.6,0,0,0,0,0.0
58.51,0.295,0.003,6.84,-62.1,5.35,0,0,0,0,0.0
58.531,0.298,0.009,6.97,-62.27,4.79,0,0,0,0,0.0
58.549,0.327,0.024,8.93,-60.73,8.15,0,0,0,0,0.0
58.755,0.316,0.007,7.32,-62.31,6.87,0,0,0,0,0.0
58.779,0.309,0.005,8.23,-61.9,7.31,0,0,0,0,0.0
58.801,0.3,0.005,7.93,-62.3,6.73,0,0,0,0,0.0
58.825,0.326,0.004,7.63,-62.46,5.48,0,0,0,0,0.0
59.012,0.293,0.005,7.59,-61.95,5.04,0,0,1,0,15.0
59.039,0.31,0.003,7.44,-62.13,6.22,0,0,1,0,15.0
59.062,0.297,0.005,7.74,-62.06,6.24,0,0,1,0,15.0
59.086,0.293,0.002,7.91,-61.63,6.66,0,0,1,0,15.0
59.296,0.315,0.006,6.94,-62.16,5.62,0,0,1,0,15.0
59.322,0.32,0.004,8.0,-61.34,4.06,0,0,1,0,15.0
59.345,0.318,0.003,7.87,-61.79,4.63,0,0,1,0,15.0
59.368,0.316,0.003,8.16,-62.38,3.65,0,0,1,0,15.0
59.537,0.308,0.003,8.44,-61.83,4.14,0,0,1,0,15.0
59.558,0.314,0.003,7.86,-61.79,5.07,0,0,1,0,15.0
59.58,0.321,0.006,8.41,-61.02,8.08,0,0,1,0,15.0
59.601,0.286,0.005,8.1,-62.12,4.37,0,0,1,0,15.0
59.749,0.311,0.004,7.85,-61.54,4.59,0,0,1,0,15.0
59.77,0.31,0.003,7.87,-61.85,4.82,0,0,1,0,15.0
59.796,0.313,0.006,8.17,-61.82,5.53,0,0,1,0,15.0
59.827,0.297,0.007,7.99,-62.26,5.26,0,0,1,0,15.0
59.979,0.294,0.006,7.07,-62.61,4.16,0,0,1,0,15.0
60.0,0.315,0.003,8.27,-62.1,3.35,0,0,1,0,15.0
60.033,0.304,0.004,7.85,-62.45,3.95,0,0,1,0,15.0
60.067,0.297,0.006,6.98,-61.23,6.28,0,0,1,0,15.0
60.214,0.316,0.002,7.65,-62.27,3.5,0,0,1,0,15.0
60.238,0.293,0.006,6.71,-61.8,2.96,0,0,1,0,15.0
60.26,0.313,0.006,8.04,-60.9,5.24,0,0,1,0,15.0
60.29,0.287,0.008,7.37,-61.89,3.39,0,0,1,0,15.0
60.452,0.289,0.005,7.92,-60.75,6.65,0,0,1,0,15.0
60.473,0.324,0.007,7.25,-60.81,6.86,0,0,1,0,15.0
60.499,0.319,0.008,7.11,-60.55,6.17,0,0,1,0,15.0
60.529,0.316,0.009,8.05,-60.95,4.57,0,0,1,0,15.0
60.704,0.334,0.005,7.02,-60.18,4.82,0,0,1,0,15.0
60.726,0.33,0.002,9.02,-58.02,4.23,0,0,1,0,15.0
60.749,0.31,0.006,8.82,-55.31,3.7,0,0,1,0,15.0
60.772,0.296,0.007,7.02,-53.79,3.16,0,0,1,0,15.0
60.984,0.275,0.004,7.85,-51.61,0.91,0,0,1,0,15.0
61.007,0.285,0.011,2.12,-40.48,-8.86,0,0,1,0,15.0
61.031,0.299,0.002,4.22,-38.28,-3.88,0,0,1,0,15.0
61.052,0.293,0.005,6.25,-35.96,-6.19,0,0,1,0,15.0
61.204,0.259,0.012,6.93,-32.69,-7.38,0,0,1,0,15.0
61.229,0.229,0.003,-1.88,-20.43,-14.01,0,0,1,0,18.3
61.251,0.256,0.007,-0.65,-19.06,-9.04,0,0,1,0,15.0
61.275,0.272,0.01,2.44,-17.4,-10.16,0,0,1,0,15.0
61.431,0.26,0.013,1.81,-15.11,-9.57,0,0,1,0,15.0
61.454,0.259,0.002,-3.69,-7.96,-14.47,0,0,1,0,15.0
61.476,0.277,0.006,-2.1,-5.83,-11.85,0,0,1,0,15.0
61.5,0.279,0.005,-1.81,-4.42,-10.91,0,0,1,0,15.0
61.653,0.274,0.009,-2.56,-3.08,-12.26,0,0,1,0,15.0
61.674,0.285,0.01,-1.27,1.7,-7.47,0,0,1,0,15.0
61.696,0.291,0.007,-0.13,2.33,-8.03,0,0,1,0,15.0
61.718,0.267,0.008,-1.68,3.87,-8.03,0,0,1,0,15.0
61.884,0.271,0.013,-1.57,3.74,-7.6,0,0,1,0,15.0
61.907,0.285,0.016,-3.9,7.04,-6.86,0,0,1,0,15.0
61.931,0.284,0.007,-4.38,7.04,-6.61,0,0,1,0,15.0
61.955,0.285,0.012,-5.02,7.8,-6.17,0,0,1,0,15.0
62.127,0.268,0.012,-5.55,7.79,-5.1,0,0,1,0,15.0
62.15,0.218,0.003,-2.68,6.02,-6.13,0,0,1,0,19.6
62.172,0.25,0.003,-4.5,6.93,-7.09,0,0,1,0,15.0
62.194,0.263,0.003,-2.75,6.52,-7.19,0,0,1,0,15.0
62.373,0.289,0.007,-2.77,6.61,-7.69,0,0,1,0,15.0
62.398,0.291,0.008,-2.39,6.01,-3.81,0,0,1,0,15.0
62.42,0.299,0.004,-2.65,5.3,-2.87,0,0,1,0,15.0
62.442,0.29,0.008,-3.22,5.01,-4.16,0,0,1,0,15.0
62.601,0.307,0.012,-2.74,4.93,-4.45,0,0,1,0,15.0
62.616,0.301,0.006,-4.58,4.92,-7.95,0,0,1,0,15.0
62.644,0.299,0.009,-3.71,4.6,-5.28,0,0,1,0,15.0
62.669,0.294,0.01,-3.7,4.62,-5.14,0,0,1,0,15.0
62.827,0.317,0.012,-2.55,4.51,-3.26,0,0,1,0,15.0
62.849,0.226,0.005,-1.73,2.2,-3.72,0,0,1,0,18.6
62.872,0.27,0.005,1.6,1.44,-5.6,0,0,1,0,15.0
62.893,0.288,0.011,3.42,0.31,-1.97,0,0,1,0,15.0
63.073,0.278,0.09,6.4,0.59,-2.5,0,0,1,0,15.0
63.097,0.288,0.141,11.43,-0.33,-3.5,0,0,1,0,15.0
63.116,0.29,0.009,14.24,-0.27,-1.65,0,0,1,0,15.0
63.14,0.262,0.011,15.44,-0.23,0.33,0,0,1,0,15.0
63.317,0.3,0.003,15.98,0.53,2.19,0,0,0,0,0.0
63.338,0.299,0.003,17.02,1.28,5.91,0,0,0,0,0.0
63.361,0.284,0.002,15.09,1.01,4.57,0,0,0,0,0.0
63.383,0.258,0.004,14.46,1.41,5.43,0,0,0,0,0.0
63.563,0.252,0.004,13.02,0.79,3.88,0,0,0,0,0.0
63.587,0.251,0.005,8.88,-0.14,4.04,0,0,0,0,0.0
63.61,0.251,0.005,7.01,0.0,1.14,0,0,0,0,0.0
63.631,0.249,0.007,7.64,-0.22,1.28,0,0,0,0,0.9
63.777,0.233,0.006,5.49,-0.72,-0.5,0,0,0,0,3.5
63.799,0.296,0.009,4.21,-0.75,3.75,0,0,0,0,0.0
63.818,0.294,0.011,2.35,-0.61,2.47,0,0,0,0,0.0
63.841,0.299,0.008,2.77,-0.88,5.61,0,0,0,0,0.0
63.988,0.322,0.009,1.51,-0.97,1.2,0,0,0,0,0.0
64.01,0.328,0.011,1.47,-1.22,-1.15,0,0,0,0,0.0
64.031,0.306,0.005,1.52,-2.06,-3.98,0,0,0,0,0.0
64.05,0.308,0.003,1.21,-2.21,-3.52,0,0,0,0,0.0
64.207,0.308,0.01,1.83,-2.29,-3.18,0,0,0,0,0.0
64.228,0.308,0.007,-0.03,-1.06,-3.02,0,0,0,0,0.0
64.249,0.322,0.007,-0.34,-1.02,-5.32,0,0,0,0,0.0
64.267,0.322,0.008,-0.04,-1.24,-5.58,0,0,0,0,0.0
64.425,0.295,0.006,-0.34,-1.21,-3.88,0,0,0,0,0.0
64.446,0.306,0.003,-0.15,-1.27,-3.53,0,0,0,0,0.0
64.467,0.317,0.002,-1.48,-1.2,-5.36,0,0,0,0,0.0
64.488,0.307,0.004,-2.5,-1.8,-7.22,0,0,0,0,0.0
64.641,0.307,0.005,-1.41,-2.5,-5.17,0,0,0,0,0.0
64.663,0.318,0.005,-2.58,-4.81,-8.71,0,0,0,0,0.0
64.689,0.307,0.003,-3.15,-4.4,-8.94,0,0,0,0,0.0
64.722,0.319,0.008,-2.21,-4.84,-10.06,0,0,0,0,0.0
64.894,0.318,0.006,-2.89,-5.06,-11.25,0,0,0,0,0.0
64.917,0.211,0.012,-3.2,-7.01,-11.94,0,0,0,0,5.5
64.946,0.197,0.004,-3.22,-5.4,-11.95,0,0,0,0,7.9
64.969,0.2,0.009,-3.85,-5.66,-12.59,0,0,0,0,8.3
65.137,0.211,0.009,-4.09,-4.14,-15.17,0,0,0,0,7.7
65.16,0.285,0.015,-3.14,-4.6,-11.92,0,0,0,0,0.0
65.181,0.267,0.011,-3.28,-3.66,-9.81,0,0,0,0,0.0
65.22,0.28,0.01,-3.01,-3.72,-9.55,0,0,0,0,0.0
65.382,0.281,0.01,-2.95,-3.31,-10.31,0,0,0,0,0.0
65.402,0.281,0.004,-1.85,-3.04,-9.19,0,0,0,0,0.0
65.425,0.281,0.011,-2.02,-2.48,-9.55,0,0,0,0,0.0
65.447,0.276,0.005,-1.44,-2.34,-8.79,0,0,0,0,0.0
65.612,0.277,0.007,-1.28,-2.57,-7.67,0,0,0,0,0.0
65.632,0.281,0.008,-0.43,-2.8,-6.31,0,0,0,0,0.0
65.65,0.304,0.003,-1.01,-3.03,-8.98,0,0,0,0,0.0
65.683,0.286,0.007,-0.68,-2.93,-8.16,0,0,0,0,0.0
65.846,0.272,0.007,-1.06,-3.01,-8.25,0,0,0,0,0.0
65.865,0.296,0.004,-1.18,-2.53,-7.05,0,0,0,0,0.0
65.885,0.282,0.007,-0.74,-1.79,-9.11,0,0,0,0,0.0
65.905,0.291,0.003,-1.72,-2.01,-7.65,0,0,0,0,0.0
66.058,0.31,0.005,-0.67,-2.66,-5.05,0,0,0,1,10.0
66.087,0.303,0.007,-1.16,-2.19,-5.15,0,0,0,1,10.0
66.108,0.314,0.006,-0.8,-2.44,-6.6,0,0,0,1,10.0
66.132,0.315,0.003,-1.97,-2.32,-4.94,0,0,0,1,10.0
66.313,0.306,0.003,-1.69,-2.51,-4.25,0,0,0,0,0.0
66.335,0.291,0.002,-1.19,-2.41,-7.06,0,0,0,0,0.0
66.359,0.298,0.004,-1.13,-2.91,-5.86,0,0,0,0,0.0
66.381,0.308,0.003,-1.95,-3.25,-7.2,0,0,0,0,0.0
66.532,0.291,0.004,-0.85,-2.78,-7.62,0,0,0,0,0.0
66.554,0.302,0.007,-1.19,-3.95,-6.79,0,0,0,0,0.0
66.576,0.29,0.005,-2.62,-3.58,-7.97,0,0,0,0,0.0
66.597,0.287,0.008,-2.23,-3.78,-7.01,0,0,0,0,0.0
66.764,0.287,0.011,-0.69,-3.64,-7.01,0,0,0,0,0.0
66.786,0.306,0.006,-1.0,-3.97,-7.58,0,0,0,0,0.0
66.807,0.303,0.012,-2.3,-3.72,-6.37,0,0,0,0,0.0
66.834,0.278,0.009,-1.72,-3.57,-7.13,0,0,0,0,0.0
66.993,0.295,0.004,-2.46,-3.36,-5.33,0,0,0,0,0.0
67.016,0.286,0.005,-1.73,-3.8,-7.3,0,0,0,0,0.0
67.035,0.302,0.006,-2.06,-3.96,-7.29,0,0,0,0,0.0
67.059,0.275,0.004,-3.01,-4.24,-8.06,0,0,0,0,0.0
67.218,0.287,0.01,-3.5,-4.49,-4.73,0,0,0,0,0.0
67.238,0.295,0.011,-3.69,-5.69,-8.74,0,0,0,0,0.0
67.265,0.298,0.009,-2.05,-6.26,-6.84,0,0,0,0,0.0
67.3,0.281,0.006,-2.53,-6.93,-7.62,0,0,0,0,0.0
67.464,0.281,0.007,-2.02,-7.92,-8.35,0,0,0,0,0.0
67.486,0.291,0.003,-1.05,-8.79,-11.65,0,0,0,0,0.0
67.508,0.263,0.003,-1.96,-8.19,-10.07,0,0,0,0,0.0
67.536,0.26,0.005,-2.42,-8.06,-10.76,0,0,0,0,0.0
67.714,0.288,0.006,-0.66,-8.36,-8.78,0,0,0,0,0.0
67.735,0.273,0.005,-0.3,-8.08,-8.26,0,0,0,0,0.0
67.757,0.285,0.004,-0.85,-7.93,-7.33,0,0,0,0,0.0
67.778,0.287,0.007,0.24,-7.89,-9.08,0,0,0,0,0.0
67.929,0.287,0.005,-0.39,-7.44,-7.65,0,0,0,0,0.0
67.95,0.272,0.008,-0.49,-6.07,-7.27,0,0,0,0,0.0
67.972,0.255,0.005,-1.22,-6.23,-8.49,0,0,0,0,0.0
68.002,0.21,0.002,-0.79,-5.73,-10.33,0,0,0,0,5.5
68.156,0.175,0.003,-0.79,-5.21,-11.57,0,0,0,0,10.5
68.18,0.262,0.005,-2.43,-6.2,-8.47,0,0,0,0,0.0
68.202,0.29,0.008,-2.57,-6.14,-10.05,0,0,0,0,0.0
68.242,0.287,0.014,-4.04,-6.27,-8.86,0,0,0,0,0.0
68.404,0.276,0.009,-2.68,-6.09,-8.0,0,0,0,0,0.0
68.424,0.282,0.01,-1.86,-6.01,-4.74,0,0,0,0,0.0
68.445,0.283,0.008,-2.73,-6.8,-1.36,0,0,0,0,0.0
68.468,0.289,0.004,-1.81,-6.29,-4.78,0,0,0,0,0.0
68.626,0.281,0.016,-0.88,-5.86,-4.57,0,0,0,0,0.0
68.647,0.283,0.004,1.39,-5.22,-3.28,0,0,0,0,0.0
68.673,0.288,0.008,0.34,-4.63,-4.2,0,0,0,0,0.0
68.706,0.282,0.011,0.3,-4.4,-3.09,0,0,0,0,0.0
68.868,0.267,0.009,1.42,-4.19,-2.76,0,0,0,0,0.0
68.889,0.306,0.009,2.03,-2.06,5.24,0,0,0,0,0.0
68.911,0.293,0.011,-1.29,-2.31,5.57,0,0,0,0,0.0
68.948,0.315,0.006,-0.15,-2.44,7.31,0,0,0,0,0.0
69.106,0.294,0.018,-1.04,-2.66,8.75,0,0,0,0,0.0
69.127,0.288,0.006,12.26,-3.1,23.42,0,0,0,0,0.0
69.147,0.307,0.006,14.58,-4.1,21.07,0,0,0,0,0.0
69.172,0.27,0.01,15.99,-3.99,22.29,0,0,0,0,0.0
69.323,0.292,0.01,16.86,-4.45,24.36,0,0,0,0,0.0
69.344,0.285,0.007,20.28,-3.47,22.31,0,0,0,0,0.0
69.364,0.286,0.009,21.52,-2.38,23.02,0,0,0,0,0.0
69.386,0.274,0.009,24.22,-2.52,20.2,0,0,0,0,0.0
69.545,0.312,0.011,27.37,-2.02,14.1,0,0,0,0,0.0
69.567,0.306,0.007,-8.2,-0.5,14.04,0,0,0,0,0.0
69.585,0.275,0.009,-7.36,-1.75,14.54,0,0,0,0,0.0
69.605,0.278,0.009,-6.1,0.39,12.35,0,0,0,0,0.0
69.75,0.32,0.019,-4.89,-0.34,12.39,0,0,0,0,0.0
69.771,0.287,0.02,-8.67,-2.41,11.09,0,0,0,0,0.0
69.792,0.317,0.004,-6.37,-1.16,7.73,0,0,0,0,0.0
69.814,0.322,0.009,-7.62,-0.97,12.01,0,0,0,0,0.0
69.969,0.343,0.006,-8.52,-1.14,12.65,0,0,0,0,0.0
69.99,0.332,0.007,30.92,-0.66,10.1,0,0,0,0,0.0
70.01,0.326,0.006,32.24,0.73,10.71,0,0,0,0,0.0
70.029,0.323,0.01,24.03,-2.06,17.79,0,0,0,0,0.0
70.174,0.306,0.005,21.94,-3.37,23.78,0,0,0,0,0.0
70.195,0.267,0.011,13.63,-2.16,29.45,0,0,0,0,0.0
70.215,0.282,0.009,13.61,-1.62,27.65,0,0,0,0,0.0
70.243,0.285,0.008,13.67,-0.61,24.1,0,0,0,0,0.0
70.41,0.294,0.013,13.86,-0.0,17.49,0,0,0,0,0.0
70.433,0.264,0.007,-9.27,5.79,-1.6,0,0,0,0,0.0
70.453,0.275,0.006,-11.65,7.17,-1.94,0,0,0,0,0.0
70.483,0.284,0.008,-12.39,9.48,-3.06,0,0,0,0,0.0
70.663,0.24,0.005,-12.26,11.01,-5.25,0,0,0,0,2.0
70.683,0.246,0.007,-9.54,28.5,-11.0,0,0,0,0,2.0
70.705,0.246,0.005,-8.01,34.61,-16.56,0,0,0,0,2.7
70.725,0.199,0.004,-8.39,33.42,-17.58,0,0,0,0,9.1
70.86,0.202,0.008,-6.27,39.8,-18.21,0,0,0,0,9.5
70.882,0.177,0.007,-3.82,45.19,-21.04,0,0,0,0,13.3
70.903,0.181,0.005,-2.55,51.1,-21.76,0,0,0,0,13.6
70.923,0.187,0.006,-1.13,53.65,-20.43,0,0,0,0,13.6
71.064,0.189,0.002,-1.79,56.75,-18.3,0,0,0,0,14.1
71.084,0.208,0.006,-7.22,60.07,-17.08,0,0,0,0,12.5
71.104,0.225,0.003,-7.36,61.29,-18.23,0,0,0,0,11.3
71.127,0.204,0.006,-7.64,61.58,-18.06,0,0,0,0,14.5
71.265,0.231,0.006,-5.45,64.26,-18.37,0,0,0,0,12.0
71.28,0.206,0.003,-2.25,67.43,-19.18,0,0,0,0,15.7
71.302,0.192,0.004,-2.93,68.34,-19.86,0,0,0,0,18.2
71.323,0.206,0.003,-4.88,67.68,-16.81,0,0,0,0,17.3
71.465,0.191,0.006,-2.84,69.04,-19.35,0,0,0,0,19.8
